mse_2d,ssim_2d,psnr_2d
0.00069343165,0.9981510600037837,37.610564150929854
0.00070585194,0.9982956249742375,37.53346538288034
0.0007110103,0.9979317750281745,37.50183894222355
0.0007264235,0.9984936065667839,37.408699157324406
0.0007033881,0.9985268306745837,37.54864905645915
0.0007537752,0.9982516239713259,37.24818130319993
0.00076602836,0.9980878664296213,37.17815251081845
0.00079547236,0.9983480399890516,37.01435024503331
0.00082015834,0.9981270314328441,36.88162356649908
0.0008251691,0.9982477979563159,36.85517017775171
0.0008534118,0.9982164724921493,36.70901592972961
0.00082345284,0.9980650290605052,36.86421162876713
0.0008395643,0.9979184038229377,36.7800594520693
0.00087461225,0.9980520667074373,36.60244443358768
0.00087560335,0.9982188161872525,36.597524028729076
0.00091126096,0.9982151292664297,36.42417087607194
0.00095243216,0.9979893624165962,36.23225851956684
0.0009993098,0.9973834224211205,36.02359690611883
0.0009464565,0.9975779348211096,36.25959410211462
0.00093782693,0.997880214923868,36.29937151647656
0.0009243184,0.9978902458435024,36.36238417600411
0.0009962037,0.997879275341993,36.03711973597012
0.0009807799,0.9980939074309312,36.10488298840408
0.0010101402,0.9975657509776009,35.97678265012831
0.0010133325,0.9975590270982394,35.96308172481497
0.0010377084,0.9966084453427788,35.85984848314781
0.0010288219,0.9966857957169329,35.8971988291199
0.0010182259,0.9963977372559288,35.942157578901124
0.0010853319,0.9957512653716493,35.664974771866696
0.0011418182,0.9949658078518461,35.44462926775699
0.0011791508,0.9938037689728526,35.304907165143476
0.0012037208,0.9934000603635517,35.2153417147502
0.0011911474,0.9932860023796245,35.26094657830074
0.0012509646,0.9936150516106524,35.048151493431114
0.0012389935,0.9944550149439607,35.0899086666503
0.001247422,0.9945328651086079,35.06046493084241
0.0012773538,0.9939454346065268,34.957488477980995
0.0012941026,0.9940737989785241,34.90091210561697
0.0013465765,0.9939541990941086,34.72828997270524
0.001330982,0.9942684004150868,34.77887943831581
0.0013705584,0.9940187768082677,34.651624018046064
0.0014251157,0.9938657976400777,34.482097846945614
0.0014432846,0.9939024445360468,34.42708084531329
0.0013603973,0.9935361136613524,34.683942131776405
0.0014276769,0.9923386267472224,34.4743009932871
0.0014873199,0.9911407722428983,34.296555509525135
0.0014954793,0.9910824652066629,34.27279633236069
0.0014774622,0.9914844283176875,34.325435966662354
0.0014874415,0.9915192162708363,34.29620138947849
0.0015335964,0.9913066557177496,34.16348920708651
0.0015310516,0.9929041108867128,34.170702073299694
0.001531605,0.9928188104092391,34.16913234818066
0.0015473956,0.9916666278805534,34.124585703015114
0.0015401264,0.991552066003465,34.1450356179893
0.0015963218,0.9922109583236915,33.98939468029665
0.0015902716,0.9921228803955383,34.00588714843381
0.001605797,0.9924892789430287,33.96369302006934
0.001612825,0.9926621145968904,33.944727924238094
0.0016440414,0.9922797486267937,33.86147243748293
0.0016347374,0.9920170167055772,33.886120021080174
0.0016888153,0.9920722764011115,33.744778492288454
0.001683997,0.9923491009035564,33.75718719006317
0.001667276,0.992289566303784,33.80052444278872
0.0016097884,0.9934696410753534,33.9529120319827
0.0016476297,0.9937229018575366,33.85200438570956
0.0017351512,0.9930107433906789,33.62722720382316
0.0016887641,0.9936226450875291,33.74491102844626
0.0016520321,0.9940783661091017,33.84041575541128
0.0016866828,0.994196675161152,33.75026631757267
0.0016581254,0.9942033295134197,33.8244265104983
0.0016798511,0.9944446328701043,33.76789155568358
0.0017619771,0.9940546050852465,33.56059672136296
0.0017428632,0.9938476123560949,33.60796804339178
0.0016882969,0.9935929570463201,33.74611213737639
0.0016815456,0.993067853018677,33.76351372072101
0.0016757175,0.9935869159240948,33.77859177954907
0.0017122818,0.9945124075274672,33.68484729842993
0.0016969764,0.994337318164454,33.723841921109816
0.001679468,0.9935157173747761,33.76888350598967
0.0016917111,0.9932711898797812,33.73733782955405
0.0017242244,0.9929391231417662,33.65466218848929
0.0017061102,0.9930210709679571,33.700530053477976
0.0017189145,0.9924205303010935,33.6680566239377
0.0017330284,0.9932167036688843,33.63254314627772
0.0016771344,0.9927578819428587,33.774922184679774
0.0016709439,0.9930693288423234,33.79098183942659
0.001618953,0.9935398866226025,33.928258235753056
0.0015512725,0.9941997064933967,34.113719808952375
0.0015897966,0.9937783938110032,34.007183517727356
0.0015401474,0.9933459943827018,34.14497763342026
0.0015052134,0.9935655118838785,34.24461997356183
0.0014951638,0.9946084507516945,34.273711660200554
0.0014598174,0.9947007664719889,34.37761379528915
0.0014202642,0.9949957002987211,34.496908762580595
0.0013903436,0.9953726339094909,34.589377583180834
0.0013466394,0.9958729513442037,34.728087026713595
0.0013564718,0.9955944967755069,34.69649164921879
0.0013484616,0.9963647859473027,34.722214018220754
0.0013671368,0.9962491571197957,34.662479557721475
0.0013791583,0.9953384620152222,34.62445824745048
0.0013081472,0.9947685912449709,34.85403572330247
0.0013259082,0.9952059967940438,34.795467166816394
0.0013153857,0.99586621137946,34.830067387513985
0.0012767606,0.9958482095360216,34.959505512632624
0.0012664598,0.9961891604172294,34.994685579020626
0.0012874579,0.995932452231103,34.9232692987371
0.0013031146,0.995946301914881,34.870772554980576
0.0012940498,0.995907778197395,34.90109020107902
0.0012395482,0.9960634350534588,35.08796618358744
0.0012266095,0.9950797774306245,35.13353791309852
0.0011913291,0.994861910951844,35.2602838975117
0.0011598874,0.994938638220777,35.37644355632001
0.0011006308,0.9954894696064182,35.60418209298242
0.0011024274,0.9949402463628205,35.59709969204959
0.001088446,0.9954825565827837,35.65253294005253
0.0011173281,0.9954626388857085,35.5387920661242
0.0011801488,0.9951714100146439,35.301233428519254
0.0011312941,0.9950621763937467,35.48484570814166
0.0011169615,0.994919101757552,35.54021682982063
0.0010993772,0.9941859462463434,35.60913149012554
0.0011435951,0.9949788564971177,35.43787820721867
0.0011345729,0.9948893257244152,35.47227548192462
0.0011924867,0.9949752496060361,35.25606344923652
0.0012448332,0.9957485331903054,35.0694898148381
0.0012672262,0.9958641591468935,34.992059706394066
0.0012682229,0.9959227748952886,34.988642758575594
0.001277191,0.995213446158613,34.95803933138688
0.0012769575,0.9952540134364561,34.958834548333726
0.0012800425,0.9952804638525286,34.94835590835708
0.0012915327,0.9952783467174046,34.909547664649104
0.001300752,0.9953882811622804,34.87865431461519
0.0013084677,0.9946283857805748,34.852971292285076
0.0013411163,0.9947909762199006,34.74593591959081
0.0013670572,0.9949120002841636,34.66273220477229
0.0013858693,0.9943950023848466,34.60337671484924
0.0013586278,0.994167476262831,34.68959562725788
0.0013990608,0.993738925839602,34.562234592237374
0.0014097433,0.9932318660751057,34.52919995490388
0.0014118357,0.9936002439216515,34.522757455107964
0.0013860763,0.9938479691990044,34.60272853020246
0.0013515138,0.9938657139226444,34.71239391727821
0.0014214449,0.9936531228483045,34.493299223157805
0.0014328575,0.9933104485126366,34.458570608057336
0.0015094843,0.9924901592615799,34.2323148196604
0.0014667482,0.9930902679730759,34.35704376942195
0.0015253467,0.992910003446728,34.186914972978975
0.0015832161,0.9923826876680666,34.025198080801836
0.0016203271,0.9933684359307137,33.92457207386404
0.00173396,0.9930785062510408,33.63020926737383
0.0017441987,0.9924172453579471,33.60464014330433
0.0018068389,0.9927349662381914,33.45140556522687
0.0018785564,0.9918223398637765,33.28235776682101
0.002002496,0.9910320695537226,33.00488296606391
0.0020580096,0.9899730303649292,32.88612642691356
0.0021181582,0.9889215649957679,32.761016435698316
0.0021561212,0.9891507104032211,32.683867966589624
0.002170432,0.9880366026972515,32.6551386835074
0.0022180195,0.988095872288838,32.56094689285567
0.0024463052,0.9875571044847847,32.13549340102915
0.0005158453,0.999684525088337,38.89540694050906
0.00045203348,0.9997078873876489,39.468895037096566
0.00043819693,0.9996822760983336,39.60390796435298
0.00048504773,0.9994273765659423,39.16275722133616
0.0004955489,0.9994242395576155,39.06973340557509
0.00049342075,0.9992669788145391,39.08842514558087
0.00048929197,0.9992065362991712,39.12491814828215
0.0005041073,0.999172250568714,38.99537233753529
0.00056745444,0.9989190108897755,38.481289431930016
0.0006732556,0.9985375996206093,37.73880116711837
0.000689348,0.9983840293661418,37.63621403922051
0.0007044333,0.9983935131766907,37.54220034403083
0.0007509198,0.9983579387546174,37.26466548782722
0.0007319737,0.9983666723150108,37.37564381121626
0.00073064846,0.9983985217020931,37.383517287341
0.00074565463,0.9983589341861402,37.29522335571169
0.0007287312,0.9984358119676516,37.39492782217723
0.000766838,0.9986022792691047,37.17356344635437
0.0007748339,0.9985568826217702,37.128513577964654
0.0008163456,0.9976385751876902,36.90186018109429
0.00084656145,0.997786032471753,36.74401375890062
0.0009356236,0.9970631278844025,36.30958922589252
0.0009996443,0.9955637937885912,36.022143150137886
0.0009826006,0.9967376357984414,36.09683141681728
0.0009578662,0.9964068399365656,36.20755295140056
0.000995576,0.9966571923739457,36.03985743597983
0.0009943029,0.9969615097471166,36.04541152934294
0.001060723,0.996057385084761,35.76457983621388
0.0010423826,0.995384049945289,35.84032839215574
0.001081064,0.9953400682626783,35.68208436148865
0.0010668806,0.9954859072123613,35.739443525534725
0.00111699,0.9948181655577529,35.540109144192414
0.0011627567,0.9938022025595855,35.365712269292544
0.0011307148,0.9935735794549053,35.487069830539866
0.0011673556,0.993958596372444,35.34856954563115
0.0011856385,0.9933849848673068,35.281079649022665
0.0011950636,0.9940788488789084,35.246690657826576
0.001175461,0.994143395669192,35.318516971848325
0.0011497056,0.9945748013930474,35.41473408066155
0.001138867,0.9947974038045944,35.45586999064102
0.0011385897,0.9949726544820242,35.45693027990348
0.0010881156,0.9959141743681498,35.65385001812074
0.0011133546,0.9957450004653765,35.55426566254822
0.001121047,0.9956941618399787,35.52436219194292
0.0012041924,0.994998215060129,35.21363945347336
0.0012009441,0.9951712340304856,35.225373045194246
0.0011592439,0.9957453355488978,35.378849915935206
0.0011558466,0.9958746943125273,35.3915982376143
0.0012137945,0.9961954501911556,35.17914691840399
0.0011777572,0.9957534593411164,35.31004294125851
0.0012067488,0.9958605203398494,35.20443233226068
0.0012034817,0.9955602220926189,35.21620319977595
0.0012759572,0.9956070830449789,34.96223907088741
0.00126896,0.9960826161286248,34.98612042982232
0.001285361,0.9960232070894443,34.930347557915
0.0012911484,0.996043301710024,34.910839892187724
0.0012625537,0.9961423298910111,35.00810072324369
0.0012171589,0.99613450234661,35.167127545592834
0.0012993565,0.9951651176841231,34.883317930668035
0.0013051233,0.9953942333967655,34.86408362076624
0.0013062322,0.9944132036086878,34.860397458877216
0.0012738587,0.9949348571936429,34.96938773989914
0.0012252157,0.9954408549150541,35.138474884976844
0.0012881602,0.9953565311370639,34.920900214916294
0.0012863904,0.9950523297123111,34.92687262552749
0.001276089,0.994454801249423,34.9617917613548
0.001289021,0.9949385267827803,34.91800098646426
0.0012546994,0.9949941196754065,35.035204367515306
0.0013055671,0.9944379257495961,34.86260915601063
0.0012486044,0.9950091992501743,35.056352168195446
0.0012473689,0.9949444838758166,35.06065130981432
0.0012516858,0.9955443792309525,35.04564573169757
0.001265341,0.9952212228153406,34.99852498584211
0.0012702921,0.9951509539202449,34.98156449939769
0.0013537147,0.9944711305031863,34.70532808336511
0.0013943837,0.9942869146344621,34.57677629380181
0.0013710102,0.9939292169985045,34.65019304171724
0.0013778456,0.9938698406436165,34.62859378974956
0.0013548183,0.9943166981594328,34.70178895377616
0.0014125457,0.9938437046775935,34.52057475025907
0.0014068168,0.9940051203016468,34.53822483889958
0.001433637,0.9942023315729932,34.45620773686893
0.0014827233,0.9935387782150693,34.30999964603272
0.0014546086,0.9937699574494071,34.393139163649806
0.0014845696,0.9934478896940995,34.30459465584714
0.0014803708,0.993646615401586,34.316895667993634
0.0015070703,0.9932757589722279,34.239264684435426
0.001479687,0.9931404120437174,34.31890027738047
0.001569975,0.9930547539983398,34.06167244560592
0.0015624302,0.9920638848988391,34.08259244976483
0.0015163622,0.9922102712256252,34.21257107390203
0.001513862,0.9929993370354264,34.219736309933495
0.0015153446,0.9932426947097629,34.21548479849633
0.001530944,0.9929816198494628,34.171006492287155
0.0013871292,0.9942398973203548,34.599431693277005
0.0014050273,0.9938237831217717,34.54375201085564
0.0014515597,0.9930318027740457,34.40225102449906
0.0014372589,0.9942777482943148,34.4452507241977
0.001453194,0.9941277933126016,34.39736375367991
0.0014911843,0.9931157829886034,34.285285794356575
0.0015184414,0.9939814743482059,34.2066193720655
0.0015181275,0.9940391276614401,34.207518132885625
0.0014992822,0.993201075224154,34.26176683897816
0.0014869724,0.9945921507553362,34.29757023948335
0.0015432864,0.9938086124834031,34.13613498664155
0.0015282519,0.9936559476837319,34.178650101013204
0.0014907727,0.9944942680960426,34.286484832409236
0.0014977115,0.9947777930901242,34.266318627647856
0.0015453306,0.9941107100286857,34.13038623079665
0.0015277187,0.9939981981661429,34.180165983318126
0.0014735392,0.9942339272196806,34.33698317941132
0.0014373515,0.9940078134207734,34.44497115573982
0.0013478263,0.9948576632144515,34.72426004515691
0.0013856287,0.9950539133060444,34.60413051424677
0.0012967238,0.9961230412430527,34.89212330165236
0.001245757,0.9957108903088504,35.06626752950141
0.0012552779,0.9956122693378058,35.03319975812847
0.0012621252,0.995329161252786,35.009575187999296
0.0012694582,0.9949565875503139,34.98441402679055
0.0012151132,0.9954611102991037,35.174433601291966
0.001237367,0.9960236850828882,35.09561600494588
0.0012236625,0.9957397137601648,35.14398341903571
0.0011679091,0.9962487323209827,35.3465110934302
0.0011435954,0.9964517326125703,35.43787406546374
0.0011677031,0.9964877832795799,35.34727731809252
0.0011745904,0.9967440329074737,35.32173511543008
0.0011913596,0.9960905713879509,35.26017207012855
0.0011807834,0.995826263115597,35.2988974787379
0.0011815367,0.995712669766658,35.296126644688734
0.0011739307,0.9955112918033219,35.32417460908472
0.0011355482,0.9947856814444019,35.46854376073136
0.0011774333,0.994497751287521,35.31123576667878
0.0011548194,0.994186172457367,35.395458353210444
0.0011315095,0.9930868814210321,35.484017357155366
0.0011371236,0.9938188967833712,35.46252164906098
0.0010999165,0.9943935822146782,35.60700262809076
0.0010359458,0.99469008192359,35.86722909043571
0.0010656061,0.9960690485743459,35.74463314446387
0.0010608092,0.9956733023970713,35.76422778704471
0.0010838967,0.995647990914044,35.670719385956666
0.0010990464,0.9959491197175775,35.61044028468389
0.0011308969,0.9955331980106216,35.48636987395645
0.0011803485,0.9944369837224363,35.300496196141445
0.0012003063,0.993869060145172,35.22768000269108
0.0012259401,0.9937324195326483,35.13590699691933
0.0012769263,0.9939023346650179,34.95894223396194
0.0013549924,0.9932943484950635,34.701231887737876
0.0013628072,0.9937019989180839,34.67625503462358
0.001387233,0.9943913213932882,34.59910656551488
0.0014110632,0.9936758547287843,34.52513482243864
0.0014097214,0.9932291030850315,34.529266222982784
0.0013928603,0.9935172673892015,34.58152481583075
0.0014103121,0.9935693107315386,34.527447992567865
0.0014871053,0.9929147785311253,34.29718298539726
0.0014979256,0.9932297945441952,34.26569736440813
0.0014963296,0.9925459380630763,34.27032784642153
0.0014689895,0.9920563516435115,34.35041281977665
0.0015290375,0.9918288177144907,34.17641769510514
0.0014536297,0.9909035635240033,34.39606117175396
0.0014748484,0.9904274375691609,34.333127205570115
0.0015702621,0.9896323145506911,34.060879299536545
0.0015670919,0.9899220910751998,34.06965567823635
0.0016681274,0.9900549721601344,33.79830860390038
0.0017163637,0.9903957628700665,33.67450740724348
0.0017848943,0.988915653288884,33.504475942041395
0.0018090374,0.9892347785917671,33.44612482768923
0.0018929864,0.989097219229456,33.249124325250804
0.0019082673,0.9890079382596536,33.21420726030096
0.0018676867,0.9887067465835718,33.30756034557907
0.0018173807,0.9893256539645917,33.426140860144834
0.001780857,0.9896134866732197,33.5143105391262
0.0018393296,0.9890639089287113,33.37400444906735
0.0018406914,0.9895021615687911,33.37079044724052
0.0017742339,0.9901895352010491,33.53049030476603
0.0017817238,0.990598548179892,33.512196173233676
0.0017666105,0.9909474020757246,33.54919239915913
0.0018684567,0.9901501234778863,33.305769036571206
0.0018971256,0.9902661534951194,33.239639706457716
0.0018850466,0.9901518023052178,33.26737911011131
0.0019089155,0.9902095432540872,33.21273279554535
0.00197904,0.9892294719209294,33.056054348242355
0.0019203214,0.9896882477014172,33.186861323365854
0.0019636496,0.9891424170668813,33.08996082498893
0.001972608,0.989718457957145,33.07019222870097
0.0020141837,0.9895619105529859,32.979609977472016
0.0020652686,0.9886781742856638,32.87083506770653
0.0020862126,0.9910139984258475,32.827015300531464
0.0020680854,0.9900032057438323,32.864914429031984
0.0021089776,0.989694760069451,32.77988005853375
0.002083427,0.9903629637116088,32.83281789919047
0.002080015,0.9904969250266417,32.839935505040216
0.0021994242,0.990510717514235,32.59751030539078
0.0022268563,0.9892534722058981,32.54367784566886
0.0022388191,0.9893512535578824,32.520409466463796
0.002281898,0.98853518560152,32.43763856503562
0.0023754614,0.9859800488071387,32.26311950836527
0.0024003056,0.9858303769373823,32.21793503294028
0.0023521062,0.9855880368359693,32.30603016033288
0.0024022064,0.9850173268449091,32.214497376347154
0.0025906565,0.9825791073169828,31.88650144893585
0.0020178687,0.9926086248311569,32.97167023326837
0.0016998298,0.9940131868957623,33.71654621979801
0.0016895104,0.9941849688274753,33.74299132503552
0.001748729,0.9926482973661694,33.593374569890706
0.0017751999,0.9932493706384418,33.52812743357762
0.0017451346,0.992500201540448,33.602310406155375
0.0017176084,0.9930012843566148,33.671357602618095
0.0016832532,0.9928753240105049,33.75910482259645
0.0017531263,0.9922810608749408,33.58246725827865
0.0017714066,0.9920516571464265,33.53741738988893
0.00171194,0.9919851341824198,33.68571499608807
0.0016585574,0.9923431788099618,33.82329374052454
0.0017207634,0.991470901712614,33.66338886612992
0.0016727325,0.9909795129181287,33.78633479039347
0.001596443,0.990864090564374,33.989065410779595
0.0016273652,0.9907671647524118,33.90574986857793
0.0016676607,0.9904198175218583,33.799522138095305
0.0016862684,0.9901545194471599,33.75133281946752
0.0017063228,0.9893874531859027,33.69998748358196
0.0016696565,0.9886410507402325,33.794328377411226
0.0016423567,0.9889359556020869,33.86592482403427
0.0016819163,0.9899179907664241,33.76255697533184
0.0016829275,0.9893533321777549,33.75994559884754
0.0016356722,0.9907164910692265,33.88363703899875
0.0016291309,0.9914786423674964,33.901040693220835
0.0015902445,0.9921120399364872,34.005961700022574
0.001585573,0.9925115610953116,34.01873694310873
0.0015334928,0.9929992568683012,34.16378120080918
0.0015363755,0.9930813184155683,34.1556260853491
0.0015601087,0.9927046256284155,34.089051516580476
0.0015215799,0.992374665794357,34.197652472638836
0.0014995291,0.992576295677735,34.261050315375016
0.00150951,0.9927335330068982,34.232240268071635
0.0014859419,0.9931554967600431,34.30058129531854
0.0014418062,0.9934379052294204,34.43153116098716
0.0014367077,0.9926392550554248,34.446915709680155
0.001413709,0.9940980085077781,34.51700041575321
0.0013751521,0.9942391947327952,34.63709267086896
0.0013426709,0.9949642161412022,34.74090368734906
0.0013884575,0.9941874342768601,34.595273371325796
0.0013695789,0.9943369920728484,34.654730334244675
0.0013993642,0.9931831625075569,34.56129234299046
0.0014278418,0.9928461077656848,34.47379777006293
0.0014426433,0.9934837655842257,34.42901090311136
0.001439697,0.9931303553368046,34.43788875480699
0.0014886116,0.9932988053756345,34.29278651253749
0.0015317402,0.9940267283430549,34.168749235849496
0.0015313802,0.9932663260446594,34.16977017844011
0.0015435765,0.992768071879451,34.13531906092005
0.001575368,0.9927781134952594,34.04678076574978
0.0015589377,0.9920079593827129,34.09231107771155
0.0015947764,0.9909791297487552,33.99360270330703
0.0015306134,0.9912564924433575,34.17194459977914
0.0015281873,0.9907916239536068,34.17883440910765
0.0014733062,0.9902685142610342,34.337670710729945
0.0014600195,0.9894278444768977,34.377013240824084
0.0014172591,0.9903373332490911,34.506107600283414
0.0013806192,0.9906797653154472,34.619860899476535
0.0013586957,0.9913389565731919,34.68937818512398
0.0013208672,0.9912466013752801,34.81200933601273
0.0012746208,0.992016047327939,34.9667908595571
0.001300759,0.9917944322017807,34.8786294640856
0.0013159845,0.9921520050484812,34.82809177041167
0.0012783565,0.9920222024352642,34.95407981367239
0.0012049834,0.992141314548887,35.2107899260805
0.0011014497,0.9932934060394691,35.600951524135866
0.001098333,0.9938955940782321,35.61326081979223
0.0011748433,0.9942837083727358,35.32079907881557
0.0012154164,0.9948006899803835,35.17334846149991
0.0011805394,0.9951221255719668,35.29979623955803
0.0011456382,0.995642654726517,35.43012484198694
0.0010973673,0.9965949497758405,35.61707951783905
0.0010869978,0.9969255030655093,35.65831482993688
0.0011104106,0.996988417208892,35.56576317423801
0.0010953426,0.9972407504800184,35.62510209714133
0.0010485436,0.9976964793459063,35.814736488434114
0.0010784002,0.9975814357345638,35.69279908149639
0.0010874929,0.9974616808605776,35.65633507107963
0.001134806,0.9969600901173269,35.47138500461435
0.0011550152,0.9970082135821315,35.39472112083264
0.0012100561,0.9974152556852222,35.19254549560733
0.0012060852,0.997981892848047,35.206822124856146
0.0012356342,0.9978375632162981,35.101700242940225
0.0012460921,0.9975319063387391,35.06509955461073
0.001246112,0.9974432209232091,35.065029144776894
0.001284061,0.9968400300071848,34.9347419598973
0.0012782005,0.9964661405362182,34.954609958303614
0.0013111829,0.996157580155035,34.84396711706403
0.0012750513,0.9964038938449186,34.965324678311354
0.0012948681,0.9960916985037208,34.89834421755945
0.0012857816,0.9956746417101812,34.9289269359735
0.0013395945,0.9951453920731365,34.75086460795927
0.0013808607,0.9943909551750302,34.619100887446606
0.0013312855,0.9943331471277089,34.77788955888719
0.0013542678,0.9943112103614505,34.70355541225443
0.0013616959,0.9936677086729399,34.67980037684492
0.0013999777,0.9937560176262524,34.55938920659945
0.0014393934,0.9935181519713611,34.43880408264685
0.0015281854,0.9926128012944005,34.17883855086259
0.0014797207,0.9924935610085717,34.318802946139584
0.001431298,0.9926076799727723,34.46330049218909
0.0014352454,0.9910647861998346,34.45133910394697
0.0015311002,0.9900447229901728,34.17056332450949
0.0016016086,0.9890973997919831,33.975035215949205
0.0016593715,0.987283977221827,33.82116280761229
0.00168814,0.9874255701843223,33.74651595848221
0.0017675036,0.9874387376495953,33.54699726904545
0.0017517656,0.9870911977120511,33.585840717670344
0.0017802139,0.9866887930728928,33.51587819336777
0.0017404035,0.986599410189768,33.614099911567834
0.0017283304,0.9847312658511332,33.64433265169018
0.0017724903,0.9830712507414057,33.534760454100386
0.0018654024,0.982567500498841,33.312874217156164
0.0019051073,0.9819542956724145,33.22140563037187
0.0019265235,0.9814328224665392,33.172855979065055
0.001956433,0.9827619710503868,33.10595006990191
0.0019545062,0.981835012914822,33.110230573623596
0.001953596,0.9801866113292613,33.112251750030154
0.0020457392,0.9784612255462207,32.91209730121141
0.002051568,0.9775957924246331,32.89974037537334
0.0020331955,0.9780661367006515,32.938809549641995
0.0020767117,0.9785699245705649,32.846837739633536
0.0020509025,0.9778015032274991,32.901150642927504
0.0019900168,0.9786859738034734,33.03203216963977
0.0020551137,0.9762387190131281,32.89224172806989
0.0020442014,0.9782281616545571,32.915363074974884
0.0020456938,0.9784524123376529,32.9121946324523
0.0019620017,0.978622104201989,33.09360556932863
0.001989904,0.9787774263604994,33.03227860405819
0.001981299,0.9781765805162319,33.051100809344305
0.002017202,0.9804348766932497,32.973105351352125
0.001970507,0.9818240529079808,33.0748206398369
0.0020129252,0.9797582824296768,32.982322826952135
0.0020669114,0.9793399705175623,32.86738084409368
0.001956186,0.9811333924492253,33.10649885243033
0.0020013354,0.9799753475957201,33.007401153062254
0.0020066688,0.9808442379889427,32.995843585925954
0.0021256285,0.979273550593307,32.745727147368754
0.0020861917,0.978428266700795,32.82705878895825
0.0020410123,0.9775623966450642,32.92214312779772
0.0021826283,0.9774088211862271,32.63080173153002
0.0021299957,0.9752196681519459,32.73681201987874
0.0020137744,0.9792350993566755,32.980492171272424
0.0020101734,0.9785494004928726,32.988264174401344
0.002012429,0.9786016552000932,32.983393470601925
0.0019540067,0.9729468111644387,33.11133849306776
0.0019363812,0.9738107907157961,33.15069137754923
0.0018733881,0.9743803167042965,33.29432329681806
0.0018105507,0.9748982274753443,33.44249250861432
0.0017775832,0.9767232240856693,33.52229998438903
0.0016897606,0.9817320741150954,33.742347282143676
0.0016692987,0.9843262459954363,33.79526027227081
0.0016019103,0.9869349591381851,33.97421721935024
0.0015178542,0.9888403057201716,34.20829885369021
0.0014751448,0.9894296531589569,34.33225329527957
0.0014845581,0.9904170334290319,34.30462778988659
0.0015107724,0.9906300456294311,34.22861001987419
0.0014513442,0.9919062327923635,34.40289506739091
0.0014506914,0.9925386320545414,34.40484997571857
0.0014595959,0.9922645446477844,34.37827440520072
0.0014269684,0.9926008420356758,34.47645677672894
0.0014096955,0.9923483533964572,34.52934698720395
0.0014084567,0.9924441358731336,34.53316568525078
0.0013611591,0.9932599057543232,34.68151092163163
0.0013513266,0.9929163047696976,34.71299654262074
0.0013505504,0.9925583093379725,34.71549194996696
0.0013797595,0.9924489586343919,34.62256546544679
0.0013820021,0.9923289985103638,34.61551205679848
0.0013869276,0.9927668481788318,34.600063310904055
0.0013169659,0.992810177824874,34.82485291805525
0.0013434569,0.993483338458708,34.7383627206986
0.0013580773,0.9934087820362792,34.69135587310376
0.0013431822,0.9935187685374501,34.7392511271314
0.0013032589,0.9939841881020454,34.870292111408524
0.0012931835,0.9947939238174023,34.903997713040916
0.0012826488,0.995404292829129,34.93952154508823
0.0012806897,0.9953579733670436,34.946160778243396
0.0013039814,0.9951999368494618,34.86788575179334
0.0013067629,0.9942636193275832,34.85863307127641
0.0012770096,0.9945051927399796,34.95865645287167
0.0012960254,0.9935577020786891,34.89446339318865
0.001317637,0.9935016145277596,34.82264122092184
0.0013228169,0.9924709993665356,34.805602041133724
0.0013318287,0.9919726944677746,34.77611688777652
0.00132247,0.9928529420004081,34.80674102373988
0.0012918384,0.9921593988180932,34.90851636767116
0.0013011032,0.992223507496765,34.87748219796958
