mse_2d,ssim_2d,psnr_2d
0.00072405644,0.9246507968071285,31.402276454631625
0.0005699236,0.8847686109339242,32.44183209190374
0.0009238427,0.7576252870959782,30.344018722966403
0.0011693559,0.7528700064734547,29.320533094828434
0.0009970675,0.7268815978954951,30.012754950914164
0.0006598707,0.82372587642558,31.805412100009853
0.00105462,0.791790648416209,29.76903959460357
0.0010442167,0.7403919345053477,29.812093137116314
0.0005318314,0.839313569189767,32.742260498491106
0.001639723,0.6960801317160709,27.85229546776071
0.001411691,0.6923581359186178,28.502604834817323
0.0010501054,0.744587997070905,29.787671279162836
0.000617165,0.8577697444306233,32.09598727161522
0.0005712784,0.8568688668948875,32.43152119300182
0.0014695317,0.7176155683838346,28.328210030794924
0.0008537885,0.8173018198621449,30.68649629649563
0.0011761809,0.7583342649771421,29.29525803535907
0.001343932,0.7304633806557185,28.71622619979578
0.0016411502,0.6892955200635992,27.84851611638574
0.0009270916,0.807579838472221,30.328772923063624
0.0010364255,0.7982001357042473,29.844618338593232
0.0013091634,0.7253895264977258,28.830062334087533
0.0010892013,0.7754066569036396,29.628919883516637
0.0019652203,0.667846626372449,27.06588803365564
0.0007965705,0.8390408709558836,30.98775719582422
0.0007802494,0.8368898480938337,31.07766641187681
0.0018662419,0.6637440081682989,27.29032144988273
0.0012131938,0.7236815657260481,29.160698630267653
0.00094439695,0.7920984854689418,30.248453940554878
0.0011490186,0.7445654629337332,29.396728960302887
0.0007867229,0.8049404390612617,31.041782247150458
0.0020321067,0.6402761470977696,26.920535215212784
0.0010213848,0.7863622902722683,29.908105229060435
0.0015200969,0.7198119584008081,28.181287487233035
0.00084309344,0.7989402079531004,30.741242013179942
0.0024535833,0.6265679744254415,26.10199190459435
0.0012123649,0.7935059277253677,29.163664126798594
0.0009893561,0.7973258230116885,30.04647297781135
0.00089792284,0.7555304556571021,30.46761076099926
0.00073850487,0.8613499892983928,31.316465505083737
0.00053671986,0.8748247366633691,32.70252243080101
0.001122025,0.7550779757684056,29.49997462723484
0.0016821162,0.6911088263673045,27.74143932614216
0.0010224523,0.7971239532417788,29.903570007410465
0.0011863613,0.7892928640959248,29.257828996043276
0.0010704222,0.7825329915058158,29.704448926447125
0.0017172914,0.7324339552668008,27.651559102374094
0.0011773106,0.797691968315701,29.291089359020535
0.0007365584,0.8115797212746795,31.32792781185661
0.0017738495,0.6838893382948248,27.510832624189703
0.00078690663,0.8135285958478257,31.040767517192243
0.0011265172,0.7778609911068383,29.482622744949403
0.000414499,0.8784831844910489,33.824768205280144
0.0009357699,0.8104823094309452,30.28831004826052
0.0007874241,0.8619452202139192,31.037913848044454
0.0006194806,0.8482406085085418,32.0797225999993
0.0011307336,0.7476819963044368,29.46639742000533
0.0008404734,0.8428511888129767,30.754760701276297
0.0011625851,0.7340040923597752,29.34575224060622
0.0014082353,0.7436592304007078,28.513247074113764
0.00074567203,0.8517575697112876,31.27452195289263
0.0010211525,0.7937510726659381,29.909095108489062
0.0008663623,0.809191039305959,30.62300526427349
0.001664634,0.6838634598710671,27.786812251416535
0.00083063636,0.8160929592387217,30.805888595027962
0.00076188456,0.8170641128072429,31.18110881216801
0.0012478236,0.7448669223941619,29.038467158729787
0.0010549872,0.8094632193834079,29.76752785405358
0.0010281693,0.785196647752508,29.879355237203562
0.001290454,0.6893533808361078,28.89257591214584
0.00081085303,0.8333595200365274,30.91057766355354
0.0008932318,0.7812044110695576,30.490359349960418
0.0019786747,0.6625039374504483,27.03625584799836
0.0005101583,0.887060314415283,32.92295077000936
0.0006578649,0.829024610404625,31.81863258175114
0.00079801586,0.8243731292648695,30.97988579057694
0.00087095046,0.823523065080539,30.600066154585484
0.0009982226,0.8156134565282697,30.007726860427347
0.0007407666,0.8349517530828816,31.303184967895945
0.0005802847,0.8378397336780177,32.36358812861567
0.0010929647,0.7870953727947798,29.613937085052005
0.0010983981,0.8117328622004439,29.592402030285772
0.0011703159,0.8063749246197666,29.316969114709895
0.00073553895,0.8497087779063671,31.33394164001712
0.00074636657,0.8067301836086531,31.27047752920204
0.00084031676,0.802709890693137,30.7555704143654
0.0007645925,0.8352147612875548,31.165699412945436
0.0011397604,0.7392743518311514,29.431863467386638
0.0008914355,0.8062713654646192,30.49910052374331
0.00075426936,0.8882344602094703,31.224735987738764
0.0010285678,0.775875439856089,29.877671613823914
0.0016963836,0.6834934739098878,27.704759944468968
0.0012626607,0.7155457824804309,28.987132177231548
0.00052856124,0.8949819672530701,32.76904729851046
0.0008671602,0.8202011902988152,30.619006399887148
0.0012406771,0.8272419193175083,29.0634129486821
0.00043694675,0.8795880910595381,33.59571466142699
0.00079160446,0.8389341849703649,31.014916753787407
0.0007971158,0.7597500158710115,30.984785486660883
0.0010997045,0.8031342798739206,29.587237261886212
0.0010306715,0.7444706745335475,29.868795833005752
0.0012641769,0.7461809105471154,28.981921849527748
0.0005875216,0.8969125005433952,32.30976188152614
0.00052934146,0.870670602862656,32.76264000363146
0.00063803804,0.8192276920053451,31.951535284869962
0.0006864296,0.8881052255941994,31.63404077708743
0.0012595719,0.7250780699180362,28.997770274773057
0.0005792571,0.8840926607200487,32.37128558015583
0.0006891981,0.872936237365101,31.61655842952165
0.0010461257,0.7594327278656824,29.804161676422527
0.0007394938,0.8281016365824027,31.310652552037403
0.0012123358,0.777272465399068,29.163771812426813
0.0010340149,0.7474207022751388,29.854732504135907
0.0018473989,0.6560620516966696,27.334393864108616
0.00092445634,0.7837020772308879,30.341136061534094
0.00071752764,0.8176136117884125,31.441612772093364
0.0011031298,0.7679560192382976,29.573735140809585
0.0014648499,0.7326926450019439,28.34206834279566
0.0019867974,0.6709677633414844,27.018464939690183
0.00065087515,0.8754111504401386,31.86502230786119
0.0012116937,0.7296375890394448,29.166070486413783
0.0020047163,0.6773833316519563,26.979470317010293
0.00082551414,0.7599311616001966,30.83275615926848
0.001392934,0.7149539792408866,28.560695018608808
0.00092970603,0.7836814439041322,30.316544391628426
0.0013450468,0.7166078475793273,28.712624943882858
0.0010604708,0.8210690871307555,29.74501327424605
0.00046746014,0.8357860373336354,33.30255503474438
0.0016307932,0.6599143160172829,27.87601115649837
0.0011538886,0.749970827297004,29.37836027718177
0.0008567837,0.7950192773681861,30.67128777238723
0.001239596,0.7293725967090005,29.067198512689473
0.00075800106,0.8235117827781137,31.20330240596835
0.001360096,0.7490308504561666,28.66430308909727
0.0004957152,0.885662724996973,33.047675578015976
0.0016411393,0.7060176216927481,27.84854510867026
0.0013750751,0.7356966054364595,28.61673503370921
0.00087678013,0.7986538321853364,30.57109250796231
0.0013945118,0.7843140960565386,28.55577875550514
0.0009993108,0.7940627647132835,30.00299490541813
0.0008668125,0.840413174612577,30.620748007835836
0.0014847514,0.715748183504982,28.283462510515204
0.0017219102,0.702633839461174,27.639895920487042
