mse_2d,ssim_2d,psnr_2d
0.0021005787,0.7153499786518337,26.776611302221287
0.0004778835,0.843289926634145,33.20677902283135
0.0026201492,0.6726975284015086,25.816738888075932
0.0013851424,0.760574650047392,28.585054750238314
0.0031764423,0.734806255781629,24.980591048121237
0.002513983,0.7448542161695655,25.996377153841586
0.0022916936,0.7416470641625511,26.398433872060163
0.0013683642,0.7425335876848465,28.63798223650771
0.002418161,0.676041913171802,26.165147454667036
0.0017550383,0.7569017153698563,27.557133302568726
0.0011870988,0.7566034912960946,29.255130642705417
0.002890656,0.6265395104729073,25.39003665713758
0.0019732595,0.6710545145329924,27.04815718079397
0.0015619611,0.7020636146785382,28.063297172745006
0.0024180356,0.7057079801841283,26.1653731803108
0.0033847003,0.7198551822728261,24.704797799866324
0.0046831504,0.7304847481224209,23.294619293428102
0.0017601629,0.6753722056757961,27.54447195774319
0.0023198302,0.7369565074781587,26.3454380468344
0.002357278,0.7583388237132654,26.27589176890244
0.0028065427,0.6653444224236101,25.518284027713417
0.0034211597,0.7077414986527781,24.6582672540886
0.0021468245,0.6952928837634672,26.68203432836092
0.0032215181,0.6230509408303918,24.91939454813114
0.0026042694,0.6842464037629347,25.843140504886655
0.0010529322,0.7489068016905488,29.77599567201099
0.001302688,0.8115991224446572,28.8515953179763
0.0010658819,0.7733554777038384,29.722908728176733
0.0008401926,0.7729344288511705,30.75621238637978
0.0013949121,0.6521026509662848,28.554532087270765
0.0016851708,0.7389835742645849,27.733561708262485
0.0017062215,0.7288441337096545,27.679646413441933
0.0040277154,0.7406424539591626,23.94941211019804
0.0024033098,0.7247379318087367,26.191903191524403
0.0012297069,0.7839427780384448,29.101983041481514
0.01846904,0.48803196376058217,17.335557558376806
0.0016963407,0.7500335176218669,27.70486970097465
0.003626413,0.7272654864732457,24.405226736549775
0.0016778166,0.7887045647761606,27.752555796378257
0.0013634962,0.7462346677922674,28.653459974686655
0.0026408639,0.7526153418591939,25.782540417606693
0.00323317,0.7234493474572882,24.903713863960554
0.0032659413,0.7044748723468505,24.859916876437612
0.0025865643,0.7177610385285665,25.87276647791154
0.0008565376,0.8018563104962713,30.67253651149907
0.0007453479,0.806822014453202,31.276410593141385
0.0011722659,0.7488910088147449,29.309739681476994
0.0028336113,0.7251795721832273,25.476597264328063
0.0020269505,0.7441047718705275,26.93156885035025
0.0034602883,0.7239610043697828,24.60887682653069
0.0019936347,0.6823972269432166,27.003544267549525
0.002534337,0.6698688058503744,25.96135654501845
0.0014029057,0.7956641437146333,28.52971469172133
0.0031214273,0.7280213206540685,25.05646799846597
0.0013947409,0.7554314415193168,28.55506430277946
0.0021383993,0.7150554669057732,26.699112854820882
0.001426922,0.7943059441891558,28.45599766657337
0.0011710019,0.6544019559449055,29.3144240063045
0.001778958,0.7258313400252909,27.49834316219382
0.0007707868,0.7821414959472254,31.13065809534764
0.0010042718,0.7142850323409732,29.98148677205895
0.0040968466,0.7489611374252628,23.875502493445765
0.0022408094,0.6871917948076608,26.495951491921883
0.0021635767,0.718239240533101,26.648276954791886
0.0016411614,0.6817835232043364,27.848487124101215
0.0020594427,0.6951870644925872,26.862503015990338
0.0024884047,0.6522261205858281,26.040789191971857
0.003108226,0.7268736826258007,25.07487395738147
0.003173304,0.7170861561773109,24.984883977107717
0.0017571453,0.7154136609264968,27.551922974864922
0.0019261726,0.7090103994784881,27.153047124433723
0.001145532,0.7877525799403463,29.409928733269517
0.0042734197,0.7132947400288695,23.692244333869994
0.0025295105,0.7784606630909833,25.96963591312648
0.0018490489,0.7182385759650871,27.330515110615284
0.0016025855,0.796236864850881,27.95178870472475
0.00154734,0.7686387055643887,28.10414315987927
0.0036688668,0.71851810728523,24.35468075936598
0.0023788258,0.6761057723547922,26.236373214223715
0.002353172,0.7576659847446542,26.283462896917186
0.0015086681,0.6661901140429335,28.21406326488331
0.0020538114,0.6566008581267452,26.87439399439862
0.0016706996,0.6726472823573039,27.771015598107866
0.0026310056,0.6504434433773266,25.798782309570495
0.0036650605,0.7231633426559929,24.359189059608898
0.0017081766,0.791644872908932,27.674672165769223
0.0054876655,0.619449139934601,22.606122945903238
0.0024839707,0.7644520208668069,26.048536344571193
0.0028505612,0.7476808690750115,25.450696799864048
0.0012385505,0.6774064574936167,29.070861894926367
0.0029114478,0.7645495047519324,25.35890929795003
0.0019448224,0.7339795049398022,27.111200903483507
0.0041194498,0.7317626309934461,23.85160870924605
0.0027209513,0.6766858550942617,25.652791660868193
0.0009512521,0.7381761951755862,30.21704287115453
0.00293299,0.7469597365457997,25.326893532329684
0.0027327456,0.7593722173973373,25.634008802253927
0.00088287896,0.743738340615518,30.54098816224284
0.0029001778,0.7008982158740547,25.375753815256367
0.0021288798,0.658278405583212,26.71848798439035
0.0028452107,0.6635353021915816,25.458856057079064
0.0014649313,0.7218091900221117,28.341828121009634
0.0013068797,0.7635488355406698,28.83764381648961
0.0027438614,0.7553089465421219,25.61637735151061
0.0024938516,0.6997302294188393,26.031294218791437
0.0010957666,0.784465272465576,29.60282061481591
0.0019648417,0.75205898549265,27.0667246681518
0.0033030633,0.7120596541864711,24.810830867867164
0.0012111481,0.7562203336465845,29.16802746561891
0.0014010887,0.7289647114857405,28.535343336673215
0.0034999317,0.7019320647080938,24.559403563874152
0.0009646942,0.7394749737886958,30.156103159970183
0.00394572,0.6769789270203805,24.03873733880529
0.0014497264,0.7179951874039654,28.387138919960034
0.0011538155,0.7693527022705409,29.37863570388471
0.0011943158,0.7314383519946852,29.22880771923839
0.0014900076,0.7263489281842855,28.268115237616602
0.0008216163,0.8048132126862514,30.853309618115954
0.002687375,0.7539508686712101,25.706717310076073
0.0035916802,0.6878045092381851,24.447023256440815
0.0015786291,0.7916036169487838,28.017199440357626
0.0010802733,0.8311872089379705,29.664663228575318
0.00063005846,0.8410529823533827,32.006191953823254
0.0012828349,0.641729773343482,28.918292068515406
0.001112415,0.7525403825586489,29.537331185839335
0.001256692,0.7469598313476397,29.007712557486077
0.0012101303,0.6948114747728974,29.171678422591008
0.001911771,0.663074530411888,27.185640664867012
0.0021948123,0.7067211263473325,26.586026378171727
0.00079275615,0.7531514955966004,31.00860471927183
0.0024900585,0.6809690348149013,26.03790445966208
0.0012314677,0.6791815021941628,29.09577040908429
0.0014635472,0.7598152965352928,28.34593260014673
0.023696294,0.3862199872299557,16.2531958484491
0.0023868189,0.6417378384797019,26.22180459125223
0.0012283769,0.6834488413936889,29.106683933328746
0.0018426884,0.7712802542252808,27.34548134206019
0.0012510511,0.7074396303608408,29.02724921549787
0.003797347,0.7364945714342342,24.205196540378974
0.0018749718,0.7495812545328837,27.27005170124806
0.0013845399,0.7391726944050951,28.586945461364536
0.0013426036,0.7298999285900956,28.720521199659725
0.0045666215,0.7090873202828029,23.404050671350227
0.0017414015,0.7350771489579125,27.591010787030775
0.00082823104,0.7916574809342348,30.81848574265206
0.0013161345,0.7115307114292694,28.806996900874115
0.0010429341,0.7861182781849,29.817431859222992
0.0041706627,0.7042062432922788,23.79795020323125
0.0034616536,0.7276026470739834,24.60716421086652
0.00092883914,0.7183869275906445,30.320595027951413
0.0010747308,0.8033226421498557,29.687003854675726
0.00067831366,0.7950332190858137,31.685694673715396
0.0031386425,0.6944188124372704,25.03258249777612
0.0025798145,0.7578894236568644,25.8841148864238
0.0020128584,0.6969974181429502,26.961867858551496
0.00094779953,0.7879613884279486,30.232835382708267
0.0016739611,0.6893385832455415,27.762545709272988
0.0020943775,0.7359798994806686,26.78945074250888
0.0014061875,0.6841607874137514,28.519567392139205
0.0024310339,0.6325031238108241,26.14209030496348
0.0011712766,0.8640199989463051,29.313405134591353
0.00374523,0.6368091380202185,24.265214711091062
0.0042019286,0.6487259036446463,23.765514049485358
0.0023644045,0.780931921888509,26.262783114544302
0.00108302,0.8046310553101913,29.65363580607025
0.0026693179,0.7262334102758623,25.735997446564177
0.00220337,0.7148703525049654,26.56912594717382
0.0018379352,0.6761173104184515,27.35669721441464
0.0036734615,0.6736156096240928,24.349244706018414
0.00091298117,0.7679550402646521,30.395382696749163
0.0014932762,0.7973425103554043,28.258599555661522
0.00044412565,0.7955403697843296,33.52494242403531
0.002540447,0.6412532542863971,25.95089861381646
0.002918407,0.7559737654454195,25.34854041447907
0.003385447,0.7138652518497423,24.703838983599685
0.0017054337,0.7750912445807866,27.68165102282877
0.0009528568,0.754105088229398,30.2097243901906
0.0010593502,0.7864828897592648,29.749604409587594
0.002528181,0.7194771527721361,25.971918020093728
0.0021949117,0.6599834105802065,26.585829644812485
0.0009431078,0.7423487076266042,30.254387004494227
0.0017623465,0.7525114724658319,27.539087676332265
0.00391247,0.6982269632806716,24.075489201189786
0.0028561444,0.6019622485736377,25.442197918744647
0.0014276105,0.7402277045743789,28.45390193857804
0.0036138166,0.6942096923747951,24.420340000294747
0.0014213981,0.710652429752789,28.472842183879703
0.0016786811,0.7418652818928875,27.75031717783779
0.0027514976,0.7077449665280903,25.604308277640275
0.0010172464,0.7425168227353999,29.925738750681216
0.0012701538,0.7793596474027843,28.96143672963664
0.001791523,0.7186717810542408,27.46777701079949
0.0017558307,0.7317772183954917,27.555174252486136
0.0012612585,0.7401323923420257,28.99195939260419
0.0047172816,0.5869970618372845,23.263081900502343
0.0016190795,0.7437741148751885,27.907318682025437
0.0026419607,0.6225956033521246,25.780736683334034
0.002286113,0.724473455976017,26.409022268542493
0.0019558913,0.7426338953005255,27.086553319886264
0.0011590071,0.7404824425414205,29.359138392544768
0.0025072126,0.7596686651345769,26.00808796591035
0.0008272927,0.7544761456228463,30.823408218388128
0.0013109198,0.7644480186339265,28.82423902665387
0.00083697407,0.8316478893150627,30.772880879101525
0.0016552089,0.7593006520605284,27.81147226027857
0.002590417,0.7051155500868392,25.866303269340964
0.0012601732,0.7811213572698049,28.995697326429852
0.002500252,0.7134284114335819,26.020161181535617
0.0020129618,0.7020714663026261,26.961644203785198
0.0011805334,0.7455200404734105,29.279217018509446
0.0009884433,0.7194192151285906,30.050482196585023
0.001453341,0.6771066240621199,28.376324797833938
0.0022796567,0.6929849561196203,26.421304642791803
0.0015102524,0.7708851766863836,28.209505263581214
0.003195282,0.6968328966210103,24.954908025791127
0.0013098606,0.6993201586789826,28.827749163958302
0.0016125198,0.6548953479313792,27.92495013276875
0.0028976535,0.7228225727666482,25.379535237508808
0.0016356834,0.7556920615981633,27.863008116890988
0.0013022954,0.7823245178920647,28.85290411253465
0.0014079028,0.6691308419929741,28.51427422933677
0.0018836628,0.7360707210483729,27.249968331585308
0.0040121144,0.7121827416335919,23.966266981891703
0.0030698974,0.7240452813388165,25.128762330794967
0.0025420052,0.724739635979704,25.94823546539552
0.0012959589,0.7979728706812012,28.87408711813171
0.0035292415,0.7271789190252518,24.523185987875816
0.0017586075,0.7337961780836494,27.548311364564672
0.0015401472,0.7218321661426904,28.124377703597023
0.0030057093,0.6056566800396426,25.22053119481179
0.0017978814,0.730177986664363,27.45239039122904
0.0026284447,0.8071737029361737,25.80301104135554
0.0016024071,0.713176227255952,27.952271219174264
0.0011807143,0.7566185065282363,29.278552266842944
0.0028529223,0.7215904333299837,25.44710175658352
0.0018420671,0.7422984165035359,27.346945452428468
0.0020047072,0.7153490322223207,26.97949102578495
0.0019831932,0.6929509701605668,27.026348770202258
0.0016630975,0.6962048566725675,27.790823541067674
0.0019732416,0.687075385773288,27.04819652746582
0.0012606186,0.7729649977897898,28.994162806227738
0.0019741447,0.7105641012265091,27.046210555976174
0.0019067633,0.7841075811426306,27.19703256180605
0.0022150544,0.6983226495054152,26.54615577432383
0.0025281038,0.7397645668763619,25.972050556251535
0.0021105865,0.6990103754806306,26.755968795642787
0.0018388311,0.7287515902170293,27.354580777644653
0.0019128686,0.6434347854206673,27.183149399275727
0.003073481,0.6876403634311052,25.1236948936363
0.002077428,0.7542919281733177,26.82474056540256
0.0024088586,0.6317736994229786,26.181886357222616
0.003251266,0.6787182365156994,24.879474243224063
0.0023965116,0.7661291329706023,26.2042042036709
0.0013602339,0.756375229678094,28.663864063074534
0.0013531581,0.7053341770358684,28.6865153207948
0.0014759026,0.7273708797102888,28.309423030425727
0.001614618,0.6290535752266578,27.919302849919678
0.0010110384,0.7320738426254448,29.952322604708925
0.0008449824,0.814932617412106,30.731523385233224
0.0017318553,0.6958258169858969,27.61488386245583
0.0015398148,0.7064070620898555,28.125315811089003
0.0028185854,0.7249533909009749,25.49968754807107
0.0015558723,0.7661398495230598,28.080261800944353
0.0020948239,0.7490881922469855,26.788525060281692
0.0026969854,0.7487909408834749,25.69121472136754
0.0013728607,0.6858059306021239,28.623734599543415
0.00219712,0.772735233630474,26.581462164237237
0.0026208183,0.6793264884571956,25.815630968631762
0.003439166,0.7814775201464782,24.635468964068263
0.0015048914,0.8026690634356775,28.224947796843242
0.002481317,0.6604821092960574,26.053177180971915
0.00089914474,0.7656535145351993,30.461704618466968
0.0011248322,0.742934440415973,29.489123229314362
0.002593418,0.7434029095169145,25.861275178854147
0.0020332744,0.7333318998761285,26.918039807866567
0.0016326266,0.7373981592536528,27.87113216918909
0.0016985834,0.7398476490162609,27.699131299517084
0.0015074761,0.6287269966606339,28.217494708844043
0.0015583866,0.7978235729331346,28.07324773896789
0.0020206508,0.7164751517530461,26.945087538446604
0.0011351759,0.7762862219336052,29.449368594604543
0.0019361894,0.7079738234293874,27.130522190238864
0.0030014839,0.7984483624182156,25.226640283335726
0.0014808812,0.7218562165758199,28.294798493762666
0.0014221705,0.7490349278592242,28.470483454446224
0.002039542,0.7882794870537625,26.90467436470268
0.0026897572,0.6947771974218805,25.702869619744728
0.0021845775,0.7151052862341817,26.606325119090915
0.0025850404,0.6090237086203433,25.875326082459196
0.0033816546,0.7331264396267397,24.70870761652164
0.0008223975,0.7212343580182154,30.849182359326733
0.0011270443,0.7163614976129115,29.480589143278046
0.0016310991,0.6929469386244206,27.875197301654335
0.000627421,0.7735987880634684,32.02440946288937
0.002084187,0.7602751192509785,26.81063374810594
0.0014669813,0.7230426600291505,28.335754237402615
0.00076243404,0.8035427760339614,31.17797764543981
0.0021112051,0.6992914555555237,26.754695206001358
0.00083214696,0.7714111319977134,30.798000622760956
0.0024554636,0.7269717850105432,26.098664004506904
0.001361553,0.7124350275939774,28.65965396918668
0.002778546,0.7705116650625218,25.561824226430613
0.0026284682,0.7161441821335867,25.802971694683688
0.0017973324,0.7255509567456689,27.453715752807113
0.002591639,0.7577879034587776,25.864255171527347
0.0016327836,0.7091498419180545,27.87071385194101
0.002972664,0.5349691917035492,25.268542417977518
0.0007897089,0.7740883123650754,31.02532912568515
0.003154318,0.7390241253402111,25.010945970014063
0.0017481361,0.7500431966483481,27.574247033945607
0.0018224559,0.732004684010513,27.393430438901945
0.0029341432,0.6953709737832866,25.325187129297916
0.0026633486,0.7533733461563621,25.745720216265827
0.0021007138,0.6538045921122068,26.776331733763413
0.028757202,0.3465447584120831,15.412533495619092
0.0022282875,0.784103827235327,26.520288443899265
0.0018612761,0.7240973090414035,27.301891442283818
0.001926878,0.7133185657613939,27.1514587614175
0.0013323636,0.6989063520297597,28.75377327912712
0.0029319383,0.7641484699393342,25.328450832183922
0.001355477,0.7565320793241656,28.67907879981533
0.0008473727,0.7628762930524181,30.719255507126178
0.0038052618,0.7638309336598184,24.19615508936355
0.0012822668,0.7349459460714335,28.920215913681076
0.00086106645,0.8121339182179557,30.649632606727984
0.0034302452,0.723077279646553,24.64674903362415
0.0012973304,0.6984037425993396,28.8694939119127
0.0024866422,0.7382954895481912,26.04386651588595
0.0022945588,0.744247406152012,26.393008173099926
0.0012964568,0.7765357520097796,28.872420061771788
0.00093978766,0.7976216918750912,30.26970321423084
0.0009670672,0.7505597224661521,30.14543399926669
0.0027512491,0.746761972272067,25.604701744358767
0.000626313,0.7970511577919938,32.03208620565487
0.0013788227,0.728815431615612,28.60491653601223
0.0010158024,0.7921937790241104,29.93190789465166
0.0012333719,0.7718637403825976,29.08905869521783
0.0008905398,0.8009269798614992,30.503465933441092
0.002050729,0.7477412706057672,26.880917258415703
0.0021639362,0.7400577886996151,26.64755628943381
0.0015076197,0.7339100202684169,28.21708260422836
0.0015511905,0.6842459545614977,28.093347675650367
0.0010860052,0.833196335853074,29.64168063046053
0.0017397379,0.6731469101263204,27.595160825472117
0.00061761803,0.8338783204246801,32.09280019119545
0.001572087,0.7693779340420481,28.03523471220676
0.0012417202,0.7404130869181015,29.059761991709998
0.0023695203,0.6983635489274289,26.2533958269921
0.0023471457,0.7160240548960277,26.29460007592794
0.0013248869,0.7770046532191354,28.778211704100322
0.0020056588,0.6716775577861916,26.977430502706536
0.0021491253,0.7184360241319209,26.677383137572868
0.002257168,0.7285883390641609,26.46436025618201
0.00482323,0.6748395845194212,23.16662042814815
0.0028470012,0.7590190631559214,25.456124569701753
0.0025512604,0.7600088400495021,25.932451237351646
0.0010567717,0.7482358628356535,29.76018866431499
0.0012122754,0.7156646112301743,29.16398718368325
0.0021291422,0.7437348145415581,26.71795369800419
0.0018588598,0.6496423341585223,27.30753458337796
0.0006790217,0.794564202007224,31.681163593820354
0.002961886,0.6372455756395558,25.284316291634063
0.0022922459,0.7230630382084925,26.397388078939965
0.0014208698,0.786605838869836,28.47445746830298
0.0011700997,0.8215502102827936,29.317770544289136
0.0017586779,0.7379669274545589,27.54813741085755
0.0017385738,0.7352746781925221,27.598068337434018
0.0009679221,0.7714737401737549,30.141596663322673
0.0020977145,0.7082821199672922,26.782536082650772
0.0016663907,0.6300465849466398,27.782231470462317
0.0014240978,0.7064607205885567,28.464602162443523
0.0009728216,0.7442220409834418,30.11966814183795
0.0010379874,0.7601770757815977,29.838078507556425
0.001803135,0.7359938805815719,27.439716621138707
0.001091275,0.7421293293719474,29.620657082428334
0.0023998588,0.6834027082647905,26.198142745328678
0.0020633272,0.7442853363258098,26.854318908245734
0.0017829825,0.6854817733742037,27.488529273883678
0.0013903641,0.6948629902403841,28.56871552703362
0.0022579855,0.628719912595756,26.462788460185514
0.0017531784,0.7458153260762185,27.561738934052535
0.0012020584,0.7934065959405644,29.20074525870014
0.0009569893,0.7941640115279599,30.19092910631154
0.0018794887,0.6203183527742752,27.259602053555934
0.0018756686,0.7171708776036577,27.268438487702248
0.0017414804,0.7676331382650732,27.59081405367153
0.0014632543,0.712548237078919,28.34680236868234
0.0023229735,0.7042069074771082,26.339556754831698
0.0015308171,0.7403341721594326,28.150766895142954
0.0027718106,0.6999805344199844,25.57236499273123
0.0012350305,0.7204805709730082,29.083222962519372
0.001986345,0.7246754630556715,27.019452748241342
0.002247169,0.708379691781961,26.48364219626552
0.00059913663,0.7931904527969907,32.22474200717017
0.0031791087,0.7093488633909452,24.976946303781535
0.0011900298,0.7755486431052084,29.244422135330073
0.001793209,0.6421337578859742,27.463691169559585
0.0006833947,0.7953239693630875,31.653283370499093
0.0021216038,0.7900558698517209,26.733356884594368
0.002226874,0.7240946951210923,26.5230427109287
0.0014147642,0.7523681887760335,28.493159562696082
0.002760643,0.7316293001025,25.58989704135619
0.001510848,0.7097227768080602,28.20779264791705
0.0015188024,0.7997487416494362,28.184988145264313
0.0017711339,0.718183602807224,27.517486353487126
0.0010474192,0.7780424161886547,29.798796032908793
0.0033851897,0.6618153502360072,24.7041703239942
0.0027294206,0.7321859305539286,25.639295752423962
0.0012951848,0.7825684710511457,28.87668192759628
0.0023316236,0.7433386263463685,26.323416335863715
0.001007309,0.826665009038073,29.96837397594588
0.0013173679,0.7700295891027005,28.8029296975314
0.0019235028,0.7903001106399686,27.159071306981563
0.0009558236,0.7952642613123512,30.196222269113974
0.001120183,0.6644564869064556,29.507110870981784
0.0016673367,0.8026137850491653,27.779767126278085
0.0010731637,0.8141835518637395,29.69334073972089
0.0010021946,0.7888256771213554,29.990478522015195
0.0026727542,0.6903154764916027,25.73041021916161
0.0044484073,0.7241202761067171,23.517955144598346
0.0014021937,0.7463749808291803,28.531920176222346
0.0017961437,0.7443465574925683,27.456590130729563
0.002570036,0.7186372116023682,25.900607354560954
0.0037395945,0.7453737856063268,24.271754542127873
0.002094485,0.7907673315641657,26.789227087742578
0.0016526211,0.7185813285018653,27.818266809243667
0.00076321274,0.7550353393842436,31.17354389678566
0.0020603517,0.7633646991739309,26.860587454334528
0.0022942096,0.7411611221328019,26.393668783011496
0.002989,0.7247610049799995,25.244741823263762
0.001788557,0.7433495437045036,27.474971239115476
0.0028534906,0.7754638792423257,25.44623612980284
0.0010717754,0.7386648452695018,29.69896110116291
0.002588121,0.6746931647956043,25.87015510142724
0.0012330745,0.7265416941648734,29.090106559215492
0.0018069466,0.669645368847552,27.430546775720412
0.0017221923,0.7538781689275943,27.63918353863883
0.002297041,0.7643066584994821,26.38831349388509
0.0017989925,0.707471077826999,27.449706534033442
0.0020004532,0.7139976829757394,26.988716784894823
0.0018376884,0.7385543413497118,27.35728120185998
0.0011394494,0.7087568241020517,29.43305008017451
0.0014689373,0.7522412108417628,28.329968205763336
0.0016010402,0.7394594172057573,27.95597808983794
0.0007931408,0.808387120261481,31.006496566011705
0.0029237678,0.6493764778987371,25.3405716779909
0.002883223,0.7558668314201746,25.40121732457511
0.0025754466,0.6832960082408736,25.89147478493704
0.001554021,0.7688427608781181,28.08543071109884
0.0024942674,0.6969620134813992,26.030569411678428
0.0030110308,0.7434470628554607,25.212848239413894
0.0007762827,0.8291090872933359,31.099802021108108
0.0027936848,0.6624793146894182,25.5382265777085
0.003674302,0.6857594008039719,24.34825068483486
0.0015760519,0.7152556420758028,28.024294266555252
0.0029999,0.7366636178625529,25.2289327446903
0.0016922593,0.757741411307725,27.71533177393157
0.0016453397,0.755654041550736,27.83744520545389
0.000815535,0.8128625965918403,30.88557388903219
0.0018312429,0.6583944854903657,27.372539427027554
0.00076759054,0.8090128591579915,31.148703721584102
0.0015946081,0.7150498678344768,27.97346043740372
0.0023176346,0.6480473978189023,26.34955080948136
0.0027613929,0.7431615712811843,25.588718712078183
0.0023623277,0.6458092884237433,26.266599741713662
0.001017094,0.6863856873898665,29.926389006205458
0.0023723072,0.6306583379468943,26.24829111403905
0.00093409367,0.7226575362379704,30.296096547531704
0.0014823688,0.7237885096539629,28.29043722581982
0.0017316028,0.6846475907432191,27.615517550960348
0.0015280003,0.7663886434833751,28.158764623915644
0.0034035423,0.7244806317395991,24.68068864441017
0.0007522037,0.7921557690292028,31.236645604044238
0.0030453475,0.6997284596629422,25.163631765563107
0.0035494457,0.7276789576853532,24.49839551373344
0.003021696,0.6314617724088981,25.19749268300543
0.0024309906,0.7204909436048714,26.142166927429713
0.0018672147,0.7357373254137579,27.288057980812674
0.0037848975,0.6691805508770647,24.219458673485526
0.00059334614,0.8016631684322294,32.26691956851491
0.002439772,0.7348100618149432,26.126506952033786
0.0010070144,0.695406074498569,29.96964342383238
0.0012574893,0.7277703703069253,29.004956219579178
0.0024396305,0.7685696751123542,26.126759599084608
0.0021565685,0.6788035178228565,26.662367205068783
0.0006681466,0.8142164519814701,31.751283504810328
0.0012971611,0.747467463624398,28.87006133233831
0.0025997444,0.7858872157303388,25.850692995004213
0.0016787662,0.6935964301271066,27.750097664826423
0.003915769,0.6622678579587191,24.071829960707824
0.003238556,0.6126102216781616,24.89648650160512
0.0019725352,0.7019415960297045,27.04975175644259
0.0023586762,0.7555923893928593,26.273317668212524
0.003424272,0.6719622087855702,24.654318090761432
0.0008199369,0.7876185030947056,30.862195753321444
0.0019437802,0.6936459251851845,27.113528569754997
0.0015814857,0.7524410651221224,28.00934667300754
0.0037008508,0.6986574609476937,24.31698457685711
0.0013718964,0.734191247104961,28.626787072927915
0.0012814769,0.6780691135079885,28.922891487366815
0.0027505902,0.6980767109429552,25.60574132484657
0.0017764278,0.71313861608374,27.504524731429058
0.0018241889,0.7249339531439624,27.38930110923526
0.00082510477,0.7501931587613844,30.83490987183285
0.0007341364,0.785664390397987,31.342233433389946
0.00096950674,0.7838935070423859,30.134491482737715
0.002540858,0.7117432509463067,25.950196586355574
0.003675368,0.6402641203384757,24.346991591335687
0.002030731,0.7777967243386247,26.923475861214136
0.0013047345,0.7278301178993735,28.844777989359084
0.00074175786,0.78933435753933,31.297378227482007
0.0026171254,0.6843356544313753,25.821754553297954
0.0021546746,0.6482700717143642,26.666183832238143
0.003931272,0.6942584999491191,24.05466859914923
0.0026721621,0.6592657390685661,25.731371106305712
0.0015254552,0.7428948766849812,28.166006482413337
0.0024804259,0.7269715913136539,26.05473655170362
0.00089903775,0.7837654528789754,30.46222026695594
0.00050826557,0.7961978303844681,32.9390932598548
0.002407274,0.6974547263703256,26.184744168125338
0.0025108247,0.5902259407074301,26.00183598684128
0.0010429538,0.780545398227821,29.81734902412436
