mse_2d,ssim_2d,psnr_2d
0.055636276,0.9216905475562495,23.502117073740365
0.04421429,0.9250954639255453,21.014920756674783
0.053746745,0.860079485220061,22.419447838508997
0.062029254,0.9036770690221952,22.288479334943172
0.049178883,0.8918828084162566,22.451386981663113
0.04726245,0.943513132402218,24.106720104250616
0.04695861,0.9146053308807073,21.087739021002612
0.04700314,0.821770826170127,21.9780051017695
0.04894114,0.888959939735674,22.406972872655377
0.05323456,0.9730533612797174,23.798565253838575
0.042124763,0.859363434262057,21.25185813104001
0.056695145,0.8856604429085642,22.95782006590994
0.045848828,0.9102602082313096,23.33368846769676
0.047859654,0.900840982662118,21.277592925306767
0.051784668,0.9324974304818886,23.14372687776439
0.047752168,0.8287183621776677,23.583730354665196
0.050408024,0.7704874505529077,21.331928608252863
0.05520177,0.8459534158475641,21.984986029706512
0.055193797,0.9316231021199527,22.117281965727877
0.049777184,0.8688792472824692,22.84714201975344
0.050099496,0.842320714139971,22.0404586243813
0.051819474,0.8543288229944167,21.559023102023428
0.058114965,0.8944506319923303,22.674364571031784
0.05682662,0.9020487414263689,22.514871801252852
0.05104008,0.8844657743839233,22.1034381498694
0.050063744,0.8821674597414143,21.179777099089982
0.051388863,0.9405404138918944,23.51186676484907
0.055196036,0.8296057228534822,22.66979621534236
0.05006505,0.9148912123106246,23.33699565900955
0.043018874,0.9139167172438384,21.590372045099805
0.054397304,0.8676430360310358,22.60923340385678
0.045576166,0.8635266325193194,21.300088867217106
0.051067825,0.9363934493481945,23.077146096363368
0.05783261,0.8721588797214105,22.45048200821058
0.046148565,0.8825809815054266,22.632073111426433
0.040857513,0.9376334194250407,20.881179348182332
0.054210734,0.9366414298350025,23.563145832655735
0.04249759,0.8932819614898649,21.3439976821232
0.044866126,0.9348065345982034,21.269230722100108
0.050396994,0.9390730442324807,24.384594584358602
0.050151426,0.9181303124838709,23.13045462408646
0.046652082,0.9349745412526372,22.10660452151452
0.04942474,0.9230289084446154,22.328287812467103
0.04196507,0.9189915107236984,22.427279897084425
0.05416357,0.8763571371460026,21.916000959567768
0.055594724,0.9431304663047645,22.69453077579316
0.04624504,0.8991232505778073,20.629076938135487
0.05039357,0.942728997634458,23.286967401192193
0.03788389,0.9277733799449831,21.554034358208458
0.054833073,0.9348776128773676,23.81913735058324
0.04207039,0.9032006058338552,21.10686771615366
0.044404525,0.9296783698509031,21.356267631107713
0.052696493,0.9176310125371362,22.83140542189128
0.04775432,0.934532162451406,22.062859305928217
0.05326179,0.9302614147388953,22.458920833883475
0.0524956,0.8116082934014117,21.368955897340303
0.044966493,0.8337857375638825,21.696028213401885
0.04372327,0.9130561882672694,20.55995726096147
0.04775762,0.8909372408755081,23.171513911599696
0.054222237,0.8487223445415687,20.25919544310212
0.047663424,0.9203156387693245,23.7544679890831
0.05019115,0.9507370948439737,24.20731918978136
0.04738291,0.8943015548488061,21.22242889137437
0.049759034,0.8668755069089172,22.09537208214034
0.05862474,0.9099969331436851,23.610751163838177
0.055415023,0.8422093243945392,22.7244860183351
0.05215386,0.9730190825474244,25.27328058561913
0.04848909,0.949668170812869,24.16598447556518
0.0499914,0.9100767771343091,23.133850863130274
0.0443306,0.9388186391199688,21.537125643700687
0.040308964,0.944742096731669,21.9057956754166
0.055998225,0.9241944654903498,22.755482912242304
0.043129493,0.8906620813041385,22.616235040568448
0.05250458,0.9142068150165111,22.22663879206123
0.04637918,0.8533286040835732,21.59848988476551
0.050347175,0.9085957117717073,22.696208186540414
0.052829135,0.8586133246505727,23.100172182904938
0.05137622,0.8904408364423957,22.776709406266143
0.06104243,0.8845433349759436,23.61061862768037
0.046733484,0.9129971980888345,21.407652313665128
0.051392227,0.9300015939134357,24.08513327754774
0.045166865,0.910244986408891,23.19619462923639
0.050690416,0.9042038617066698,22.597288582634388
0.039968472,0.9477329128101895,21.514526157917064
0.053999316,0.8565777547041485,20.7189965085754
0.050746173,0.8435320785505649,21.586677599700927
0.04925016,0.9329838253075599,23.33003336896973
0.05103163,0.8744398039804571,22.96879778735583
0.052978247,0.9395154424767375,22.316560433378612
0.056810778,0.9005271372924685,22.145700617190233
0.038185645,0.9402676377176187,21.201939629728336
0.05437596,0.9031554111431408,23.877432551243835
0.06028899,0.897687057467483,23.055316976997
0.05104336,0.9281626083597881,24.029414248454525
0.05010319,0.9191101634751417,23.293724674362903
0.045602378,0.9009124044785642,23.279332075976008
0.056938786,0.8750873253017278,22.620519686045064
0.06421446,0.8800223907738287,21.607477492966822
0.040357977,0.9022809311005316,21.209728199876984
0.05251038,0.8530315570519685,20.827558117961914
0.05086716,0.8871068981019943,23.02976649082469
0.049957693,0.8778962036131039,22.962721832871345
0.051061366,0.8508656274648131,21.959982255185164
0.053716693,0.9333482416805823,22.359191516888345
0.053673774,0.7971718241329598,22.083054502974118
0.055742532,0.8770429366699891,22.719066532007258
0.055439442,0.903601697525818,22.24681949296487
0.052843783,0.9782396712636651,25.287716672432808
0.049134254,0.9543038622672153,24.417188124791892
0.051082496,0.9018546590284462,22.695123046748364
0.051443074,0.917674633955459,22.77279130610096
0.044962943,0.9396635592182517,21.788780744214932
0.041022576,0.9417811215677232,21.669160649161366
0.055357266,0.9292597871805697,23.0761044449981
0.04506162,0.9316679137623383,22.645751257087646
0.043210477,0.8856910710332143,21.91154028950656
0.052999303,0.9017061725356442,21.903712372686062
0.04575637,0.8594301694203269,22.170884558051103
0.05107072,0.8952111434393423,22.345277291196037
0.04849924,0.9042125104179233,22.4701926199295
0.038614724,0.9406889059224551,21.3741848629413
0.040321086,0.9521714395421247,24.829269960822117
0.047247414,0.9081761864704591,22.819456458913955
0.045996185,0.8978620747415125,21.238540318057833
0.049540684,0.8643791890654556,22.222022806190097
0.056360606,0.8887249435958023,22.706440392098635
0.044210177,0.9135474894550747,20.7491049960498
0.046354443,0.8915311739590065,22.68568398725952
0.04009954,0.9009008058270657,21.4672666632714
0.051984195,0.8294093976098752,21.85648187032492
0.062653035,0.8836907924217439,21.803297595249774
0.044975255,0.8241183101853126,21.46521028194792
0.04208861,0.9060359894395497,21.4604845395711
0.054222245,0.8010381996812876,21.671047218532657
0.048459947,0.8769518235694176,23.055470221929465
0.04843478,0.9503402827562345,23.542892651040795
0.05156043,0.8819464243764558,22.172064958206573
0.05502549,0.8736891222118754,22.883487990154652
0.04986173,0.8076245414306692,21.684066825159768
0.046626896,0.7815747886156945,22.17249984247438
0.049849108,0.9284390231411644,23.699662216952277
0.04556449,0.9375970534250189,23.16791886831917
0.049202472,0.8959143701769562,21.939099526820637
0.041824445,0.8774645705137848,21.372163686534737
0.043985035,0.9526590963108985,22.50815801650892
0.05077217,0.7896931732343194,21.41117694711182
0.052833725,0.97065764129421,25.131647063104744
0.047099505,0.790255100533915,23.059460802805944
0.049712878,0.9357709924044594,24.20626304227383
0.05072938,0.9135164279429179,22.66151063460193
0.049280535,0.9336841508072355,22.97948765683398
0.049476936,0.8895267576229458,21.753801552941113
0.04067096,0.882357232715847,21.288995176633133
0.045700032,0.8637362072594766,21.090818415794168
0.04588757,0.9383185783050018,22.202747078738984
0.051429432,0.8849040824484983,21.931273680877602
0.039798815,0.9257170953190811,22.029259319046577
0.04214749,0.9543550731471111,24.43784719839012
0.047535773,0.9056211366843888,22.58852877095431
0.049352404,0.8655938632297787,22.747917996859954
0.046398547,0.9135309138451678,21.727915584619357
0.0568669,0.8950534411003318,22.90096205421057
0.03895642,0.9408776271047579,20.87955163849426
0.052003812,0.8648207958002684,21.243777567168692
0.0386498,0.92357276396248,21.065462592103643
0.060150012,0.8355886904709879,21.446120933468723
0.04469564,0.8362437834259128,21.591208679595965
0.053569347,0.8200975113531145,22.150637589068555
0.042867158,0.8914729168479409,21.076156603336727
0.05424517,0.8433966674614198,21.82468975947087
0.050892904,0.8360298494135407,21.344126076526077
0.050891597,0.8712454819898247,22.201715781761045
0.04866567,0.931149149777562,23.534197036562148
0.05426772,0.8368283106587574,22.455247097259253
0.0516383,0.8194934802106869,23.325272421675994
0.048578262,0.9239778275157663,23.21692618354592
0.052504215,0.7824229714388111,21.688749079109808
0.04066101,0.7690069983496132,20.596694627203703
0.039139297,0.9103720739513852,22.12324402195174
0.045073956,0.8413478479383699,21.67397336839175
0.052469406,0.92426834428995,22.163216098795466
0.05752718,0.9210081427298599,22.563661674345695
0.050471008,0.9164128951210767,21.830662170082068
0.043488264,0.8955746079471062,22.545046556806156
0.047091376,0.8009440738288784,21.622478929328647
0.054018717,0.9337696454549534,23.034987172915823
0.05366278,0.8649917178765643,22.80466003942124
0.047823388,0.9009188749443088,22.408275454581325
0.055120338,0.9026356533123435,23.22221934634835
0.0462199,0.923719525273372,21.66969907730246
0.05399163,0.8005854863217943,21.717853191013322
0.043707263,0.8733958266484013,21.54757736227028
0.049160805,0.9257821609213156,22.703452115915574
0.045897394,0.8316247167305217,22.042136035128554
0.049401265,0.8447788438058397,23.023862419169866
0.040607743,0.8896459414303584,21.65261019645517
0.050939336,0.8192711532127038,22.22422829069111
0.05583236,0.8617748382691045,22.552145524758714
0.050608903,0.8680891908526699,21.884405582072965
0.04808831,0.8907541983934469,21.940422817521245
0.045525745,0.9212941037789029,21.918570918502752
0.05190022,0.8936853650636832,23.05432088493598
0.054074828,0.8148326597766572,21.73846256355237
0.053786475,0.7955049680091939,22.370086403235607
0.051503483,0.9591386515453365,23.09405481087114
0.04585613,0.8627229063714652,21.519527326996826
0.049908776,0.9243862232192569,23.2235219282743
0.046417873,0.8306572029612623,21.85806194983128
0.03998303,0.8865554938512931,21.643784116696185
0.05053404,0.9116210327312437,21.829328524994132
0.04827549,0.8556820212296833,23.341742110161025
0.05084562,0.8280881290836845,22.42954750790941
0.0513905,0.9508063547749342,23.578066504796396
0.054914642,0.8684293126344006,23.69352413614382
0.04805675,0.7769894579337303,21.8857454397933
0.047229458,0.9288476938362805,21.759997618318607
0.048763286,0.9243535424193484,23.194173452829826
0.05639196,0.8751132257952676,22.98418854868121
0.05221648,0.8936997948269059,21.835232596648957
0.041890305,0.7762701889722914,20.518175237212688
0.05642433,0.9272812056942547,22.332783687445225
0.05205665,0.907231042810352,23.146354821268414
0.048960727,0.9042853007401956,21.674491087758184
0.046797846,0.7917086355550995,21.637035127035336
0.051736698,0.940925529225679,23.0811035432004
0.047299236,0.8858279551332947,22.71611967337351
0.053197484,0.895829488469761,24.039522201364804
0.056999434,0.8716363037203013,23.008860982808045
0.054231916,0.8236612866293046,22.669454520560514
0.03956347,0.7259878975678248,20.873827733178953
0.047912095,0.8476829004676253,20.933431728397895
0.05263567,0.953659589804888,23.022228496849397
0.051380258,0.9473751211204431,23.15876973167553
0.05096252,0.8415489286091612,23.71950743570647
0.04921426,0.9362051981917846,22.42747248868874
0.05433915,0.8552162366165734,21.194600439989753
0.04853475,0.864958217200592,21.979711504801273
0.049862713,0.8868769110610318,22.565974844474926
0.052382484,0.8997765281443476,23.369502222589276
0.04661763,0.9324175685712158,22.122767720134622
0.057606984,0.8717368878774873,22.461575698794555
0.054013845,0.8944892889863105,23.159533885460387
0.05118966,0.8692781565208018,21.976213792761637
0.053317655,0.9303569521131217,23.309237617458763
0.045789737,0.8589552925817211,21.727969427433464
0.05095798,0.8881178808506984,22.539589794683927
0.04090559,0.8971664267312526,21.769921263134435
0.051983397,0.9035484089820175,22.109576230677856
0.039484505,0.9465291687310428,22.09063184362126
0.04954466,0.8967567407246477,21.730216329483795
0.055459324,0.9189480485771139,22.438628305596684
0.049749985,0.9439241674877291,23.717641575109838
0.051368788,0.8731426390231688,22.549650117412497
0.046283204,0.9348686698319657,22.349483243328955
0.05346753,0.8358484605160327,21.96589875210478
0.053505402,0.8987195311619721,22.956763918402412
0.05260777,0.8566830426297066,21.663532004209486
0.0540428,0.9148796784163821,22.393793808463403
0.039965555,0.904032317360617,21.641893405569963
0.04522945,0.8527026919789896,22.233087504489546
0.05265634,0.8857935758376918,21.350806727230555
0.039967585,0.741650938355585,20.764820885137308
0.043663558,0.8972559361225955,22.222499108007217
0.050223585,0.9236984713299331,23.37724937518861
0.0533111,0.9244590147737982,23.40797291327034
0.04528439,0.9401989786985584,22.46325103866434
0.05480868,0.8983096592155951,23.33636197050503
0.052597094,0.8672508977451324,23.323249174391965
0.057272125,0.8809454798451535,23.183363472458662
0.05373336,0.8375207580102892,23.404363373847552
0.039661977,0.7203009672751287,20.534212112307383
0.05367593,0.9453806200417402,23.5532408257371
0.049817745,0.9678423523652175,23.742939414231323
0.049146965,0.9546446085538016,23.50247947729687
0.053326618,0.8628192845012593,21.003760798011907
0.0494183,0.8597005581460918,21.79521496050099
0.0447856,0.8976519599929861,20.692478922626595
0.0533918,0.8819109220764888,22.191355181799945
0.055137333,0.9422863960685829,22.8350791585155
0.042975068,0.9159545400712391,21.519057237812103
0.05008467,0.9243072243910145,22.654103105906977
0.055271845,0.9339829679202939,23.53494669420475
0.03860473,0.9330522705730603,21.136530964972923
0.041905094,0.9014932270318522,22.529920867796385
0.053307727,0.9193428413725088,22.712387952180244
0.044297367,0.9334952082820442,21.85143514194091
0.047870934,0.9316549644595091,22.160521887212536
0.052517038,0.8176285692753439,20.478116183515404
0.046130817,0.8421677292829219,22.61757075653385
0.05390954,0.9289907750659722,22.446860043523003
0.04968691,0.8945644188347562,22.458512871022723
0.044649262,0.9061350378645242,20.577193174108825
0.051361654,0.856665392233801,20.654824157667036
0.048974726,0.9222841857727201,23.232559237534794
0.04646084,0.9064712606331814,21.532528295726745
0.050677776,0.9493543503223228,24.07057293808612
0.05924892,0.9123555274320724,23.339346104933163
0.049230803,0.868185606368383,22.3645136719753
0.0558784,0.8570973869463557,22.83242636448189
0.050055057,0.8546521022583908,22.255641430968925
0.051521283,0.853468407695486,21.568542925733436
0.052695688,0.8302454376898926,21.497159779489362
0.054816302,0.8460078902172158,21.60658080302416
0.054560244,0.9332377053456536,22.246316269740696
0.058957115,0.8929191375809603,22.776616216780184
0.051421445,0.8879043310194984,21.989448770645183
0.056652308,0.910880088142117,22.687452516615263
0.049764562,0.89008650760766,21.0338817107511
0.050555944,0.9463987076797524,23.473296672049653
0.05376187,0.8248674064253271,22.968352548700693
0.045450043,0.8766204120780672,21.032237434043303
0.054142464,0.86969450195811,22.635891809473257
0.04238159,0.9219919239221608,22.005214360791864
0.049249943,0.9199947921083821,22.936533516439592
0.052006494,0.9410699112241702,23.24145779800508
0.054832768,0.9375786266894055,23.190843481864917
0.0405459,0.9296962192567753,20.836334496661724
0.04625432,0.885068715140965,22.04712892069845
0.04137539,0.894206052689181,21.96866130264408
0.05021378,0.9296976809169188,23.329625406108978
0.051688954,0.9421152881020137,23.367661212522233
0.045244273,0.9300568308089977,21.48018893865762
0.047469314,0.9353624362552564,22.321930218647278
0.05387703,0.8508368640102448,22.157931219502895
0.04300349,0.9117854953730542,21.234976337939294
0.051133126,0.8517115002653955,21.46964403060207
0.050421894,0.873666075022112,22.919372154881
0.05737662,0.8940939719482769,23.105546109928532
0.0436042,0.9240651308548647,21.314663702820987
0.05690621,0.9218483043404441,23.36011286415961
0.0539671,0.8608481021835507,21.442819954788334
0.049705688,0.88926717617864,22.19456090011691
0.06127423,0.9011149218887726,22.43044419785208
0.046323698,0.9417163197987505,24.892435865282135
0.04800303,0.9083780251373138,20.88714968791606
0.046845775,0.8240602401263254,22.03792179948577
0.049826335,0.8812950848920953,21.925539421174967
0.04109921,0.8749807791837506,21.552766981199426
0.05281548,0.9735990136115981,24.597447653797268
0.05712982,0.8825425814947315,22.788385013417987
0.045888286,0.9028918691819795,22.733852597112644
0.047842216,0.8936216505520901,21.90636930847461
0.047855154,0.8254495938781666,23.250428839186668
0.051697608,0.9306812267105834,22.89492337552047
0.050416972,0.7746376463022943,20.825793730361102
0.04199573,0.8737238482048822,21.194645999294
0.055755783,0.9436571042543536,23.49017432339544
0.04597826,0.903575826865295,20.55781183190696
0.052395478,0.848964466363706,22.475204143396592
0.04418519,0.9249480905818596,22.71520434553365
0.04754235,0.9012372800427242,21.493260317221374
0.046714205,0.8387970675129397,24.4580858838628
0.0531656,0.9034907013881859,22.407550647468316
0.052681714,0.910744659096133,23.06369367634592
0.04920563,0.7687298841491982,22.18928223345674
0.05507012,0.8591413157147073,21.56879764366172
0.042677265,0.9154600746400222,20.971125840029302
0.052210882,0.8132059639677703,21.305966017464876
0.050579462,0.8383620993881647,21.227007601451124
0.056241747,0.8780505790589214,22.803773703865904
0.043769304,0.9166578734422167,20.66957915961044
0.054920193,0.9311994205645063,24.14364384946477
0.052460402,0.8521854181286622,20.619306538252122
0.05017011,0.8817476985564797,22.06608573301984
0.06409467,0.8840103877349105,21.939830546566043
0.05363925,0.8471660837346389,22.540743273432344
0.04840405,0.9287646973267017,23.30743181230864
0.04768932,0.8362661929079724,22.182522889408563
0.046496138,0.9062049833422315,21.161408415968864
0.049830716,0.8685305560280675,22.21009455198743
0.040184554,0.9381852728143797,22.045722794899213
0.0450968,0.8514418249271216,22.505184236468118
0.04342504,0.8208075565384397,20.758413590258307
0.04019479,0.8944209474671668,21.075102526706665
0.04584037,0.8578803837587462,21.057162515220956
0.055768117,0.9401390001694706,23.068837735970817
0.05359525,0.9323967290913231,23.179559270554098
0.050169826,0.7505369885819939,21.674402040027157
0.054758903,0.8594536179830433,21.80094714932616
0.050522402,0.8656987099104393,22.4894207171989
0.040783737,0.9041737643919138,21.26500406119253
0.052407235,0.8503046060833156,23.64419376403242
0.05382668,0.8491960035064711,22.86224699998855
0.04092637,0.9582234453127795,22.745536487774352
0.046116363,0.9161571273811361,22.7528777483904
0.047217745,0.8972922056395664,23.28336200352434
0.04558548,0.8429976357395698,21.467245954496743
0.055009473,0.8191810420212056,22.106271110242535
0.0500858,0.8334503454815497,20.786227545500665
0.05209601,0.9030888375043092,22.36478081516838
0.052340522,0.8451894783421995,22.858515278795288
0.046296064,0.8852927244049164,22.471443429918807
0.04855753,0.8445608250821577,22.442973006519807
0.048985228,0.9099226538678277,21.737913781023952
0.04095969,0.901609896168508,21.776125612021794
0.05112845,0.8739298258812372,22.693348304760224
0.060534995,0.9089528769384069,22.834232169632013
0.04997103,0.9677334722619874,23.556570796702008
0.053115074,0.8506997476528678,22.790155613651194
0.041002523,0.9582817347130527,22.472398104430514
0.045658525,0.8143685768587953,21.321545228639643
0.0534994,0.9477982060628661,22.321892942852894
0.055258036,0.7995286027864452,21.487811838609012
0.051531006,0.8201700079053836,20.539399660359063
0.051090088,0.904884747109084,21.957331532029016
0.053955484,0.8093114257239735,22.587333874656576
0.047314476,0.8880071610456023,22.97219402639964
0.049544748,0.906932531304928,21.400197154788465
0.048037063,0.8218129758471836,22.22810911506191
0.053498745,0.8675076912686205,22.60771130891946
0.045166835,0.8590683875827293,23.066073114554055
0.042358983,0.9208047468327384,21.8775426941515
0.052187245,0.902420775324547,21.851538685814198
0.04306954,0.8443360672976966,20.66380762411342
0.05568907,0.9361719276292212,23.106993653277087
0.051739052,0.7626989321836715,22.631288248866916
0.052921962,0.8637569409729927,22.61665749957146
0.04981096,0.9674099315165834,23.98556963074987
0.060183734,0.913453188451084,23.21318617884279
0.053146277,0.8567088490546895,21.665261186893378
0.051232737,0.8972094101691456,22.815583918053022
0.04705754,0.8943242145221363,22.67324215544535
0.04540508,0.930791818824984,23.371773975169194
0.041673135,0.757675395407173,21.386175243467935
0.052913457,0.9456495234287586,22.954552221269
0.04361503,0.8070458776581378,21.4308233616293
0.053948045,0.8035432861231656,22.988193625699953
0.050190512,0.8861607634113525,22.878749822513036
0.052960444,0.8532960865643417,23.797504964576117
0.053141624,0.8807853273536633,22.455998825779314
0.040280256,0.9330722377422992,21.42578698763262
0.05871689,0.9007009777604829,22.918781954803265
0.040792063,0.924747839293602,21.28905109032471
0.050977707,0.9513766577332898,23.45856237888091
0.052076656,0.8993492624651139,21.872657494209818
0.043192133,0.8797934234707783,21.624988832817124
0.039667983,0.8991595844922361,21.137464930709974
0.0528097,0.7701020235811669,21.231843100333627
0.05282007,0.864210578283215,23.40201706967887
0.050268445,0.8659056059548055,22.86059443977089
0.040393747,0.9252569717202793,21.69501969607607
0.05154915,0.8970230122973563,23.4055209943509
0.059244916,0.9079821458311756,22.861429003389585
0.03999848,0.9124797556580001,20.896481061776687
0.05179891,0.9405625100275024,23.08548759079537
0.04058667,0.9070111741787573,21.23314982401451
0.05102725,0.8963084526746079,22.471843109269695
0.0433079,0.8739075718265682,21.10399747998614
0.04168853,0.7958818266601403,20.915292912675476
0.052521046,0.87296928478805,23.77956702396787
0.049908023,0.8771193248425743,22.39338791648012
0.05332606,0.855155240258998,22.454447738557477
0.05265889,0.9518686223683464,23.128481077861608
0.05326377,0.8648429514788799,21.044931912908293
0.048004027,0.900351774906272,22.412932858001778
0.045657303,0.9256420960460323,22.786854634970805
0.041357294,0.7812691901174206,21.224377587069633
0.052418727,0.9508997106594382,23.45689532252099
0.0541137,0.8096488881422395,21.922638121845466
0.05049154,0.8747007105586416,22.74863866221803
0.052574664,0.8459464131141616,22.99127716224644
0.052863117,0.8238170623277415,22.265755596511603
0.047112305,0.9239389302769555,22.12015220189539
0.051044937,0.8793817959047442,22.43887474001511
0.053440478,0.9019010236832202,23.176181669407473
0.052681923,0.8896376825897473,21.721566274309396
0.04413935,0.8569334892413353,21.629927875572914
0.039811168,0.9113321936773735,22.34107962257298
0.03940213,0.7314033820425326,20.74268941766094
0.053066924,0.919126221602128,22.201614308765222
0.05257034,0.8544873348555156,21.691219635926434
0.050435543,0.9223553529422232,22.92301897009817
0.04231475,0.909971114882626,22.509094053123434
0.04469258,0.9321957368688546,22.436391757933684
0.05380856,0.9295771034715611,23.697638969668247
0.05298747,0.8708543423731011,23.19965092372671
0.054667693,0.8997799637571567,22.974078524893468
0.053233262,0.839625488596528,23.007931158825926
0.05777526,0.8761080584118264,22.881404687424116
0.05392401,0.9488626509464305,23.881973985526205
0.038006168,0.7166170497378159,20.91852762327696
0.052788217,0.8681844067009136,21.419100124295742
0.048859015,0.955826199770707,23.70031661423145
0.04995365,0.9649684210743738,23.05195180111517
0.051581353,0.8589588081637318,21.463267798885056
0.053790074,0.893837713355929,23.88560837547858
0.046019956,0.8909700696336933,22.840896253316767
0.054146156,0.8364509500798194,21.685520581140718
0.05667502,0.8769960923077468,22.919098799055522
