mse_2d,ssim_2d,psnr_2d
0.0029479337,0.5500400990474489,25.304822120299825
0.0024395077,0.6220305283457545,26.12697704121851
0.00276649,0.5293662595667586,25.580708558040698
0.002688963,0.5672791518296404,25.70415149289602
0.002556017,0.5332995419455672,25.92436238997046
0.002400895,0.5808333751387919,26.196268601222183
0.002406121,0.6031225390383314,26.186825399978407
0.002027089,0.6698048575732763,26.931272714872648
0.0020537481,0.6112683148980731,26.874528601433894
0.0028716065,0.550586131657577,25.418751444077536
0.0034774197,0.45412892567045066,24.587428748618017
0.0021853538,0.6186180591447988,26.60478231537894
0.0020284841,0.6753437039824162,26.928284438689584
0.0016106575,0.6760601873328329,27.92996786886824
0.002109849,0.6547008070909308,26.757486748825176
0.002281554,0.5969634084118168,26.41769303249155
0.0027046353,0.5647529385208453,25.678913709221042
0.001909387,0.7161036057401358,27.191060151194854
0.0020832054,0.6408735339713602,26.81267977504209
0.0013055261,0.7889691608909697,28.842143833222664
0.0020438351,0.6655150107003807,26.895539724201296
0.0022062187,0.5725832583654461,26.563513869241664
0.0018717974,0.6452929499676406,27.277409528883837
0.0019748397,0.7152122993455716,27.044682248406456
0.0036063914,0.4605833695822874,24.429271694804488
0.0026679104,0.5961621384562167,25.738287837041288
0.0029089383,0.5374280687745867,25.362655515285557
0.0021244471,0.6688494118109416,26.727539789793102
0.0018945792,0.6308315298909005,27.224873438455464
0.0016797292,0.8404513221307045,27.747606399235135
0.0015394451,0.7709116976622564,28.12635746245427
0.003442671,0.542581676671216,24.631045569801444
0.0025279874,0.5766310921283743,25.97225143136571
0.002271905,0.5444705122524759,26.43609899140705
0.0016493736,0.6673731427661943,27.826809178789844
0.002233443,0.6300463457742342,26.510250900822818
0.0023276221,0.566719197879049,26.330875636495314
0.0012946302,0.7154588581699651,28.878543646437983
0.0034640313,0.4648199032956528,24.604182147315857
0.003080167,0.4732232963917544,25.11425790502492
0.0022952056,0.5470146083962883,26.391784284517673
0.0017913072,0.7048281160703804,27.468298871920858
0.0017489289,0.6970484636620458,27.572277629475686
0.0031266485,0.5062230718182293,25.04920957294855
0.002563047,0.6480079502930952,25.912434135767796
0.0024675354,0.5916926144340641,26.07736710064923
0.0032478243,0.5098451136218526,24.88407573295294
0.003921241,0.45856111620664847,24.065764360610668
0.0023113913,0.639352077189601,26.361265763305056
0.002226261,0.6258281375668605,26.524239678103896
0.003243952,0.5047303225192857,24.889254997494756
0.002255588,0.605738012063322,26.467402375179184
0.0037901103,0.4528836699083654,24.2134821211194
0.0022867427,0.687754857731242,26.407827372244764
0.0020154908,0.6834584720900674,26.9561915834179
0.0036650198,0.43859148647056395,24.35923668979061
0.002434394,0.5214219189493248,26.136090972945233
0.0026167787,0.599606269187707,25.822330257233432
0.0026241103,0.5473019777283095,25.810178348264465
0.0019882165,0.6282564879232085,27.015362765246504
0.00424759,0.3970636583172902,23.718573469969417
0.002087932,0.6053569624888048,26.802836894447424
0.0034212277,0.5074605290927658,24.65818027723504
0.002197141,0.6207097079658498,26.58142074668792
0.0047653895,0.3911955741053363,23.21901569890885
0.002070013,0.6302177520495419,26.84027007551815
0.0022123104,0.636139640941869,26.55154005573475
0.0021813924,0.5562485279860475,26.612662004136084
0.002316681,0.6942621152345373,26.351337976734296
0.0020201907,0.7289706777852042,26.946077417875227
0.0027378139,0.554889316302097,25.625961372422058
0.00331646,0.47033512486448775,24.79325325993796
0.0024437374,0.6192194334338781,26.11945561426294
0.0024657918,0.6230468262257315,26.080436141053458
0.002344739,0.6005782488943859,26.299054533356745
0.0032988405,0.5265235973894308,24.816387032107748
0.0026281115,0.615409296841508,25.803561894761426
0.0017662476,0.6521438732509878,27.529485017523626
0.0036565906,0.45427033142894846,24.369236957072673
0.002160406,0.6388152962509214,26.654646973876503
0.0024545726,0.5950468047920501,26.100242013135798
0.0013621369,0.7539051038967935,28.657794321222447
0.0023932243,0.6270424267246323,26.21016625989477
0.0018408223,0.7362823735064774,27.34988195667489
0.0025870837,0.6648032120125293,25.871894638498464
0.0026179273,0.5501804474489004,25.820422979087486
0.0019467446,0.7169417482928325,27.106910045374494
0.0026738392,0.5318223204926472,25.728647902438265
0.0028921582,0.5448579234839062,25.38777940069992
0.0019630466,0.7408892834443336,27.070694540253623
0.0029566472,0.6153297463621598,25.292005459664356
0.0020491288,0.6484934997733712,26.88430728482712
0.0034676578,0.46575676479320477,24.599638642156023
0.0018416055,0.6567791443739261,27.34803266309798
0.0015041623,0.6629376685536106,28.2270538792259
0.00261007,0.5584587665272011,25.833477790631513
0.002202004,0.6482391437511282,26.571818087879283
0.0020400144,0.6153897832491079,26.903667918254328
0.0026234959,0.4638086405457246,25.811195149100143
0.002151852,0.6740239986836022,26.671876674391466
0.0021223235,0.5987319060182532,26.731884490716226
0.003908749,0.44647911231827125,24.07962060173394
0.0016131327,0.7550820904628877,27.92329757255109
0.0016434467,0.6595252447092502,27.842444303656187
0.0019408971,0.670980495408445,27.11997521130585
0.0018836665,0.6681017518103257,27.249960048075447
0.0023229842,0.6526639739571136,26.33953604605704
0.0022127314,0.6651749096901411,26.550713775625923
0.0015566457,0.7020239279760084,28.078101875747585
0.0025111784,0.6188675194334617,26.00122300711142
0.0024941338,0.6569652297856848,26.030803420832058
0.0026409042,0.6414272975466119,25.78247414952779
0.0019172643,0.7043006114930731,27.173180195155652
0.0018167096,0.6404255320975509,27.407143789480077
0.0018458772,0.6511681940026945,27.337972340369415
0.0018837034,0.6978363140721542,27.249875142099352
0.0023986346,0.5499971356418349,26.20035858421702
0.0019903232,0.6542763592213049,27.010763346395095
0.0018304031,0.7830835251484093,27.374533682027064
0.0023609186,0.5969345661166662,26.269190409423302
0.0033068827,0.4584079819553277,24.805813131767675
0.0032015077,0.5003806979633767,24.946454703975974
0.0014439899,0.7767776898481089,28.404358266087666
0.0024337908,0.6559790100117767,26.13716782922742
0.0023662094,0.6822426562374404,26.259467639721652
0.0011807386,0.7540775492880165,29.27846114823445
0.0021088968,0.687733327441661,26.759445798907766
0.0026329767,0.5601243259217109,25.795531031949285
0.002545927,0.6242730412558112,25.94154031854878
0.0023327032,0.5643754089225775,26.321405513844482
0.0035228312,0.5254970123671343,24.531082243652683
0.0020623286,0.7691478886341475,26.85642084887346
0.0015705619,0.7333315966487396,28.03944894784954
0.0014168766,0.6857612703520743,28.48667978710578
0.0021709094,0.7576228130774245,26.633582008294994
0.0029293755,0.5255917301383658,25.33224882145609
0.0018101324,0.7519620900337068,27.422896954361963
0.0015528034,0.7556116398847169,28.08883523365252
0.0023533762,0.5690416787897764,26.28308599721842
0.001969622,0.6709425054656967,27.056171476586385
0.0026693044,0.602458898085982,25.736018155338833
0.002165381,0.5669861033811081,26.64465706098177
0.0038152703,0.4186854981277744,24.184746625404784
0.002243216,0.5979736212644472,26.4912899467465
0.0020697278,0.6595847312207778,26.840868559105747
0.0026406345,0.5707722476291698,25.782917317305458
0.003759131,0.5017129177981231,24.24912399318226
0.004464478,0.4389599720513166,23.50229309832495
0.001881286,0.7471555719016263,27.25545201511459
0.0028595952,0.5120788950194158,25.43695445700139
0.0034667442,0.45518810711118113,24.600781766517112
0.0017757571,0.5918295040531999,27.506164866381923
0.0032950426,0.4975755502123869,24.821390272064974
0.0021774045,0.601215444141352,26.62060796097213
0.0029046552,0.5022874840021643,25.369054526654697
0.0020918802,0.666355837108335,26.79463207792816
0.0015043244,0.6678082495458536,28.226585860918643
0.003134587,0.4417889419256909,25.038196646585742
0.0026221701,0.5575346483300381,25.813392350091295
0.0019969998,0.6309350951626586,26.9962195739532
0.0027878073,0.5160864760701228,25.547371572597207
0.00165986,0.6716418022057525,27.799285146392688
0.0032217975,0.556006547905945,24.919017648432376
0.0016090493,0.759344404538882,27.934306357158967
0.0035299414,0.47954227196294835,24.52232450285007
0.0026690913,0.548264147563977,25.736366062753078
0.0021256,0.625569197285198,26.725185202114556
0.0028128477,0.6194872786657156,25.508538478359643
0.0025778126,0.6119006271087977,25.887486274938023
0.0022990967,0.675825839575665,26.38442852775936
0.0032089166,0.5011942723790079,24.936415090022063
0.0036116338,0.49846756512461443,24.422961731166374
