mse_2d,ssim_2d,psnr_2d
0.0022571967,0.5876869695112444,26.464304342490436
0.001793758,0.6708302633732693,27.46236166622658
0.0020255765,0.5771453773355787,26.93451363810653
0.0019985402,0.6095917861113107,26.992870965091097
0.0021148,0.5699253028894106,26.747306315203595
0.0019542226,0.6139228569446054,27.09026019054994
0.0015645752,0.6519389375818873,28.056034605472657
0.0016240518,0.700382010153576,27.89400086904326
0.0015208115,0.6525474422895702,28.179245602051815
0.0022762532,0.5861446239406111,26.42779477276943
0.002740009,0.49505763477301956,25.62248022740215
0.0020522429,0.6322601593185411,26.877711540098737
0.0017198916,0.7012792845992193,27.644990279052767
0.0012884138,0.7089409690614668,28.8994450126997
0.0016218444,0.6906446550998216,27.899909082453018
0.001649517,0.6496336429721681,27.82643227909108
0.0020633189,0.6023045180887755,26.854337546142926
0.0017726687,0.7530473937885428,27.513723569131876
0.001652108,0.6834000891826045,27.819614950473863
0.0010253134,0.8216303653201033,29.891432594583762
0.0015987771,0.7056634551769738,27.962120312401325
0.0017830353,0.6120419483200568,27.4884008794808
0.0013808794,0.6826285630238593,28.598442973054325
0.0014727154,0.7452766582644323,28.31881238885539
0.002957621,0.4854411424321418,25.29057448333553
0.0018760711,0.6511748000608047,27.267506592842665
0.0023272906,0.5727168176624376,26.33149482885757
0.0017407229,0.7082356924936154,27.592702693920284
0.0015263156,0.6706730942559948,28.163556634371368
0.0014529155,0.8576424005092821,28.377596316597902
0.0012212573,0.7965195207116272,29.13192792963612
0.0034254724,0.5809453339313876,24.652795995824114
0.0019380586,0.5997854781328619,27.126330734248207
0.0017998042,0.5889476817325979,27.44774748395085
0.0012812719,0.6998258403841038,28.923587302195305
0.001749359,0.6534280142064328,27.57121112758083
0.0018549663,0.6091845771496215,27.31664023159482
0.0011314558,0.7425109959482542,29.4636245150787
0.0028776277,0.4953375796143808,25.409652008493072
0.0023774956,0.5127884407763069,26.238802353491028
0.0018620306,0.5921131812983699,27.300133267315406
0.0013076126,0.7510827279040004,28.835208464589897
0.0014567374,0.7376198447001817,28.366185781761672
0.002583687,0.5373144812259111,25.877601976794043
0.0019488091,0.687751730949298,27.102306484768153
0.002120876,0.6141729213998985,26.7348479163697
0.0023886834,0.5577673667300762,26.218414564840813
0.0031587158,0.4991597776977135,25.004894866059168
0.0017582452,0.6788724115221568,27.54920598362987
0.0017112927,0.665598390855139,27.666757272095165
0.0024364763,0.5502426202821912,26.13237788964916
0.0018880498,0.6326254240945047,27.23986452042996
0.0032839703,0.4791558653864179,24.83600859609564
0.0015101429,0.7326227914011793,28.209820036956007
0.001570644,0.7204047103415023,28.03922115132831
0.0032713087,0.4640717842836381,24.852784774445603
0.0020177315,0.5597037110183352,26.951366438922726
0.0019905393,0.6480666266654586,27.01029325721037
0.00201526,0.5943279242046797,26.95668859400968
0.0015195925,0.6749268969248101,28.18272881794919
0.0033591895,0.43424595622194123,24.73765434173776
0.0015777554,0.6495516233003588,28.01960372909535
0.002722535,0.5501666584100505,25.65026519035999
0.0018742419,0.6592123754545435,27.271741537260105
0.0039561675,0.42438003914806083,24.027254323257758
0.0020501174,0.6661925281059297,26.88221155683179
0.0016845288,0.6696828061489768,27.73521633935761
0.0017061564,0.5921590962320523,27.67981208363919
0.0015765334,0.748988146775322,28.022966834099712
0.0012193765,0.7791167007863194,29.138621005605394
0.0021793665,0.591185813591005,26.61669814431681
0.002914505,0.5027871604673818,25.354351296647938
0.0018054046,0.6601022113796398,27.43425571726155
0.0019095419,0.6645135909935648,27.19070810202568
0.0018349262,0.6406830401207868,27.36381482026439
0.002551663,0.5609560193897298,25.931767847787953
0.0019557795,0.6621916526211055,27.086801825182153
0.0013963195,0.6915017347887765,28.550152181430725
0.0029664403,0.4883232352876321,25.277643924439445
0.0014686603,0.6893467037435242,28.330786202362304
0.0019972338,0.6311789272944389,26.995710138096626
0.0009181747,0.8026471517043005,30.370749609294183
0.0017523359,0.6759526616935996,27.563826378538
0.0014957994,0.7651058284916559,28.251266578555338
0.0012979204,0.7460673027419921,28.86751829481038
0.0021451965,0.5876432256762921,26.685329094408914
0.0015471098,0.7380772953989417,28.104789273648585
0.00216823,0.5652591118139894,26.638947651808724
0.0022919336,0.5736010506970468,26.397980349895168
0.0015086316,0.7951531093648772,28.214168879634062
0.001903721,0.6586991440111368,27.203967930438814
0.0016279044,0.6812827864754025,27.883710678915996
0.0027795036,0.5042847720184884,25.56032698202288
0.0014969908,0.6853413647182346,28.24780821318755
0.0012124148,0.7025599332509843,29.163488102214007
0.0020149287,0.5983903441447846,26.95740304673536
0.0019775017,0.6727396352157317,27.038829948688274
0.0018367199,0.6442309409190704,27.359571592337087
0.0025881615,0.47611268619070657,25.870086762470873
0.0017825583,0.7060314396888699,27.489560570861617
0.0016866843,0.6305019111047552,27.729662245994497
0.0032372354,0.4743474882815654,24.89825710183833
0.00093352405,0.8069437306114667,30.298745199810387
0.0012416539,0.705067219751859,29.05999392998616
0.0016071429,0.7069342617611708,27.9394545585388
0.0014661433,0.7012857431806676,28.33823514860657
0.0019282586,0.6891428484770392,27.14834830346396
0.0014685908,0.7199321907807096,28.330991219231414
0.0011931052,0.7351886621767983,29.23321247560802
0.0020050742,0.6514110480234286,26.978695808838104
0.002024443,0.6839039030144692,26.93694484825131
0.0022187543,0.6735982113951818,26.538907703193736
0.0014645454,0.7377054336435016,28.342971245370723
0.0014362662,0.6681761945541259,28.427651495822314
0.0013810772,0.6857287025201401,28.59781963893714
0.0013801354,0.7354180392500861,28.600783064590612
0.0019573942,0.5852333717081905,27.083217136288955
0.0015620287,0.6797456126964327,28.06311079377309
0.001363085,0.8108486702987762,28.654770840122467
0.0019338164,0.634805208394575,27.13584848708075
0.0026908882,0.50225408370682,25.701043105819945
0.002926546,0.538951512005981,25.336446490079148
0.0010900993,0.8074448836334555,29.62533933637837
0.0017848402,0.6945399882084143,27.484004406621036
0.0017978087,0.7170877003813386,27.452564344936164
0.0010061698,0.7813717637619079,29.97328609729462
0.0015911221,0.724509948501549,27.982963694094003
0.0017019612,0.6161937996533876,27.69050402399481
0.0018468915,0.6739955935505422,27.33558668952888
0.0018370793,0.6057826852888657,27.35872046169867
0.0021298218,0.5857186080265605,26.716568280979608
0.0018379707,0.7958085840771507,27.35661437931601
0.0012714241,0.766831716925576,28.95709617046845
0.00095284666,0.7289965792882946,30.20976994949485
0.0010115529,0.813358318704107,29.950115049330446
0.0024355717,0.5433903802941575,26.133991103194973
0.0013848686,0.7869739189504167,28.585914164386597
0.0011749474,0.7958677595863933,29.299816036661166
0.0019247056,0.6050968280420213,27.156356386623976
0.0014208001,0.7088229401101085,28.47467076868195
0.0021657578,0.6361818618372251,26.643901190706778
0.0018151243,0.6008086318422386,27.41093556611985
0.0030801517,0.4553714622080141,25.11427861379958
0.0017998833,0.6400385809194239,27.447556963224002
0.001238917,0.7244806421845994,29.069577950897607
0.0020142694,0.6201823364216358,26.95882366867686
0.0024920541,0.5590880546186616,26.034425385519636
0.0032838837,0.4790485015953611,24.836122494356253
0.0018180805,0.7743686753731489,27.403869732206743
0.0021358118,0.5663566403678031,26.704370812706397
0.0030842668,0.479955419512744,25.108480156895506
0.0014476223,0.6392683591913402,28.39344681272068
0.0025466506,0.5392380867714522,25.940306075579198
0.0017822253,0.6433911312264314,27.490374425705653
0.0023341728,0.5377200507823767,26.31866988471224
0.0015631076,0.7127462596768214,28.060110092325232
0.0012388508,0.706088105782159,29.069809889173772
0.00257132,0.48410032017970916,25.898439145854326
0.0020359096,0.596299720799485,26.912415304669615
0.0016505704,0.6622408632969351,27.823659374164453
0.0020104356,0.5678035387096182,26.967098895029956
0.0013842569,0.6991652717185266,28.58783386779734
0.0021042996,0.6030076687318475,26.76892420506846
0.0010865228,0.8037089944285999,29.639611823872254
0.0028694896,0.5185056754718546,25.42195302063957
0.0021825086,0.5758808771025238,26.610439952615344
0.0016857093,0.6643625765921553,27.732172149482974
0.001931536,0.6493989227160092,27.14097183793099
0.002072694,0.6520560735814162,26.834647643198664
0.001682634,0.7231660455631309,27.74010361017676
0.0025938412,0.5410933749013376,25.86056693876086
0.003017594,0.5347369704608157,25.203392612905322
