mse_2d,ssim_2d,psnr_2d
0.0081725065,0.8864926757759132,26.897047322996354
0.008896363,0.9072170690082926,26.54195396394584
0.008280911,0.8572350008064572,26.839818624230617
0.008026509,0.8507099468102317,26.975332703833743
0.008736454,0.7451075261954873,26.29233453598042
0.009633075,0.8646350659506518,25.90128453149225
0.0059825345,0.8360308900117809,28.25174702212739
0.006559134,0.8398891323188996,27.852133939318385
0.009366541,0.9394706742202512,25.832649439645216
0.011221074,0.8258958991553186,25.520255503060802
0.011116605,0.8048543131034664,25.20513422085401
0.010697983,0.8285621315378487,25.77094764555348
0.011488785,0.875711685619414,25.4178588958898
0.013092268,0.8555017370885558,24.850450895541712
0.00494714,0.9192708452741201,28.464730556846398
0.009133243,0.8382338766445813,26.41434856538438
0.008746231,0.8656711348804995,25.49792730222519
0.009450098,0.8307039368144006,25.786408816712697
0.011684659,0.8008205213304259,24.82040246351382
0.011065919,0.869034301566007,25.580725125060425
0.007931317,0.7728836015117961,27.027146058026567
0.008161844,0.8683691485246362,26.902717385497553
0.012493166,0.7619314183356138,24.63235850611472
0.011340209,0.7927938545283517,24.793124865535084
0.008121303,0.8393298520099955,26.92434355887228
0.009600234,0.8653998580964438,26.23921445810671
0.006276641,0.8148123198613412,28.147762051940163
0.010517622,0.893090987286755,25.801424749216782
0.011030194,0.7683459449600497,24.879832505025636
0.00666805,0.9121786085861571,27.78061204428411
0.008139596,0.8701040071796468,26.867392357686953
0.006657924,0.9111614667372595,27.787211930767423
0.008065656,0.8895182657828159,26.72473996345942
0.007333834,0.9198317220895406,27.05142916718984
0.012905311,0.8349791513963246,24.663135887010558
0.012068066,0.8271223857143655,25.204223034769083
0.010487576,0.8255310521760042,25.81384794313376
0.0077219107,0.8550826519329603,25.870567206042924
0.009651482,0.8663167617965111,25.746585843046507
0.013997991,0.8729215301132648,24.331745791432905
0.006240798,0.8055308096081878,27.477764852816758
0.00894658,0.895410837202148,26.54760953030478
0.0101589775,0.8548941144712204,25.212595592363073
0.008875026,0.8917028124891244,26.538903561438804
0.008174296,0.8395636024243259,26.78581842343397
0.0071748667,0.920028800765484,25.34001461195262
0.009059812,0.8556444300067945,26.33332755541475
0.007911095,0.8715372158502355,27.038233535978144
0.006981378,0.7477115372576494,26.2453442554053
0.010514756,0.8021334196768694,25.085135155224215
0.008705913,0.8698136616275046,25.269992032203536
0.009204268,0.9031434505971557,24.705822884211862
0.008443647,0.9422198855295897,25.53476407058578
0.0053291465,0.8463038681180417,28.754023855300474
0.008351311,0.8738335707051652,26.176272208412993
0.007685768,0.9172950437306934,26.525834253752517
0.01042522,0.8768458739011672,25.839748407597774
0.00941823,0.8335936552322974,26.032242680670745
0.008662981,0.877457821733663,26.699841803688823
0.007212196,0.9071104894131866,27.296795012840633
0.0097343335,0.8300058957463512,26.13753644541632
0.0059360988,0.9190468408269478,28.307795320737654
0.010523153,0.887301142820399,25.604927470002533
0.011571948,0.7775668695467338,25.15382823164029
0.0112516545,0.8482666449683451,25.176612025518367
0.009469022,0.8385887559623207,25.966239674082665
0.013109602,0.8763073724272417,24.84470421057428
0.009789181,0.8183352139520051,25.488357777456002
0.009797546,0.886102840698173,26.048505281409206
0.0037897418,0.8885889208006924,29.96004076502374
0.006362803,0.7997801116849247,27.984115101964957
0.009297996,0.825433925861451,25.536031447594812
0.0077826628,0.8730244482382533,26.80333183416174
0.0044739335,0.9214642142008866,27.828550786738532
0.00951249,0.7755527857255312,26.23765715825247
0.013895805,0.8638848173920395,24.591763095153812
0.008210037,0.8519102150690189,26.877148261428054
0.0065869237,0.9135143810141297,27.83377353970713
0.008964154,0.8652908920333989,26.392444894429243
0.0126748495,0.7616470349210388,24.59960550811657
0.013890111,0.8703877076129195,24.593541978896884
0.0071988218,0.8615623901300493,26.21226612964503
0.009967842,0.8657803155833635,26.034586913961963
0.011542928,0.825399570716248,25.397440044077598
0.008346702,0.8595003976238943,26.80545034180919
0.006185701,0.8798811433780317,28.14036280675507
0.006599589,0.9050782474868623,27.82542997439766
0.0070897248,0.9012817316576384,27.514305485699747
0.0056510437,0.9368223293537716,27.03417461614529
0.0058288607,0.9212003607483226,28.36476308894271
0.005951394,0.8238384389170815,24.159521266994602
0.008428431,0.7897776201484609,26.73501358656696
0.008310399,0.8964088615438696,26.824380232723524
0.011908091,0.8793663876173032,25.262178611525297
0.0075544915,0.8712592961360265,27.23854744236175
0.007557638,0.8789383789694553,27.23673956633416
0.0076848394,0.8774612124992268,27.230649115707415
0.008094501,0.8975955827422739,26.997810007846887
0.009761793,0.7858902524026464,25.795166557515312
0.010853793,0.8680073349242186,25.664784112272294
0.007436561,0.860361057756609,27.306878115221323
0.008598029,0.8706142209935436,26.65625397478992
0.0072760116,0.8767149447017825,27.45527305266135
0.010155552,0.7745288103854765,25.92814174134544
0.006490383,0.9103126066115678,27.897896189556317
0.010006801,0.8420681104893178,26.017647136292208
0.0056670886,0.8907792562105697,28.486998702235503
0.00754457,0.7934262064071086,23.357091453937095
0.0073346067,0.8916784666125467,26.689042177704987
0.0069364323,0.7852260682289464,27.61351294157351
0.008226815,0.8901674107457443,26.86828283499722
0.0070331492,0.8540058621166695,27.54910036887912
0.0054118265,0.8850364005390677,27.962136879421053
0.0056282445,0.8217572771065494,28.33659708453117
0.008210916,0.9487240330623886,26.630198194515973
0.008416717,0.8173125045443387,26.706754392669467
0.004777946,0.9459048277245409,29.104710387103893
0.007110296,0.9530324856062778,27.512247033498802
0.00814668,0.8686236204733174,26.910793807613942
0.0062423856,0.9111855480884845,25.460634940822136
0.0064070057,0.9301938713774724,27.872418184095313
0.005915187,0.9184766638122889,25.133138094880078
0.008277516,0.7359296603638278,26.819989972496153
0.0067269946,0.8806021999067594,27.700152242107695
0.010689591,0.7131895371649563,25.007721613799905
0.010957134,0.7091505054900495,25.020766070956604
0.005681179,0.9399198921934732,26.38311559144608
0.010125467,0.7746606847530004,25.989172571138276
0.009763579,0.761092938959738,25.96066694282236
0.008855799,0.8437363052977146,26.466056304826452
0.0072843283,0.9009484134718478,27.39670449617528
0.0065138326,0.8019842053663465,27.268069871513347
0.005861686,0.7919147724354613,28.040886136810766
0.004409046,0.9228860220668178,29.65363166431532
0.005848048,0.8451131461778415,28.350490601448826
0.008292676,0.74660083540787,26.848276087800702
0.006467843,0.8883579841776289,26.978101467005438
0.00667534,0.8688115508580614,27.77586559313263
0.0045087724,0.9145590524565317,28.315525906317262
0.008429112,0.8988858155729996,26.212783849011466
0.0057802037,0.9165925424042186,27.06789678479741
0.0059088417,0.895727756055187,28.3874433389475
0.0084407255,0.7980752288016969,26.821543130595458
0.0034466435,0.9763383935696646,25.08311397881765
0.0079602385,0.8741225040732066,26.754005603805265
0.008499557,0.8478832282426069,26.72663688721804
0.005723111,0.846340477647105,28.07190581037009
0.006410343,0.87770670645754,28.023931862998747
0.0080170445,0.8039825223056299,26.980456054683984
0.0050907247,0.8750726089658208,27.920702763086517
0.0033963572,0.9709788167605367,28.275212134691692
0.006829305,0.8819960403743453,27.141870598751122
0.0092220735,0.8193132610487869,26.21189130082373
0.004319973,0.9205243614330186,29.66578978591668
0.007321954,0.8511167256697716,27.430577838882396
0.005703999,0.8889607102054038,28.209451420767106
0.004167331,0.9259265697434483,27.835985236840543
0.0050125197,0.8453359868604086,29.016176233688558
0.0061462517,0.8731765201048333,28.13449601089463
0.008113218,0.865536148287942,26.928669621898212
0.007974552,0.7830802577973879,26.273858167231083
0.005532825,0.7788462859472834,28.751199178437204
0.004534453,0.8852806877545204,29.537045404749062
0.0058878954,0.8740677831309746,28.320999235459215
0.008087258,0.8512878169389605,26.942585918467987
0.0042354567,0.9573964652884498,28.09120224659586
0.005067632,0.9314279875560736,28.972549058117803
0.006324524,0.862576841476343,27.590913455789885
0.0050443267,0.9014194126282812,29.049378612096774
0.008281265,0.7829602306778419,26.626033659932368
0.0060896887,0.9153408671902016,28.151721569654658
0.0039111613,0.9291582304556268,30.169282224162156
0.0091111045,0.8041461879971044,25.976973031987598
0.008320514,0.8478491135428555,26.838449774225765
0.0056825005,0.7873552839740797,27.892188851260737
0.00484043,0.8841489953810897,29.17176125768964
0.0061370893,0.8608798370517826,28.078135009787037
0.0074451882,0.7746168660187439,27.000433809595982
0.009110296,0.810545981210196,25.721248657253174
0.004310586,0.9343293640475429,27.15043367707196
0.0051511764,0.8848048794001248,28.901534528062633
0.0030790456,0.9765123652707018,30.649537346364557
0.007206997,0.907207667855762,27.443054875613484
0.006346933,0.8418620769409971,27.99496028725304
0.006319258,0.8054779199460144,28.057250210545046
0.007424263,0.8476810576377716,27.31406613090491
0.0069522164,0.7722430568302007,27.48011115698544
0.007021073,0.8340936217561925,27.556563811265647
0.0068977443,0.8930136786233147,27.633527972279893
0.0063676443,0.855648553758425,28.11101847306553
0.0060470253,0.9067149756767954,28.26202892874479
0.0077099465,0.8158487812638274,26.034481299211212
0.005410086,0.9101644690473849,28.716665225818517
0.0072916388,0.7481066320131293,27.084569419274086
0.0062388885,0.7435481427386098,27.53642038615639
0.0048428164,0.9523643132422858,27.745487891587683
0.0068242173,0.8538481770851382,27.740480509875525
0.004375039,0.9647190121545536,27.27213293310113
0.0054707634,0.9319028223232237,28.654857816976026
0.008059386,0.8869660517330032,25.907820220774127
0.0068499576,0.8940584288561491,27.66372136573039
0.006531619,0.8697758213395707,27.82444423672397
0.0074123126,0.8415644465711262,26.755442792766488
0.007665476,0.8025748632648818,26.55410380203734
0.007221179,0.7739972978525028,27.28664978413597
0.0071449303,0.7781990997146321,27.148733486672587
0.0060311346,0.9421611771415651,26.780570819935782
0.0071301255,0.8358265294924373,27.522429537997848
0.0041602645,0.8342042996706217,29.882815673448814
0.004519692,0.837996418537303,28.94517619977565
0.0021489577,0.9519247666289393,30.979707695114886
0.0052661337,0.8646532713111436,28.96167073879027
0.0049654543,0.9228148916130655,27.241334843430636
0.004428332,0.8421728150469511,29.24826982566142
0.010427292,0.759253852001239,25.722551239179126
0.0038471206,0.930130750096934,29.794093070184097
0.0050835335,0.8513916809796322,28.665852105441644
0.005808659,0.8271000880076625,28.217784631689245
0.0055266023,0.822156674555925,28.384869238257583
0.006463548,0.828266956863604,27.884489328843113
0.0053720097,0.8611390149768398,28.731948301515683
0.0051704547,0.9445364485068715,28.295165039074103
0.0055130986,0.8126201015012339,28.263393636994714
0.005810579,0.8130627253418167,27.91690891556928
0.004914973,0.8325123110022877,28.52649240638464
0.005560165,0.7960788826079636,24.702606811507568
0.0065976004,0.8514269625922273,27.82673876895601
0.0054433034,0.841488075027503,28.661975422825776
0.00442849,0.8426731710728993,28.717006920600365
0.004953365,0.848379104652576,28.827950039072476
0.0022466197,0.953401197952337,30.923239008379078
0.006407227,0.8755903849025829,28.038121515394
0.0051476494,0.8649830036330202,28.970749465600075
0.00648992,0.8357438162273788,27.898204750298714
0.005889636,0.8840300078554519,28.410357598105914
0.0070239487,0.8820769206932778,27.588803231652296
0.0054508024,0.8847462598950789,28.222740241464763
0.004970349,0.8920013873713771,29.03340593420352
0.006125839,0.8945447008724629,28.17708567685505
0.007867959,0.8765627387899397,27.061978217000323
0.008634291,0.9519066402400064,26.015041972440304
0.004624116,0.9536485384551635,29.25853309438163
0.0055728,0.8252689024172173,28.625128300077858
0.009597789,0.7707887081584127,25.867951687803693
0.007907524,0.7338332367053474,26.96053007170863
0.009663493,0.8496583057936137,26.16925814643653
0.010295061,0.8335534302130094,25.666825997453515
0.0071781785,0.8583711028023445,27.4604564589581
0.007844768,0.8582620551148388,27.122120640360357
0.006078959,0.8834954048202325,27.9044194535734
0.00705572,0.8480504508712884,27.53518614318681
0.0105114505,0.8102216691153926,25.803973999377106
0.00398774,0.9295516127794828,28.46030509170211
0.005649405,0.9125565436198816,27.618712914889986
0.0031068271,0.9289597353528541,30.559899415259984
0.01014894,0.7831142018479204,25.52785148160514
0.0057159327,0.7904993469905414,28.449729120484573
0.0066298353,0.8195026543026661,27.65213480630957
0.0061213723,0.8505418026224247,28.152110894618218
0.00925438,0.7593541424733717,26.13539308723928
0.0053329268,0.850981865030548,28.14017021515076
0.0046653473,0.9097181469135734,29.33175932157021
0.004342438,0.8728528433662005,29.643262780844356
0.00946293,0.843282045373425,26.071390548283105
0.0066446383,0.8370728707572747,27.943515549249113
0.006224985,0.8330935850740527,28.079216007824154
0.0116424775,0.8494098702491133,25.36014561179708
0.006821767,0.9181095241262592,27.68163031405411
0.006771727,0.8737952589859872,27.713604662125142
0.0068653263,0.8349362352784767,27.483045590354397
0.006804394,0.9113080153005408,26.86177820887733
0.0057169464,0.9293481426296036,28.25384689187765
0.0058427933,0.8651230607439219,28.107071380615828
0.005086942,0.838502678913474,28.95603173945106
0.0070819543,0.9019937643269303,27.51906850387095
0.008301745,0.8820192791007159,26.597281597198027
0.0043225843,0.8486283974617272,28.67530980282768
0.0033845867,0.8977822825046612,29.753031711793394
0.00430107,0.9459238972358625,28.038320319630714
0.0069639343,0.8831767306769285,27.592052438396042
0.0061571184,0.8759529423597767,28.240945325266086
0.007921747,0.8778830577494133,27.032389519769822
0.007813924,0.8441067911401015,27.09190860901267
0.006080227,0.8390585449050739,28.18140138549365
0.0072296406,0.8769558735729914,27.429432643643842
0.006348645,0.8042465006570539,27.75879742106
0.004369565,0.9395928346328533,27.835705668382666
0.0044358624,0.9516414768761029,28.467070648382684
0.0077171866,0.8572547730325786,27.14601028280514
0.0057977713,0.8256157634351254,28.387990050598454
0.0074112057,0.828777345825757,27.38307605157324
0.010280004,0.8507116178630317,25.498946173938332
0.007080924,0.8791298344819897,26.606451442616326
0.005123509,0.9802843453415125,27.121789299965837
0.0055751703,0.8355841447005457,28.45174408425874
0.0060598347,0.968059066662586,27.636249105269876
0.005970523,0.7903981545657822,28.025543005667092
0.0044360934,0.8900592248042042,29.550593085129936
0.00799995,0.8471368480388822,26.984258185711084
0.003753876,0.9415229359991616,29.93520266069965
0.0067599206,0.8264835436886306,26.745225083350526
0.0041635027,0.9272329795833475,29.259127436214296
0.007467136,0.8693826623634604,27.278146761261638
0.00769276,0.8383442899701063,27.227702257073666
0.0055772886,0.8812749456635403,27.88292581635648
0.0041305,0.9134203010134989,29.82800161780813
0.006812722,0.8417039657296644,27.729239786991485
0.004156604,0.92462823685895,29.833214016389398
0.0051092035,0.8290777060000591,28.937068714497272
0.006969072,0.9138470716429056,27.41688933883385
0.0070080576,0.8387146897965841,27.56462366636231
0.0073380917,0.8523469144326876,27.36493930672829
0.0037385623,0.8319937256936849,28.762895494363708
0.006575126,0.8760383045745522,27.841557968100847
0.005223134,0.8263659818070662,28.898537968369705
0.009522995,0.8590061076722119,26.165619614729227
0.006634629,0.8235093612598213,27.802432880140614
0.0058740904,0.8809807460533187,28.06114760193557
0.005692486,0.8346752828472922,27.700015564194956
0.01258805,0.8508915876634632,25.021014576252494
0.005734067,0.8472141218329909,28.43597228147966
0.0037566293,0.96224588565306,28.621346877825417
0.0040378994,0.9447147047979224,28.488001006928922
0.006020319,0.7763676756602566,28.22440315606975
0.00758438,0.7750918731518374,27.221398506067953
0.0074791424,0.8521475903056211,27.282081428446546
0.0066589415,0.8639119266807872,27.78654717910092
0.006122424,0.8670219780773553,28.151365378730553
0.0065071895,0.9180024779302721,27.88666582105961
0.010729056,0.8645243177950067,25.64668464322172
0.0070301224,0.8873321951686304,27.186620189908307
0.013126447,0.7922853756253,24.83912733755904
0.012023064,0.901519198377034,25.007638778701274
0.012573175,0.8527996988926448,25.02615035236753
0.008367069,0.8815474196110601,26.79486608708179
0.008750024,0.9174409337910822,26.600508024289653
0.0038983163,0.8781985423273971,30.026913540147433
0.0040816832,0.9058407249883511,29.775409613688186
0.004368221,0.8233577390563953,29.29487492302791
0.006462276,0.8771639433451378,27.91674531624949
0.008199618,0.858657821863393,26.882663008119323
0.01051183,0.8116310318418297,25.84191454542694
0.0059227566,0.8636493312033354,28.29536177243335
0.008963649,0.8148261730380456,26.535675063469714
0.008808442,0.8470841878578872,26.571606858377777
0.0094698565,0.9248578474022068,26.214626929955973
0.0066156224,0.8832882984425151,27.81489127897451
0.009739107,0.8077605126588913,25.98206324879839
0.008554813,0.8435863309221777,26.55909047497484
0.0068674237,0.8819147067691385,27.652660809185868
0.0069096666,0.8746825545442793,27.647835664690692
0.0069997436,0.8706064225876537,27.569778080374537
0.009598492,0.8669108844421721,26.094035593370975
0.007645071,0.8007391521389208,26.74406125021478
0.0059942356,0.8596438189808334,27.93051250964173
0.0065389015,0.8269278991247475,27.853140385766736
0.0062734527,0.8268256862304938,28.095515884357
0.005979257,0.8083445557412673,28.254126460335524
0.004728255,0.8919039304300468,28.546635831493898
0.0014881653,0.9636435765717013,32.479223855425154
0.0012863,0.9957824199606454,32.064998661217885
0.008276785,0.8884929052361227,26.603254007809223
0.0060186945,0.8917776979490165,28.30975644169771
0.007162388,0.930982225729311,27.470021841972354
0.0068442044,0.9034191705107735,27.125928984019854
0.006067993,0.8953811842455267,27.81016553659769
0.0056245904,0.8029352767615823,28.519691644787148
0.009272211,0.8781718907076804,26.059021197180236
0.004555093,0.8849624911729176,29.438658016351734
0.003988018,0.9295502525661204,28.460609510689572
0.005756987,0.911617452204278,28.465248276212833
0.0049159494,0.9521234107346955,26.41937872674866
0.010462403,0.7229830587509317,25.222059502381505
0.004684372,0.870211672387699,29.314086453277582
0.00972418,0.9111040996948597,25.305045775066123
0.005766165,0.8714477393419048,28.18912161668593
0.0040628193,0.9103960296918897,27.744330271084333
0.00540336,0.8517270243524221,28.807253689679868
0.0023627002,0.9800248555271889,29.71294987844399
0.005945282,0.8353764340405649,28.08487778681549
0.0066655516,0.8913298630788207,27.84158696038537
0.006326085,0.8981250416637941,28.04896462980462
0.006226655,0.8911058184493057,28.07805217468841
0.0065668547,0.8407770047491289,27.30825939049097
0.006315024,0.7505022400808903,28.09642914131939
0.004084159,0.9779883223187587,29.909573481183646
0.0039058647,0.8474020062926657,30.0179694203729
0.0046374644,0.9315288178524073,29.304866906800108
0.004305295,0.8927347587656157,29.29498467953359
0.005739993,0.8722096884620819,28.33398777892434
0.0043966365,0.907667007302881,28.654222057594044
0.0018054956,0.9654661828926433,30.285100188188622
0.0058635636,0.8768949096985788,28.44629353476891
0.0061082668,0.8194382913209416,27.975730119106174
0.0056214207,0.8505920493810861,28.522139421951653
0.0062451265,0.800062439532616,27.930705101246044
0.005203419,0.8860268574903848,28.671563585492155
0.005026206,0.893474468341914,29.011585098347012
0.005155315,0.8704178061252863,28.94917092240706
0.005139989,0.9178282103939644,28.741582023486306
0.0038112504,0.9838966233419401,29.035215881108577
0.0044510495,0.9316118655116702,29.388930035766908
0.0032709592,0.9605032666597143,28.518902640472703
0.0036322975,0.930972642587303,29.29591036176078
0.0035861393,0.9125252820919355,29.86159539205737
0.0048429384,0.9703912159789816,27.57943665287475
0.005352974,0.8743831147201303,28.708541173520416
0.0040416196,0.9091593628616611,29.792573046124243
0.0067292196,0.8503955436733343,27.59376505406021
0.0024316937,0.9299265309121344,32.239938106013774
0.004899229,0.8662967042705284,29.037657445640683
0.004509854,0.9104490894581398,29.478975929732236
0.0056636366,0.8821113626055893,28.48964528363672
0.004997793,0.8616357637394764,28.352114169381966
0.0039382097,0.9156920046405213,30.146438374837572
0.004549068,0.8612703967137874,29.505039993516043
0.003755233,0.9632414002341454,27.869844083405397
0.0040776595,0.9536733679867381,28.93907953651651
0.00535458,0.8376943160717852,28.733346143805058
0.004069921,0.8993710926545543,28.990868040179745
0.005508896,0.9617389348039725,28.60995291000891
0.007139113,0.8616257249833011,27.535451215502423
0.0067428765,0.7723725252463227,27.605643607203696
0.005182291,0.7838970804832189,28.60019700626781
0.008663797,0.7857488345591889,26.369580336330003
0.00603071,0.9222974459245133,27.458228194804963
0.006193795,0.8399933527178174,28.101030631048264
0.0021670212,0.9707238709868742,31.769608699504666
0.0056178835,0.8006668333782231,27.990120646615605
0.0073360465,0.8273833320911069,26.31541653621356
0.005632719,0.9093827276106993,28.55841912427396
0.008221573,0.8162536759090013,22.66201799958104
0.0040391097,0.9153613716205596,28.13820702331324
0.005012417,0.8916799391251321,28.9339479021564
0.0027028273,0.9458218031318791,31.73583268803844
0.0048997668,0.8547028585907039,28.883209333368296
0.0050174915,0.9051429162144582,29.01573306591089
0.0036326821,0.8726424193069579,30.429253968578816
0.006945331,0.8855244626533975,27.603670060978846
0.0020208133,0.9727344179064336,30.93275054857922
0.0045368164,0.8833793312951435,29.34421564952664
0.004714767,0.916547434646577,29.28599707133228
0.0048002843,0.8180696043566785,28.55033856040264
0.004735434,0.8801868903978308,29.267002983216507
0.0047607133,0.8469665838661079,29.24387956543405
0.0054684635,0.8509909637470757,28.641945895977138
0.0045244396,0.8753879669429017,29.46495194753424
0.006877441,0.8096875993418626,27.477207786778475
0.006854341,0.8391160152663909,27.488786062689428
0.0072139944,0.8306231698822106,27.29750118205645
0.0043548853,0.9095184410938524,29.630833374294983
0.0028998575,0.8081015541290254,31.179205675776995
0.0038231288,0.9162158765181575,30.196410718963357
0.002986816,0.8909735317973082,30.85455007371793
0.0064564548,0.859669681940065,27.920659274659737
0.0068373624,0.8561318163652013,27.67171288187068
0.005777048,0.7765956659770952,28.17754126989751
0.005221536,0.878794917957827,28.244057854097093
0.002531287,0.9639630694569848,31.959093987619916
0.0023094201,0.9584110650297607,32.42827819889047
0.00699373,0.843365130963409,27.7195190881673
0.005915904,0.8815537461429289,28.300387792042702
0.003522597,0.7924856650902646,30.41841499592313
0.0050288267,0.8859305187030314,29.00593160286554
0.005264992,0.8763158497269673,28.806622072052818
0.005678931,0.8805280142181428,28.487597185823102
0.0036558714,0.9230485616801988,29.885719043655783
0.0044185244,0.8757796608174244,29.679621176510363
0.005618142,0.8838381455149479,28.190244032272364
0.005814157,0.8600341903203051,26.874733618303
0.0057707685,0.9016422513772024,28.40751635422292
0.005102676,0.8560200858310366,28.942620736982924
0.0053942236,0.8784881696179664,28.70130966941005
0.0036248679,0.789735260842464,29.52737647786152
0.003466951,0.9337274975199387,30.621122836657133
0.0048897862,0.8941682674582127,29.044128937721123
0.007161567,0.8653995435615841,27.314813717670038
0.010537085,0.8479147192769257,25.793897109628816
0.0046696104,0.8775373723802864,28.482465551462997
