mse_2d,ssim_2d,psnr_2d
0.008341393,0.9750603435275448,26.808214963225954
0.008360227,0.9774499255837922,26.798419712813
0.0083785495,0.9766796725170642,26.788912314367785
0.008646006,0.9767529772353024,26.652445631130423
0.008658572,0.9733539353842859,26.646137738369777
0.008676016,0.9746140138513205,26.637396564586886
0.009086813,0.97454723691057,26.43648417461568
0.010470864,0.9698243454534614,25.82077502825666
0.010243055,0.9711371198865703,25.916304605751268
0.0103358235,0.9727651938538324,25.87715052550651
0.0101646725,0.973310709334467,25.949666441724347
0.00964288,0.9715905040282858,26.178531535728116
0.009333449,0.9734072288795211,26.320177483507297
0.009851373,0.9729381250338984,26.085631972615
0.009090058,0.9712985340112721,26.43493308739384
0.008669377,0.9745211488196331,26.6407203229194
0.009267789,0.9688488274939617,26.350838895265053
0.009588854,0.9672563456360986,26.202932684906937
0.009792124,0.9660979477919529,26.111830643434082
0.010005602,0.9642167033800203,26.018166926536107
0.010176745,0.9612039489248532,25.94451202771212
0.011937776,0.9599470383683721,25.251366560276665
0.012187973,0.9575265200107915,25.16128546139442
0.012667227,0.953333916552384,24.99378460845547
0.011981196,0.9545666697803717,25.23559889925252
0.01210082,0.9549837725725071,25.192452167253816
0.0117953615,0.9547921160623973,25.303488475211886
0.011229436,0.9534835073674692,25.517020792459316
0.012342758,0.9493601236271498,25.106477618386133
0.01278893,0.9486753895133981,24.952257302634976
0.013921703,0.9462968994255228,24.583676318650095
0.012734041,0.9512703121016349,24.970938688253423
0.014506406,0.9468936437885137,24.40500101090601
0.01471196,0.9465078833191242,24.34389355864694
0.013584487,0.9475217493309872,24.690167050570867
0.0138280885,0.9429206112665492,24.612979234790323
0.013265853,0.9481294588919983,24.793249118183027
0.015534151,0.939017862291191,24.107724479821503
0.015026613,0.9385598383977666,24.25198801671738
0.013027035,0.9416227500841892,24.872143336995343
0.013811376,0.939973861496146,24.61823098004344
0.014176809,0.9370180156183346,24.504815233877235
0.013646241,0.9353569885249325,24.670468864116742
0.01375505,0.9360852083349637,24.635978399924834
0.013860437,0.9298361173648747,24.60282986433073
0.01423283,0.9337414212314021,24.487687006358094
0.013711024,0.9351629845930635,24.64990090912701
0.013399041,0.9381886163712561,24.7498621643983
0.013930726,0.9351789071093569,24.580861996174153
0.014689331,0.9373873032435833,24.350580421983814
0.014725729,0.9338986375163781,24.33983256793662
0.014705059,0.9354959505314965,24.34593130207323
0.01556208,0.933254585475868,24.09992348440806
0.016741347,0.9310381801777603,23.782696119818606
0.015375409,0.9344382296416298,24.152333251311017
0.014744799,0.9393954949195872,24.334212206494602
0.015910095,0.9383142332173744,24.003872045792082
0.01583297,0.9401593959238469,24.024976358045446
0.015342198,0.9398995475472839,24.16172468061815
0.015783159,0.9373968938833485,24.038660716339056
0.015028729,0.9426244470610124,24.251377107864986
0.015067857,0.9439047014358964,24.240084613044303
0.016140642,0.9444287455140857,23.94139160177323
0.014695435,0.9489740812297335,24.34877461683369
0.01711181,0.9437662207773186,23.687640773263652
0.015489671,0.9451618132430246,24.120178736900463
0.015753573,0.9434697748361058,24.046809619166748
0.014912079,0.9470327381975577,24.28521731653265
0.014779467,0.9496016821016889,24.324013134975832
0.014939456,0.9488051431656372,24.27725272179941
0.013312873,0.9519157122111565,24.77788113650977
0.013814345,0.948018104882863,24.61729701430639
0.014641899,0.9463678078227417,24.364625112956467
0.015699381,0.9449272639814339,24.061773779734185
0.015573312,0.9437361848353883,24.096790246802392
0.013333224,0.9497919021286977,24.771248115987003
0.01418388,0.947709779704966,24.502649096048067
0.013462259,0.9478277458507764,24.729420532933975
0.015960881,0.9463327990207223,23.990030300811075
0.016528023,0.9455726261830014,23.83839029838223
0.016861072,0.9464716594348571,23.75174892697058
0.016925707,0.9440419604427323,23.73513220618548
0.017772252,0.9428415399299944,23.523175826689478
0.016158754,0.9484943864069244,23.936520897973807
0.014527563,0.9552736338257115,24.398672409370707
0.0145657,0.9595884868128043,24.387286725064065
0.015402601,0.9568487361677103,24.144658579422984
0.014007528,0.9571932455018191,24.556984778994167
0.013588436,0.9597814514585238,24.68890588619423
0.013377238,0.9599995881898996,24.756936281821268
0.011978597,0.9628315656711871,25.23654114849943
0.012297988,0.9606025669354201,25.122259775552543
0.012701136,0.9554655229652411,24.98217526938253
0.014409809,0.9547958028656206,24.434018145955964
0.01284656,0.9549982420438651,24.93273099901051
0.012491328,0.9576578657797495,25.05451309013831
0.013667926,0.9579348114578793,24.663572842155826
0.013318035,0.9579040720305141,24.77619751313012
0.014130353,0.9554724573674046,24.519069083473923
0.016561447,0.9500556422042995,23.829618061437355
0.015306517,0.9537708985253284,24.17183677528336
0.015989242,0.9443403933983268,23.982320424006122
0.01422304,0.9475810900407998,24.490675282541158
0.013442204,0.9506608652276252,24.735894095891883
0.014997943,0.947803705044524,24.260283951845135
0.01589181,0.9463601015964723,24.008867002239448
0.013315934,0.9469707395297317,24.776882973571283
0.014582084,0.9466199223604677,24.38240359599985
0.013431821,0.9503278508966618,24.739250988263848
0.015997693,0.943926572400288,23.980025891774083
0.01624337,0.9425487885941247,23.913838577091553
0.015544695,0.9434756006644113,24.104777621187754
0.015099191,0.9463171088545769,24.23106387080354
0.016182361,0.9459178961872761,23.93017987117371
0.015850803,0.9462060469309606,24.020087016348832
0.014477916,0.9498295203137547,24.413539238697258
0.015499614,0.9466862090465685,24.117391335831577
0.016311912,0.9454176063917693,23.8955506581916
0.017897515,0.9422580088686994,23.49267180161912
0.016605703,0.9448377012158319,23.818027360261603
0.017425304,0.9411607245337522,23.60879625551052
0.017094329,0.9421841100565204,23.692078663672735
0.018101567,0.9396516325439559,23.44343876074861
0.017887937,0.9389262504103959,23.494997397013147
0.016649324,0.9444075897811105,23.8066333924451
0.017031174,0.9417411801244658,23.708154885439278
0.017318565,0.9388226617125808,23.635481582534048
0.018159064,0.9367764087265352,23.42966535472397
0.0183019,0.9372316000205819,23.39563669620692
0.018553989,0.9354893285681034,23.33622736346976
0.018334702,0.9335533661637717,23.387860551323065
0.018135091,0.9325045061708863,23.43540168530407
0.017828725,0.9368538107570404,23.50939620803244
0.01875906,0.9307305784614673,23.28848949612951
0.018481007,0.9342724003533874,23.353343165724105
0.01892343,0.9341358812877228,23.250600722016323
0.01870035,0.9329821595902441,23.30210344458929
0.01722721,0.9373164623236433,23.658449684506575
0.018250715,0.9338267245319706,23.40780103044068
0.018766135,0.9319186968415432,23.28685143205411
0.019478464,0.9315483558143804,23.125053775655807
0.020143803,0.9303300075083888,22.979185308723984
0.02078563,0.9305413827853893,22.842967130782508
0.019282667,0.9332241299058626,23.168929456522452
0.021552553,0.9267567353291951,22.685613577425684
0.021142827,0.9252781517150037,22.768968466299203
0.021324476,0.9238006955868082,22.73181692456382
0.022432132,0.9213857024655491,22.511893879457116
0.020846622,0.9234624537978388,22.830243659633
0.02130901,0.920659950288994,22.73496672918921
0.021556683,0.9210142067078969,22.684781084684456
0.0036578702,0.9956270168632341,30.38831686283606
0.0034827313,0.9946586508948932,30.601399799673423
0.003734638,0.994288322030301,30.2981156530608
0.0036286963,0.9935683903038625,30.423093108118238
0.00361085,0.9933476649566849,30.444505981113995
0.00422123,0.9906376980631779,29.766210775985368
0.003936427,0.988709365912162,30.069577757696617
0.0044652265,0.987176710969549,29.52216407928025
0.0050191567,0.9879530751670597,29.014291735194735
0.006189816,0.9835347896592334,28.103822173872082
0.006897474,0.9840610344677493,27.633699855109548
0.006748023,0.9813631732814306,27.7288338950082
0.007596263,0.980975557274388,27.214599815347928
0.008702282,0.9801953626342795,26.624269272331556
0.0089437105,0.9773522545060461,26.505421614572715
0.0087203765,0.9788732152490781,26.615248530090792
0.009869221,0.9743493631340411,26.07777092175505
0.010395618,0.9734773247267995,25.852097049925984
0.009816734,0.97434331869208,26.100929544454424
0.009493145,0.9756107009124421,26.246499805031185
0.009665453,0.9744681222890611,26.168378023513593
0.008637228,0.9781809009144021,26.65685660013245
0.009310772,0.9725640103032257,26.330743100337507
0.010931425,0.968982098727779,25.633832777669337
0.011941192,0.9664230739975445,25.25012403379722
0.011339552,0.9684065176335398,25.474640285122938
0.011234936,0.9707572747894574,25.514894001302
0.012744311,0.9644080316568863,24.967436834458855
0.013564464,0.9621620591029854,24.696574345449868
0.013002295,0.9625647885352127,24.88039992545125
0.013255741,0.9590529986832098,24.79655838037328
0.013955794,0.9573382494038573,24.573054788128314
0.015158067,0.9558147101792427,24.214161368928163
0.014261714,0.95192746552683,24.478881635373764
0.016553776,0.9464007890921492,23.831628883456588
0.01504502,0.9457017150227357,24.246672074262822
0.01541346,0.9446333384565797,24.141597822528617
0.01339373,0.9546586212852018,24.751585134449797
0.013918515,0.9525559632354667,24.58467033983365
0.013336579,0.9542511635502581,24.77015469268509
0.013056661,0.955848490225533,24.862279747626022
0.012774034,0.9593137184479482,24.95731852716125
0.01327328,0.9565987497546816,24.79081790803825
0.014458649,0.953063741670673,24.41932319945907
0.016119638,0.9497512722469422,23.947047168132165
0.014757267,0.9525625784435552,24.330540540747844
0.014045674,0.9612337973637048,24.54517456480705
0.013449878,0.9645645321149124,24.733417326442854
0.0135367075,0.9633610480931685,24.70546876416522
0.012279837,0.963627372953293,25.12867328306394
0.011138468,0.9661544160221452,25.552345820269917
0.012101597,0.9664259211899916,25.192172598795942
0.014136019,0.9576937243385176,24.517329546402703
0.013708987,0.9621103026252703,24.650544952018855
0.013681892,0.9616443118496352,24.659139093501675
0.014351563,0.9612745915719301,24.451608179149964
0.013266957,0.9624820155975646,24.792886714626523
0.013828891,0.961741464339673,24.612726587739502
0.013090423,0.9619904533632989,24.85106387527157
0.012571116,0.9599474985936093,25.026860663338276
0.011705027,0.9631598885384203,25.336875161714556
0.012566037,0.9604075445198649,25.028616767429224
0.013055273,0.9582905539922416,24.862739482423414
0.014029388,0.9573138023252786,24.55021093880373
0.013131463,0.9553959865576335,24.837468564708985
0.013816464,0.9524921882307119,24.61663226263989
0.013191248,0.9548837535778766,24.81774138597034
0.012358959,0.9543338645011564,25.100780634477882
0.013667446,0.9503719813943446,24.663726087088293
0.013990509,0.9502388658962193,24.562265516531806
0.013275373,0.953120838484273,24.790132447597088
0.013075179,0.9543799375087367,24.856123028920376
0.014388458,0.9482736341599255,24.440456503996952
0.014315832,0.9486564194766149,24.462434726540856
0.014394045,0.9471411889465525,24.43877080973984
0.013447215,0.9490010938126873,24.734276740591138
0.014874589,0.9435705694903551,24.296149478674295
0.015308388,0.9432209551771132,24.171304559774665
0.015219654,0.9425818670639203,24.19655269783697
0.01524403,0.9435863451277497,24.189602833061947
0.015897576,0.9440744933729505,24.007291064488022
0.015870614,0.9417269130507431,24.014663388266058
0.015612234,0.9417526250709156,24.08594920326924
0.017456517,0.936139458510029,23.601024252381595
0.016260322,0.9361004644198423,23.90930749719651
0.016223518,0.9359910849926512,23.919150377791176
0.01675745,0.9353422050169192,23.778521230847673
0.016293244,0.9356659630193335,23.900524905864305
0.017098235,0.9331033614795352,23.691086713366644
0.016352234,0.9364182265565587,23.88482972555146
0.016006244,0.9360057285477689,23.977706509012453
0.018172191,0.9295264047788914,23.426525904485906
0.017240582,0.9316215035448172,23.655080366869818
0.016899433,0.9314076640469517,23.74187912496886
0.018191593,0.9315925619575512,23.421893351595045
0.017790282,0.9287184864366149,23.51877107031985
0.020062331,0.9236226396683379,22.99678569630531
0.020299383,0.9273241683605654,22.94577170081426
0.01973306,0.9333927128456371,23.068655498753834
0.021072924,0.9325057860132467,22.783352781176237
0.022123823,0.9372784179805945,22.571999027022766
0.02038513,0.9410539907164504,22.927465144017116
0.02089926,0.9370987134647989,22.819290788716696
0.020415675,0.940295342669324,22.92096258877469
0.019504154,0.9396128281828867,23.1193298703405
0.01987038,0.9413241805985929,23.03853872776957
0.01809154,0.942598631870565,23.4458451203638
0.018451946,0.9402092873605108,23.360179132238514
0.017718546,0.9411780246497846,23.536319685964532
0.015765699,0.9442337906115581,24.043467222937043
0.014540095,0.946371488439735,24.394928262912646
0.01506788,0.9454165394234609,24.240078400411907
0.014791765,0.9463162261420844,24.320399453798114
0.013915948,0.951504350941789,24.58547176941289
0.013870309,0.9531050647251421,24.59973804427438
0.014278491,0.9489192972618546,24.473776922420715
0.014093134,0.9486160993580807,24.530523106736936
0.013909652,0.9516321810128613,24.58743703212788
0.015952235,0.9448163443619014,23.99238488848962
0.015171203,0.9460054099650068,24.21040065545038
0.015856879,0.9468502072265205,24.018422030866375
0.017210681,0.9466480398750527,23.662620431722576
0.017475024,0.9458871605503699,23.59642276265272
0.01796965,0.9474629078696647,23.475203950195603
0.018385893,0.9468611528800882,23.37575213078088
0.017572865,0.9508303027413144,23.5721727875289
0.017298123,0.9496167386159938,23.64061114601669
0.017932827,0.9474934871079096,23.484112865053216
0.01808844,0.9467622266511576,23.446588565374
0.017730383,0.9467915302760415,23.53341838663503
0.016587192,0.9440828158694069,23.82287114265397
0.016399845,0.9412756646620953,23.872201514765376
0.01771867,0.9381070636590815,23.536288622802548
0.019096894,0.9344988068465762,23.210972410831914
0.020152582,0.928264329543071,22.977292526720294
0.018481338,0.933180484582358,23.35326654325787
0.019230785,0.9373468976841127,23.180629914203884
0.018910734,0.9414256520747931,23.253516517488087
0.02038884,0.941217842571171,22.926674068825204
0.020692343,0.9400908737290051,22.862503788794303
0.02097618,0.9403579779499726,22.803336748720632
0.018528251,0.9384631575872615,23.34225568777253
0.019181147,0.9354119883765083,23.1918540700682
0.022749232,0.9290906755323846,22.450933459498113
0.022813091,0.9283027406119202,22.438758770877026
0.02050959,0.9319127476886847,22.901030393166938
0.019161751,0.933647945883008,23.1962484720505
0.020987721,0.927521262889965,22.800946956125166
0.02309904,0.9263999058182765,22.384661238839488
0.021240538,0.9314383278043549,22.74894515208296
0.02243431,0.9295297109385016,22.51147349133157
0.023729352,0.9280688863686081,22.26774156800125
0.020970298,0.9315167266286107,22.80455442467049
0.01863939,0.937388850736503,23.316282742597213
0.019981777,0.9313170740711781,23.014259760361227
0.018547,0.9323341443916492,23.337863356667693
0.019222524,0.9274310721186628,23.18249577480052
0.020229517,0.9240530476973272,22.960744144891564
0.020758083,0.9230040171536,22.8487283118922
0.02152183,0.9185395431112543,22.691807571925715
0.020964822,0.914564956811082,22.805687194644246
0.02274272,0.9131515765812327,22.452175985977558
0.023133347,0.9143980332069183,22.37821459728864
0.02486864,0.9102028454302223,22.064079052755538
0.025511809,0.9097833642742715,21.953187706220067
0.02752961,0.9023386103120096,21.622599040221658
0.026824638,0.9046626096526903,21.735260986990337
0.024731569,0.9047563108830761,22.088082593460935
0.024042578,0.9092459622519563,22.21079036681592
0.024991171,0.9056057205847915,22.042734518716152
0.025232112,0.9052193593090537,22.001064322350523
0.025927901,0.9071450629851,21.882926975562427
0.028431274,0.9020842085022261,21.482636715822125
0.028541246,0.9058305862786676,21.465870891859492
0.02622095,0.9117938114758687,21.834116393694924
0.027699398,0.9089519240379662,21.5958971461784
0.028626679,0.910506278216201,21.45289063190423
0.029182516,0.911079484816387,21.36937214371092
0.025066763,0.9171916662929934,22.02961758084815
0.025128528,0.912562973985262,22.018929782247465
0.025760068,0.9105760633065662,21.911130255768345
0.024602605,0.9148510186732873,22.11078976487278
0.023461858,0.9185795152022626,22.316976679749228
0.024262255,0.9188447387351154,22.17128837915692
0.025143234,0.9155986639091768,22.016388815597
0.023517221,0.9170533035156341,22.30674033243607
0.021113932,0.9239926960817174,22.774909813748412
0.023973325,0.919416912807891,22.223317104606185
0.023513561,0.921108067607574,22.307415438489905
0.02393963,0.9187552615679039,22.229426193130116
0.023197122,0.9213897222842685,22.36625942167892
0.02384335,0.917065098617431,22.24692717859309
0.024637908,0.9136927117077837,22.1045626363333
0.02407934,0.9094998104702157,22.204155275415687
0.023857756,0.9103029133911354,22.244303376843998
0.023709051,0.9082012210608497,22.27145879305225
0.022745563,0.9099455630066381,22.451633416081535
0.02198151,0.9127247482559038,22.60002421176663
0.023706513,0.9048809822481431,22.271922669604578
0.023803746,0.9043805552298022,22.254146257438663
0.020223198,0.9478297894997002,22.962100569631623
0.019490391,0.9469415767603947,23.122394768989796
0.018112114,0.946122685307726,23.440908148485473
0.018930266,0.9418403018943508,23.249033067774757
0.018696703,0.9411416159356255,23.302950433472777
0.018157024,0.9419187967337647,23.430154081805885
0.018309532,0.9396785171224812,23.393826749301866
0.017715001,0.938962009764837,23.53718738362268
0.018483931,0.9368154112505218,23.35265563440548
0.019270835,0.9317512212359809,23.17159467582086
0.018607866,0.9357639657667814,23.323634357600593
0.019831868,0.9323989221177523,23.046963057300204
0.020601982,0.930376485653678,22.881510302174867
0.019162267,0.9304197218749767,23.196130432034952
0.019209057,0.9266545045997536,23.185539964675154
0.019809745,0.9219554233150302,23.0518109814475
0.019319953,0.9232127676010454,23.16053826103127
0.02116925,0.92084066305118,22.76354483821643
0.0206051,0.9161271641921193,22.880851763140765
0.0181688,0.9200070308103449,23.427337688452475
0.017625254,0.9220405708228516,23.559246370387747
0.016877463,0.9230233124091024,23.7475284786954
0.020313421,0.9190364560299277,22.94276892848894
0.021885121,0.9175017388779542,22.619109418490897
0.022228887,0.9156327810841347,22.55142278852317
0.023006082,0.9153572197106055,22.40217257868979
0.024418466,0.9134301494395576,22.14341643934552
0.02579804,0.9073202852824817,21.904733315276673
0.023792202,0.9166922015153132,22.256254410698787
0.025571147,0.9120332721568345,21.94309839120698
0.027039265,0.9127289909077506,21.700650411905418
0.025209425,0.9157103717610459,22.004969997250907
0.025851833,0.9156168283776945,21.89568772250632
0.026015192,0.9151108787793141,21.868329360306422
0.027104637,0.9148557162549761,21.690163488418907
0.02674797,0.9165427734326981,21.747692464417177
0.026629439,0.916347090070515,21.766980617133083
0.025128422,0.91551091506075,22.018948420144657
0.028707469,0.9107080737686912,21.440651746081702
0.028109193,0.9101340112830322,21.53211619111106
0.028085895,0.9138647226518134,21.535717447023984
0.02765356,0.9113900408152548,21.60308930361692
0.025261229,0.9123576321877908,21.996054869760897
0.02355995,0.9163113597088088,22.298856501924
0.023596384,0.9180721938375563,22.292144788057534
0.024740167,0.9135890923103921,22.08657292378841
0.024585938,0.915847682409412,22.113732481751597
0.023346854,0.9177931946116694,22.338317072033682
0.02394311,0.9150265776425816,22.228794575503066
0.025871702,0.9111164064112156,21.892349468031544
0.024772378,0.9167074020629656,22.08092357006187
0.024315821,0.9094616047560814,22.161710570877872
0.024810096,0.9066044966099724,22.07431540006869
0.023828762,0.9077725318779187,22.2495861852591
0.029233813,0.8995067589206994,21.361745102004594
0.030749455,0.8970644512212772,21.14222587800371
0.028415745,0.8990725774596809,21.485009941397863
0.028937368,0.9001015984168212,21.4060101078348
0.027839236,0.9026704850116877,21.574026609262717
0.029757053,0.8974014803943892,21.28470017676919
0.027776772,0.9059263725494681,21.583782513003822
0.026861303,0.9058132559576659,21.729329993928456
0.032734383,0.8938566036842838,20.87055781766055
0.031920183,0.8940987921489904,20.979945707155892
0.027612666,0.8975131833985069,21.60951523639311
0.025480917,0.9050041317169605,21.958449805860514
0.026695447,0.9086952381680016,21.75622862133096
0.02689243,0.9098716192224424,21.724299832564174
0.027732367,0.9202220264344159,21.59073030690138
0.02659156,0.9176420687545369,21.773162186368317
0.022995481,0.9299821526274344,22.40417511719916
0.021271711,0.9313962487805737,22.742575132998343
0.019539142,0.9335442809804668,23.111545441946785
0.01955727,0.9384473853540495,23.107517585275918
0.02084742,0.9370198964040096,22.83007798943574
0.01972675,0.9381129682929806,23.070045057533346
0.021407353,0.9375347737531868,22.71497033638002
0.019703692,0.9377350849445096,23.075124919956806
0.021860776,0.9350904782933164,22.6239449173734
0.020311875,0.9395688221257487,22.943100268883455
0.02079271,0.9404465482155802,22.84148852427197
0.022421999,0.9363390247058644,22.513857071294638
0.021789273,0.9406614115833415,22.638171845563036
0.022900611,0.9374175175533073,22.42212962482713
0.021550408,0.9407264070377915,22.68604431993856
0.02120327,0.9383389008541956,22.75657219378928
0.022331236,0.9367977974732714,22.531471955018226
0.021730967,0.9332239480817855,22.649810176920496
0.021936655,0.9340690576947487,22.608895850829864
0.020389175,0.9341678312027168,22.926603658991368
0.020728085,0.9297975935493542,22.85500721236832
0.02187177,0.9261488517592161,22.621760141647044
0.023494363,0.9185312299022833,22.310962851588716
0.023453154,0.9164088258955093,22.318587822417573
0.023101306,0.9138509029499007,22.384234638081544
0.023974357,0.9117202973595063,22.223130725634267
0.023754694,0.9102080488566053,22.26310694423292
0.021567307,0.9159098657609306,22.68263979738488
0.021641664,0.9138256168761897,22.667694274714634
0.022015737,0.9128930736129313,22.59326693859592
0.020765308,0.9156493363770747,22.847216571342205
0.022058135,0.9116923457533033,22.584913018899123
0.023584515,0.9048455947587298,22.29432956378389
0.026736021,0.9011879943593941,21.749632876602575
0.027583754,0.8932511215796625,21.61406702506281
0.026718192,0.8905834444702608,21.75253003417715
0.026175464,0.8926876834359608,21.841656458547686
0.026219914,0.8927720302367034,21.83428827652458
0.028451093,0.8871869894277035,21.47961116384468
0.026754469,0.8920673520602845,21.74663631690965
0.023952948,0.8945717268464263,22.2270094791276
0.023767032,0.8972683899417259,22.260849687795265
0.023001222,0.8937990500133552,22.403092048284577
0.02403214,0.8904899271685754,22.212674865309744
0.02355284,0.8950938941867523,22.300167367359812
0.022846283,0.894846270973161,22.432444665483985
0.021189138,0.894977513086258,22.759467280486387
0.020989483,0.8954095460799492,22.800582481691198
0.021995425,0.8918633054314492,22.597276157369595
0.022471972,0.8900705271436035,22.504188144407095
0.023935609,0.885077715142737,22.230155141998058
0.022755606,0.884844876429085,22.44971578354826
0.021581559,0.8885379693843397,22.67977163209483
0.020908445,0.8925758188735889,22.817381439693285
0.01898312,0.8980617009409233,23.236924647232573
0.019259075,0.8966270806273768,23.174245398977007
0.020712871,0.89360054281229,22.858196363665563
0.019504778,0.8989677465178308,23.11918905067283
0.018685063,0.8996302366272357,23.305654999443032
0.018456437,0.9009890564536542,23.35912091385352
0.019997021,0.8993665779625856,23.010946356416046
0.019025918,0.9033198332178615,23.22714389296188
0.019976826,0.9031172561210589,23.01533454576595
0.020219505,0.9003310808719124,22.962893715701004
0.019430114,0.9041163573930934,23.135847189007247
0.021232748,0.903177793302631,22.750537656854114
0.021083921,0.9048655309774459,22.78108517035125
0.021423498,0.9000609283209192,22.711696279106686
0.02178815,0.8959059903042439,22.638395500329338
0.020871922,0.9030652681115056,22.824975347360155
0.022098912,0.89087551692081,22.576892510474313
0.023718715,0.8887180510886354,22.269688192819043
0.023427546,0.889503109597538,22.323332202691585
0.020361627,0.8970677837452357,22.932474596606742
0.020961905,0.8943893043691031,22.806291890864244
0.021737637,0.8861229891826142,22.64847653183256
0.021858493,0.8848740392873758,22.624398439538396
0.022440089,0.8830328682082177,22.51035521750007
0.022305982,0.8739965170619244,22.53638614724443
0.020460548,0.8780199049781917,22.91142826892242
0.021420134,0.8813082697366902,22.712377597792916
0.021322047,0.8836468407456236,22.73231186427813
0.021202222,0.8970945282778587,22.756785494168252
0.019823615,0.9058268872544565,23.048770933327795
0.019388048,0.9083364345957198,23.14525932708904
0.018917983,0.9152305228757517,23.25185153200563
0.018956058,0.9176288443764459,23.243120712610068
0.019969903,0.9190870871973228,23.016840073683543
0.019260991,0.9250591186375013,23.173814656464135
0.016968329,0.9276845074374734,23.724210398431165
0.01778328,0.925482541940151,23.52048161510655
0.016812004,0.9258517227204767,23.76440405916372
0.017573347,0.9260942935822433,23.572054747513352
0.017726915,0.9276424362390424,23.53426951727345
0.017170567,0.9303765422932013,23.672753235162446
0.017657598,0.9315777523598223,23.551283846531973
0.016086327,0.9372417154598028,23.956030634578546
0.015495264,0.9380025869757195,24.118611082658898
0.014305552,0.9432025502077807,24.46555346800426
0.01446521,0.9421528392922486,24.417351724111686
0.013808609,0.9454341948694363,24.61910074857905
0.013931529,0.9480785007167299,24.5806114200008
0.013814877,0.9493928970951764,24.617129273231665
0.013753106,0.95007280164197,24.636591379654696
0.01350225,0.952630955119135,24.716537604219607
0.0149608,0.9497988244901677,24.271052514666984
0.014835292,0.9527995982830245,24.30763870685422
0.015609841,0.9503898693700564,24.08661602581321
0.01500196,0.952345327493819,24.25912011870939
0.015131664,0.9534599480153454,24.22173249694291
0.016281517,0.9488261027577997,23.903651930837576
0.016938908,0.9493543952581164,23.731744250651527
0.016799007,0.947804680552684,23.767763022413153
0.015896505,0.948775365534101,24.00758305821069
0.014778856,0.952356812580068,24.324191230437886
0.014948313,0.9489524746247411,24.274678621109498
0.014514129,0.9514353980509003,24.402689911654242
0.014793488,0.9503377786758344,24.319894159696474
0.015085772,0.9514390897687596,24.23492398639968
0.014267621,0.9515912363099686,24.477084113733504
0.014072549,0.9535432226186252,24.536872417046894
0.015061867,0.9487672213485795,24.24181172485073
0.015591064,0.9493221701359092,24.091842920536738
0.017446175,0.9467886790612098,23.603598353071508
0.016569218,0.948195484833521,23.827580318011066
0.016020259,0.9470227244385853,23.973904377985352
0.015423794,0.9453615684220383,24.13868823968925
0.015560797,0.9423831602571918,24.10028174620963
0.0155509785,0.9405346095841033,24.10302358797427
0.016461061,0.9374666959374193,23.856021749125546
