mse_2d,ssim_2d,psnr_2d
0.004385087,0.9268012120350466,29.288279178299526
0.0043481565,0.9226048070653506,29.851019420839837
0.00572077,0.8971585154218703,26.416750783244638
0.0054898676,0.927582490201238,28.62498126777779
0.004418365,0.8771482204019282,29.567984314087226
0.004300345,0.9323492790559965,29.685566665714504
0.007115319,0.8643655719718315,27.35039139253146
0.0075196526,0.8823030166894181,25.064587909009138
0.0047051106,0.9231706890321972,29.294901844434964
0.005553724,0.9208040743913792,28.65279522302015
0.0032792548,0.9079428242435762,31.107366936490457
0.0055306256,0.9321511345914395,28.592857816529225
0.0069207028,0.8792234809263381,27.250753194144824
0.0044222656,0.9447193190266923,29.56415111989814
0.0045983787,0.9300607085315803,29.394552468086395
0.004296481,0.9432756740156147,29.689470269737424
0.004696417,0.9344172521375952,29.302932707247106
0.0037690324,0.9581967668930433,30.47227437705211
0.0071566585,0.9020462074442923,27.198041079131865
0.0070165657,0.8907799184836313,27.559353283212
0.0057586604,0.9016564719460346,28.417384085347173
0.0038759327,0.9213542810189413,29.613481492009544
0.0057593896,0.907169409604931,28.326346241075758
0.0072253575,0.9194008959998495,27.161624698896823
0.0033150848,0.9061545524583922,28.14996546556371
0.00482186,0.941606347212724,29.188452530063508
0.0060007907,0.9130107918335293,28.294419523186438
0.004947876,0.9329242246131634,29.07641184653455
0.003547596,0.9302939769627351,30.128440378782823
0.0032689152,0.9591799029738975,28.956582592856947
0.004261559,0.9312678561726081,29.962964844005366
0.0042002867,0.9334282913302973,29.78781002795304
0.003922855,0.8712410182604661,29.77592319129969
0.0061595216,0.8978841385000923,27.61907117669156
0.0048073963,0.9253650349963479,29.47340112759446
0.0047580935,0.9352468569908777,27.024168136230834
0.0041715335,0.9615578909428072,28.025569927074148
0.003045934,0.9224675489885832,31.183395060890188
0.004451985,0.9269869000824347,28.97928562251386
0.003324631,0.9545405239137515,30.803165391160515
0.0043040523,0.9369127638191808,29.68182459013391
0.0046882555,0.9118456021416085,28.94589893601119
0.004805609,0.9299940954768523,29.314322533308676
0.0039502303,0.945761897702749,29.857664866627395
0.004975644,0.9221199154675429,29.052105957719156
0.0033805806,0.9483652434067295,30.730686750737064
0.0047382712,0.9395208936968427,28.783991523107204
0.006264257,0.8758786123954763,27.486133268655816
0.0060186586,0.9135926706302758,28.035831124916893
0.0048560477,0.9250447297736194,29.167743755406104
0.0062432406,0.9260577201147386,28.066498749307044
0.004590439,0.9130959746744877,28.970720473315556
0.004813732,0.9380899437016685,29.106265616080666
0.0018911167,0.9481748435234935,33.40503240613654
0.0035841747,0.8977798970040071,30.476708125706256
0.0045593646,0.921388388127275,29.709926397344006
0.00343428,0.9418168846407768,30.951796408631637
0.0019219535,0.9675013906671671,32.90228548377873
0.005894657,0.8790442930409675,28.316014633399178
0.006751455,0.9231273350580355,27.72662633962972
0.0049643945,0.9132320746316903,29.061936413049025
0.004209669,0.9469618620467021,29.77812039229084
0.0053255223,0.9155682302457855,28.98582752442813
0.0076053925,0.8615658223252941,26.61665465589003
0.007623663,0.9221389807106517,27.19896261960412
0.003972481,0.9271029045121395,29.51104139641176
0.0054709814,0.9257760854887978,28.639947499222696
0.0064189737,0.9040333942279976,27.945944688516427
0.004911751,0.9211760496153056,29.10823709142805
0.0037808062,0.9293772241607993,30.244755353401068
0.0049580443,0.9322544005796275,29.067496719044538
0.004827449,0.9334260138097816,29.183422368699222
0.0039615715,0.9526608584728343,28.15067991828939
0.0035900243,0.9515267306843733,30.469625724773426
0.0027197592,0.9192295769261096,31.058326487224257
0.0049920306,0.891129218053849,29.037827257592877
0.0039907023,0.9459870450974699,30.01010629863548
0.006004998,0.925166345169847,28.235471996124133
0.0034637025,0.9384352036031824,30.62519418175478
0.0036924575,0.9420302816214723,30.347446025172204
0.0037074776,0.9412896434774846,30.32981457442889
0.004208908,0.9450954249497957,29.945308542732462
0.0057567195,0.8915217106151055,27.490051368820996
0.004892715,0.9388518661360594,29.125100246631575
0.004144307,0.9253931718520677,29.846080378084043
0.003994184,0.9378276820727426,30.11969092149007
0.0038280187,0.9397047537198767,30.307707957482112
0.006106686,0.8762781861544281,28.40380534180431
0.0033527466,0.9451642325378492,30.76659369511554
0.005746487,0.9090462078778456,28.426574639540128
0.0024788708,0.9537068611084848,32.07805968539431
0.0043267077,0.8958482137000695,25.56995242048364
0.0039699203,0.9393253851139555,29.0608802655415
0.0036110233,0.8916425493499278,30.444296822489953
0.004340267,0.9436513270104334,29.645435131305916
0.0040838085,0.9289104698785725,29.90994623912748
0.0027417175,0.9446939672143605,30.88652649266643
0.002765782,0.9142123084664194,31.530625298203287
0.0034546684,0.9752545854974257,30.363478758511967
0.0044440967,0.9087242683036801,29.596280783779104
0.0022126252,0.9709071853483989,32.50694669205902
0.0036296528,0.9699266686147734,30.379704083456044
0.0050602187,0.9227858042929219,28.978906651937628
0.002541077,0.9567926215467751,30.635556852593346
0.0033315683,0.9587378190782866,30.690567641593276
0.0026350066,0.9527009525550071,26.89924245311004
0.005459691,0.8492880227673668,28.804615391788513
0.004069138,0.9292466950611818,29.92557515136142
0.0070170537,0.8518122706256444,26.697238710714387
0.0070169545,0.8510712816545821,27.2479015958745
0.0030271427,0.9661444477263985,28.77725495871115
0.006016502,0.8783995896761058,28.429654034331687
0.0058514415,0.8753422225621449,28.448105552551432
0.0055899047,0.9024312488700671,28.546555067272735
0.004459961,0.9383398621312028,29.52728950100796
0.0038054439,0.8963211905069253,30.061654580512695
0.0034034823,0.8947378964906271,30.177255102405258
0.0028976316,0.955836103800324,31.4001683013715
0.0031276485,0.9164669381025746,31.06841994399228
0.005155984,0.8724513084527796,28.897483891739643
0.0043871836,0.9271361378548284,28.15117278712624
0.0036445016,0.9294607726731711,30.404217060018013
0.0029648494,0.9447055922636222,30.76704514640307
0.004142137,0.9520177902509878,28.961995866552392
0.0031005272,0.9577429190487399,27.219058414531666
0.0028349028,0.9456326895059157,31.637983727782203
0.003982974,0.8993593744726254,30.259878971533368
0.0017718277,0.9820476867441373,30.806222006299947
0.0036955948,0.9410934110976824,29.908188064159066
0.0047657685,0.9168030846116219,29.239269792195312
0.0030323754,0.9315270314899298,31.17617391116715
0.0033645695,0.9345579921512916,30.751304406785977
0.0043431455,0.9000870329658547,29.64255661162854
0.0025546623,0.9319238332069594,29.61091153307456
0.0019642396,0.9770946745118549,31.008820090528268
0.0035649145,0.9422158209583856,30.500109041069123
0.004960894,0.9061309068195272,29.064999240820857
0.002099661,0.9627276424336304,32.79910815580315
0.003993422,0.9161840156004976,30.12493645411079
0.0023974993,0.9507264363098115,32.404860716507876
0.0027348464,0.9514605203766693,29.84776400146369
0.002902015,0.9246097742149798,30.913574223246467
0.0033116795,0.9383620965492186,30.8201155232176
0.004031237,0.9234884721582818,29.96621612162658
0.0040171924,0.8894094693302469,29.86094513653313
0.0029071916,0.892974515540399,31.385862679838166
0.0021860222,0.9485328872135591,32.38367978178828
0.003272945,0.9317692100370976,30.87121235380728
0.0048092226,0.9128736321815749,29.199850639634942
0.0024576786,0.9745031289886085,30.86464974311835
0.002579023,0.9624597091993955,31.906048461334976
0.002842284,0.9324901981332817,30.51182813664775
0.0024392193,0.9494174411990061,32.14809054865325
0.005102084,0.882397560918608,29.042965104585377
0.0034418518,0.9483097000874695,30.542367366635023
0.0022558295,0.9581256896520575,32.48753635757263
0.005306948,0.8992991305080701,28.93306777923346
0.004503502,0.9198480297599646,29.686823688336208
0.0031903072,0.8933447695671898,31.15420811388804
0.0029140897,0.942596874634296,31.375570418833433
0.0029178897,0.931710676925623,31.369910710719566
0.005426366,0.8595104630241653,27.102031058065208
0.0048112264,0.9015760563198466,28.280043491819267
0.0023616469,0.962214256992565,29.186315384518863
0.002718495,0.9402724609348202,31.677313832611546
0.0015598574,0.9850599008125641,34.08975147316389
0.0034865187,0.9423348686515379,30.596680269929
0.0033552602,0.9177272076468798,30.763338275739393
0.0042320676,0.8762480015590569,29.963389373885843
0.0047897496,0.91334095631513,29.217471735990927
0.0048324666,0.8670603379453358,29.178909926701376
0.003529137,0.9193207342384712,30.776005833197328
0.003710457,0.9413720257751059,30.32632514589912
0.002944938,0.9350512979740605,31.32983923175749
0.0029723432,0.943689639356957,31.289610366108015
0.0034081116,0.9111132302722611,28.785946431434866
0.0027451634,0.9531488959714993,31.634918829132907
0.0036330235,0.8830674360201104,29.784803113872783
0.0030934752,0.8832795093317497,30.929078882832464
0.0022904365,0.9759337684305917,30.44191531340435
0.0039806115,0.9135147633621967,30.18258761187954
0.0019534954,0.9814625250204587,25.93652672420422
0.0026255937,0.967579052174561,31.828324288290805
0.003269981,0.9456516486782077,28.96504419818196
0.004004679,0.9408874369973385,29.994922625056674
0.0033978457,0.9323477384605164,31.113322780081926
0.0036921594,0.9185334112216398,30.677133859473017
0.004719897,0.8939151968046529,29.035037785646523
0.0037730485,0.8885719580122391,30.223820853099898
0.004019765,0.8854899153153802,30.188164484894777
0.002601268,0.9723263729567022,28.780311573850586
0.0037664066,0.9135681160558228,30.261326514881922
0.0025015904,0.9014755746333251,31.984025281429965
0.0025552502,0.913320192375065,31.386635117132887
0.0013418178,0.9702416798524669,31.667365337266126
0.0030310971,0.9223673524651564,31.280274850492457
0.0022206535,0.9574566602042328,29.49831792526225
0.0025479456,0.9146948314906619,30.336292279141727
0.006023744,0.8711938301854443,28.2891387856488
0.0021702047,0.9591375124102082,30.65811284995019
0.002449442,0.9271247317643305,31.70244600153577
0.0032954772,0.905005834738344,29.699431190347635
0.0032016838,0.9027628887416856,30.891210817493935
0.0035976174,0.9029942545948871,30.42379306470166
0.0028082572,0.9295704524787687,31.581819460033856
0.002341673,0.9617331523121658,31.686622426820048
0.0033311627,0.8950904242589214,29.159414686238893
0.0036804108,0.8925153602842494,29.317134784907154
0.0030433822,0.9020279331398174,30.64070298309571
0.0033016887,0.8746474240191476,25.16099968030415
0.0036423884,0.9206059937183028,30.40673731789382
0.0034684464,0.8999873051754689,30.619248692550638
0.0026197794,0.9104688522078112,31.8074705522108
0.0022764516,0.9301115546627933,32.32712618907638
0.0014281827,0.970295317130299,31.627010148091244
0.0033377118,0.933118100324204,30.786111715230142
0.0026175128,0.9334806406910537,31.84171044022935
0.0035252394,0.9179777246591357,30.548712535190052
0.0029889736,0.9431407801466888,31.13301682478112
0.0034546033,0.9433680301209076,30.675127179208715
0.0024864865,0.9437625274294863,30.10481373777619
0.0023716912,0.9489407111573218,31.697314367175665
0.003033641,0.9479262370128855,31.200958172677133
0.005038018,0.9234344046614161,28.99800221304922
0.0034744607,0.9728873502057134,29.78438686750217
0.0023183092,0.9707765870280056,32.15266304609761
0.002708084,0.9155122923583671,31.783125316723552
0.005535491,0.8899804213087211,28.807910157836506
0.0051958617,0.8482709375845854,28.947953246457207
0.0043977215,0.924845265065548,29.588322401678262
0.0047106086,0.9191512722555194,28.944397549848528
0.0036145246,0.93020351444436,30.440088799479568
0.0046657673,0.9180181678840875,29.459310877317563
0.0027463126,0.9470033841256281,30.86748684524641
0.0035726533,0.9249616513472247,30.49069069035494
0.006170193,0.9020656035987645,28.11761214691645
0.002276648,0.9559852059775157,30.37873698367954
0.0033602475,0.9433313570515977,30.025157436056485
0.0019755156,0.9552829570483491,32.32489171229084
0.005969889,0.8799832849979897,27.83135682570461
0.0032750256,0.8950064427564671,30.868451874145446
0.0033060687,0.9170561464091893,31.07869563797728
0.0033443158,0.9234541573334475,30.77752585725718
0.00575771,0.8765720771368603,28.50103096794336
0.002622717,0.9288410992456422,30.68160902567648
0.0024169295,0.9536029327497765,32.30168960116469
0.0026577103,0.9320841263665544,31.77552312554682
0.0056856275,0.9025774387959808,28.472815262472647
0.0031588764,0.9248623739945433,31.025273211993575
0.00371228,0.9116081401482662,30.324192142109407
0.0053006145,0.9187115180139239,28.77733779380978
0.0038653563,0.9427730569656388,30.148703914785095
0.00375722,0.9345946245058631,30.271933549261444
0.0036540318,0.9197961087862278,30.058564831333808
0.0037392837,0.9406958442450307,29.56305769659623
0.0025506727,0.9675662977654541,31.954053471868303
0.0027979875,0.9303159154488861,31.354600713615348
0.0031440062,0.9140865477547123,31.04576661539454
0.004444335,0.9324184686484172,29.54253115915581
0.0045634885,0.9349841735964501,29.15263463341606
0.0021446913,0.9180985632273099,31.706086604120543
0.0016577394,0.9472740183573087,32.265788869418614
0.0024039794,0.9645207033684393,31.418112454612142
0.005123341,0.9195119122090677,28.925067979583307
0.0031325184,0.9403481809095457,31.061662670821566
0.004240747,0.932972829230455,29.746177107381794
0.0045013935,0.9087642924492245,29.487128974314857
0.0039137546,0.9109024562219304,30.094664367316597
0.0035571912,0.9189254350132708,30.509527391783312
0.0037177873,0.8962958355572742,30.14946392681502
0.0023244554,0.9650603355338552,31.06860425208673
0.0024412482,0.9705415756646754,28.719773612894592
0.004111627,0.9257124118582385,29.880461085770268
0.0035768065,0.8965667404809374,30.485646032848393
0.003990006,0.9088355794171604,30.14028993964179
0.0048348145,0.9229029518345656,28.678726750646153
0.003718136,0.9367341030364921,29.209111603661732
0.0026183345,0.9864330775157061,30.360558821285274
0.0028956954,0.9165890394547144,31.10333907981959
0.0036140897,0.9682842268793804,29.82365898776247
0.0035047352,0.8945025370308278,29.571086488530906
0.0028264935,0.9405821036864341,31.50811900190562
0.0042701648,0.9168148774024193,29.94502897427459
0.0019671435,0.968900514344662,32.74477247285705
0.00377261,0.912345705934039,28.431451555971947
0.002360597,0.9597712112138611,31.507377627772883
0.003314038,0.9331845890474133,30.880048787953594
0.0033971437,0.9229288602436009,30.709460256713225
0.0024424794,0.9380764864225593,30.134064881979775
0.0019526366,0.957806416444944,33.11438475381987
0.0032181588,0.9286977232405733,31.053896880325038
0.0025687763,0.9574864703775203,31.923336146418976
0.002912603,0.9140895368022223,31.377786257721777
0.0033194262,0.9510593834335275,30.89869496865512
0.0039497805,0.9099458952888076,30.05487038593493
0.0040837624,0.9212003700665884,29.909995940186658
0.0019744667,0.9124336643136105,29.695639413707863
0.0036231999,0.9344142557297008,30.429676427581825
0.0027365535,0.9143467329672513,31.874533848061336
0.006324885,0.9078547687026567,27.962946592510157
0.0037627304,0.9107327949314493,30.26556767193176
0.0032498778,0.9358435217113051,31.12731362824047
0.0027212221,0.9116968665384905,31.67296084817856
0.005849056,0.9275491941351778,28.349743014683693
0.0033349814,0.920077547127052,30.789665340961353
0.0021240006,0.9742136179731241,32.36622849738449
0.0022723645,0.9607541525404032,30.457612564594665
0.0044589085,0.8620143197469976,29.528314585353503
0.0049600024,0.8631073909375346,29.065779961625438
0.0038591607,0.9175280729096732,30.155670346579843
0.0035881202,0.9310788141943761,30.47192854051533
0.0033364098,0.931783139141625,30.787805692997118
0.0031187872,0.95864422688858,31.08506151530697
0.005296609,0.9260980885233403,28.768459942114152
0.0032649946,0.9520583861783555,29.99212486960046
0.0078047025,0.8810498701509563,27.097036101617842
0.0064974246,0.930425396048406,27.636015096116246
0.006923285,0.9249841741100048,27.617478671920402
0.0039490587,0.9431106306789162,30.055665602881774
0.0053955875,0.9406729937666589,28.70021210435321
0.0023459562,0.9328092630547161,32.1068510948005
0.002095643,0.9539747200813951,32.2787070030499
0.0026855601,0.9021975870453335,31.14249730181928
0.003424436,0.941092274855163,30.674708861960635
0.0052795275,0.9210867427012097,28.794648258545905
0.0063513257,0.8960218740461561,28.083869269489675
0.0032202655,0.9310529011228157,30.941682243088962
0.0057662777,0.8936850349057847,28.513839345068966
0.005543702,0.9121730670973175,28.582600760441412
0.0052280515,0.9538100996367002,28.794035278816047
0.0054460093,0.9166233953744326,28.659815497629012
0.005594428,0.8957675121429952,28.702094531969568
0.005810842,0.9080457973436363,28.56392765833283
0.0048786965,0.9185747900551998,29.1375627872204
0.0049896976,0.9100712598886603,29.039858788386766
0.0051541445,0.9149230821702389,28.899032908084017
0.00461308,0.9316845888635198,29.52617536893139
0.005255559,0.8836739907576634,28.62947300100098
0.004316394,0.9277321967016459,29.22472394887595
0.0030518202,0.9073463883433477,31.290830112935335
0.0031612795,0.9095307639835007,31.16688809661077
0.0037434988,0.891821809336108,30.287823392056072
0.0021632502,0.9478683010598403,32.15623530972601
0.00041902615,0.9909519686654296,38.08809192750987
0.0004268192,0.9987686411669667,37.041967466916425
0.004115443,0.9325572018425449,29.584348387821507
0.0032194436,0.9368414983330547,30.942792233410596
0.0036830448,0.9577455136770302,30.35852936136885
0.0032924342,0.9466839391197402,30.335617173087897
0.0025450264,0.9526003436295291,31.941849790962696
0.0039672446,0.8834525277687052,30.035710627621896
0.0047959415,0.9336196839334887,28.883443342521925
0.0027396514,0.9331814625757366,31.643645506773534
0.002276648,0.9559852059775157,30.37873698367954
0.0030530014,0.9513119453839138,31.17332852552922
0.0023261895,0.9678587033157835,30.313910235492003
0.0057224804,0.864055455871215,28.11556819085776
0.002520167,0.9413365953547039,32.34711429837571
0.005298769,0.9344887998736624,27.758646247005
0.0034700495,0.9240738858702384,30.617242012286336
0.0022526272,0.9488012536259224,31.621685922126826
0.0028378293,0.9243525347240128,31.490736056458193
0.0016702636,0.9804921169794111,29.758577521646647
0.0032900742,0.9140949689638306,29.686436434250112
0.0037099372,0.9387226516862809,30.326933983874046
0.0033122415,0.9441674404442372,30.81938036171726
0.0034060322,0.9406181929438974,30.698111848200966
0.0034864955,0.9164397005118107,29.968912404086975
0.004469775,0.8424402751741757,29.681594722735213
0.0022222942,0.9843790214058026,32.55258468964901
0.0025716173,0.904099230755118,31.315309955457852
0.0024627363,0.9639890600019619,32.062741404780226
0.0024246534,0.9403003907484614,31.874616683159967
0.004260645,0.9050654429307062,29.633904485576675
0.0023887607,0.9485544569306149,32.238873674996384
0.00084965373,0.9815361325994242,35.51891164245309
0.0036593995,0.9336879235916785,30.510809264934608
0.004023055,0.8958679365513708,29.75665160560351
0.003414168,0.9119329429086579,30.687749177362402
0.0038179616,0.8906905897925051,30.202283727456198
0.0028695457,0.9371918344812297,30.860495562922072
0.0026894545,0.9400414596986927,31.72395827664988
0.0030332385,0.9295943594495161,31.325732681742924
0.0027626993,0.9540286586932063,31.607264331455408
0.001838396,0.9893778596263137,33.00741150744958
0.0022842009,0.9632483931748257,32.22045943257102
0.0019407183,0.9718529106418994,30.91547735963748
0.0023948199,0.9574201088545183,31.007173742943003
0.002233111,0.9502479057844546,29.44181610448699
0.0024869728,0.9790983221527828,30.661639554274345
0.00308593,0.9188724555898665,31.126737924304994
0.0022340522,0.9513842870500119,32.10964885025671
0.0038832705,0.9133150341735351,29.56746659472079
0.0017031949,0.9582801294384252,33.70795622007012
0.002762679,0.9307818651553333,31.55415460796903
0.0024270527,0.9506110263171456,32.23291783140491
0.0034271742,0.9347860125211517,30.67123807132805
0.0026900098,0.9229664877925395,29.85083718362285
0.0025330042,0.9472194722578579,32.00614225276407
0.0025364282,0.9308203236400843,31.97837385682596
0.0018926862,0.9780867522157899,31.625324453834132
0.0020650516,0.9716378283131073,32.00125705282239
0.0032777777,0.9132001000637565,30.86480505892828
0.00209654,0.9502875693924334,29.671350091912196
0.002604066,0.9766434327430019,31.864080058614277
0.0040558157,0.9234361840316648,30.03876103012893
0.0034884515,0.8795434077350622,30.63877292529764
0.002463302,0.901625106579377,31.562158549374114
0.005233563,0.8777238679771052,28.680772777582305
0.0037222246,0.9383740008344645,29.278755212834586
0.004024258,0.8939563562544485,29.97374169033708
0.0014961082,0.9759689945841153,33.27859291158829
0.0036511777,0.8846745210919053,29.37001257011737
0.003576683,0.9000637986090507,29.168073024923157
0.0031421613,0.9431687672329171,30.08351890479598
0.0047974735,0.9008161191480966,25.154060169916452
0.0024234687,0.9517061937560373,29.90247865498602
0.0030057786,0.940921753895399,31.24102965163921
0.0013807113,0.9715956069664244,33.67649130785566
0.002457524,0.9304807961271061,32.117634153764605
0.0029170683,0.9506141782623935,31.37113459930182
0.002174726,0.9324859140679482,32.31660406067295
0.0033960575,0.9320912716550694,30.710849815492736
0.0013779778,0.9768868241577885,32.198116735593146
0.0028291445,0.9257062540305436,31.504047656807973
0.0020943047,0.9648084942546454,32.810201846387116
0.002775181,0.9038241471570055,29.63457337899811
0.0030279278,0.9311172549345866,31.209144351299205
0.0031152852,0.9145121476806128,31.085620652222715
0.0035913188,0.9128222615187145,30.468060141409325
0.003204372,0.924822741672575,30.963169667673483
0.004048372,0.8962556455625051,29.42044671991801
0.003917408,0.9160535147245646,30.09576193237344
0.004106509,0.9154577709092235,29.366976663752595
0.002743679,0.9502698264245452,31.63726513330159
0.00213292,0.8811031848852912,32.74257941362083
0.0022390801,0.9519324578369958,32.51990417236215
0.0017980997,0.9366131732503337,32.94341725200327
0.0038177364,0.923497375899954,30.202540516261948
0.004072675,0.9145369395267354,29.921802012618844
0.0034597162,0.8750221386958383,30.628940399090304
0.0024487253,0.9434517335987603,32.17611780427458
0.0015438347,0.977871630027321,34.056352361396435
0.00141449,0.9761767072689339,34.23565307413517
0.0031972153,0.9274351535373372,30.996417605385947
0.0033526437,0.9301597596014929,30.766726231273346
0.0025754655,0.8686307569691798,31.98870960625747
0.00293237,0.9353367148276761,31.34841086087025
0.0031426037,0.9315514977226349,31.04770288582501
0.003123195,0.9350140385767425,31.074609796737374
0.0023653323,0.9477867834457324,30.35868467717878
0.0023786984,0.9408068034864479,32.46282043501902
0.0027812775,0.9372384600231966,30.61578204367299
0.0027974043,0.9296915683609767,31.16384804849106
0.0030762798,0.9483732901061308,31.140341518377443
0.0035449518,0.9215118503975303,30.524495694105685
