mse_2d,ssim_2d,psnr_2d
0.04370221,0.8874873938162753,24.86207265987945
0.042696748,0.8382714619560415,21.667369340153503
0.046051454,0.8974763881330755,23.14304141732323
0.047441762,0.9655154522865784,24.108262907962594
0.043278977,0.9098584430055231,23.397997496517867
0.041955993,0.8993134321218298,22.444617283227604
0.04193646,0.9234510044429157,23.079258391378424
0.049391124,0.9368494119347663,24.781666700517142
0.048464764,0.9429479441669774,24.979741988360285
0.043340657,0.9157825151600489,23.23869524746578
0.040551703,0.9318512101976931,22.582164964502088
0.04709136,0.9622267372077231,25.649045443532668
0.048667576,0.8861404080828722,23.804291230031346
0.042639542,0.9584785238296845,24.429919879451266
0.03708615,0.9425652937801932,23.096411469427153
0.0454903,0.9177235508512416,23.466228767259082
0.04016592,0.8946097139599177,22.20717254388327
0.045213882,0.9695840389045639,24.94896460746445
0.049485933,0.9238729081020528,24.235862093891658
0.03988691,0.9110003299601218,24.31338125006672
0.03512898,0.9646755002714121,23.212161094497247
0.04844876,0.9692577812451678,25.407198018696167
0.035734124,0.9439637079153126,22.730408727887117
0.039416965,0.9618883494644227,23.12804412271634
0.046032146,0.9623962935001612,26.028850583381864
0.044545177,0.9513248694203033,24.641749935421853
0.041610625,0.9620870549039345,23.891713322247583
0.042892206,0.9627955887729908,25.42515666807907
0.03691623,0.9523040494491348,23.233302682544995
0.045321524,0.923973680484694,23.65314823819428
0.049234778,0.9691113757832084,24.718900475408017
0.039960656,0.9234363374432791,22.224284204382684
0.044578474,0.9740694147809613,25.007541447460383
0.03420855,0.9535829042471643,22.945245697937963
0.04839,0.9634557422403063,25.258912837761823
0.03588007,0.9478528425235911,22.812028221444344
0.038871486,0.9591733508563975,23.199269882273015
0.045929193,0.9470614819698983,25.03168787871092
0.0429697,0.9603258442514105,23.953348848260415
0.04676123,0.9643733071769239,23.969882733946886
0.042486966,0.88035783366532,22.117797614216844
0.03874587,0.8854470902938288,22.86515451195045
0.036039162,0.9585730571911707,22.965749455726257
0.041909944,0.9167534451462395,23.4793022167003
0.042064976,0.9069056326039323,22.099221843349152
0.04392259,0.942424763991517,24.981330351376506
0.046422493,0.9657237546781628,26.25230654544512
0.03942019,0.9545246896173801,23.161022846358254
0.041697916,0.921582640171152,23.49955746919271
0.052165,0.9510016109575812,25.399916813526627
0.049243223,0.8937055171669407,23.98757216925924
0.049020436,0.9861160794849866,27.72485159764158
0.04530346,0.9708841316202313,26.8813707805807
0.044548128,0.9447340672464298,24.211067477994348
0.039695527,0.9642578022991803,23.501065067987767
0.035427853,0.9669439336245528,24.18787572125552
0.047860682,0.9632858621789544,25.085650803713182
0.03730562,0.9411882641025465,23.64674508507021
0.04518489,0.9483534979533781,24.673078169723578
0.041172214,0.8773478219678541,22.156117130842905
0.042630717,0.9563648073533458,24.181940586438706
0.048090965,0.8955885954883315,24.401610984494592
0.042140886,0.936005440912507,24.03394739922703
0.052970197,0.9343607108954345,24.768665731787223
0.039767843,0.9588320607146247,23.55466351855606
0.047633175,0.9498409786211411,25.714097917363972
0.041127544,0.9130641206162963,23.76335826604352
0.043681685,0.9471995716021461,23.887451456423086
0.03563675,0.9700059566061077,23.5103053232399
0.042105343,0.9290125677827888,22.66686385285087
0.04195568,0.9034133716358269,22.43150862886947
0.043370157,0.9678883134644813,25.54011728883472
0.04448374,0.920985571656746,23.552385553343747
0.046521604,0.9657908940367591,24.275850737755107
0.04672171,0.958830844365549,24.285076496864978
0.034185458,0.938592035878016,23.924673407992305
0.04936245,0.9277194581171789,25.2380238967649
0.053100795,0.9432779572649164,24.984266855622927
0.047669232,0.9519012760921411,26.159183327565703
0.0436229,0.9484893585238895,24.094688306174664
0.041125443,0.9200847747122487,24.27115605854027
0.04855958,0.9277223024257374,24.605082979013453
0.051188305,0.9423102429281283,24.126217415590563
0.03483003,0.9235809827557583,23.351858346581167
0.042124797,0.9084940970295183,22.071660535157612
0.04417799,0.9199740851985307,23.66037767142718
0.042966384,0.9294857446883298,23.730553496108726
0.04252096,0.9096693388320097,22.920080394974285
0.046489436,0.9719529377715267,24.174145803657662
0.04620191,0.859560360836925,22.747851728781047
0.048514035,0.9138334936527391,25.053158736275716
0.046271816,0.9566033906624559,24.5434909414274
0.04950196,0.9864478798480243,27.277260425706302
0.045028385,0.9695135840477986,26.49766410758605
0.044422105,0.9485437221907621,24.3161810764004
0.045722473,0.9477179033849282,24.22380337440865
0.039688345,0.9640189349276524,24.001055652438676
0.03538608,0.9666727384010702,23.511547849719346
0.04788265,0.964861530884241,25.11555220344101
0.040228155,0.950911987266846,24.75285251145883
0.037277125,0.9227785075553264,22.459289450072376
0.04484516,0.9453498574509203,23.81559822099429
0.041934464,0.8773001761647429,22.574813349498708
0.042381346,0.9555642225071597,23.43587798712119
0.041184384,0.9472976640901436,24.315613655974786
0.03430714,0.9517434606602042,24.048580219399955
0.037752412,0.971245339671333,25.78119434725396
0.042475957,0.9455191150162675,24.12292886217497
0.03964237,0.9537472015308347,23.19998226412123
0.041771058,0.9178688936389018,23.68952941351241
0.048548803,0.9357571963276105,24.697125198855755
0.035817504,0.9607438026085436,23.039509969301
0.041662227,0.9215652447086488,24.33451869635953
0.035349745,0.9189377090837295,23.0683552215213
0.0437486,0.8919545212258383,23.02882009982285
0.0512239,0.9342704062186185,23.941211435433708
0.04010227,0.8646915298370468,22.608347068301445
0.03853968,0.9114583225297044,22.857904369942894
0.046517387,0.8597148951993353,22.712468716401407
0.042633396,0.9195042845086913,23.481673371398575
0.04375219,0.97108264712482,25.824492253307664
0.044353064,0.9181004490186506,23.526186882524666
0.048572723,0.9144718360123191,24.614766402043255
0.0415946,0.8729891699359525,22.12436850841564
0.04250513,0.8521772304706702,22.720866124524985
0.04583028,0.9492172300908176,25.21668557535791
0.04079878,0.9516696477912779,24.081503029350294
0.041820336,0.9390968824658489,23.16523501112357
0.034054,0.9105054841405732,23.318426100774253
0.038573794,0.9797339400185147,24.072712154508228
0.042332128,0.8583716668406524,21.898709132728833
0.049123466,0.9844864086077786,26.973092014415812
0.042868122,0.8590264973320941,22.966923643249334
0.04551701,0.9529677673800435,25.599510054552155
0.044742137,0.94638285023798,24.62316173928937
0.043138478,0.9603116746340712,25.409685142532524
0.041596495,0.9327301754062907,22.795011821308357
0.033890802,0.9194625572271383,23.310886035921495
0.040872138,0.8844697887587835,22.23420992007598
0.03901772,0.972898293526297,23.8055151186136
0.042679038,0.9378463200095674,23.552230237533816
0.036019213,0.9235862498080163,23.689100741877002
0.039059635,0.9718456207839523,24.3359289639137
0.042746473,0.9424795761005292,24.133289462136066
0.04175028,0.9196785235509218,23.615551457803765
0.04014532,0.9588434271128617,23.508924047970254
0.04829098,0.9415510994394646,25.96793986448204
0.035467576,0.9675255795807551,23.52289832910907
0.041708678,0.9292164902153068,22.76174110394377
0.0349967,0.9194024026818693,23.44261662239471
0.049319517,0.9010736687608402,23.362506798510005
0.040106263,0.8775708349747365,22.78785279790929
0.044235487,0.8867992821568601,23.026018202611702
0.039742578,0.911205112563926,22.603308623427296
0.04594096,0.8981843259604622,23.140701325786942
0.04188167,0.8893247357347603,22.541058046807137
0.042016473,0.9283621174456028,23.39259250633228
0.043777015,0.9627597501108127,25.47704043210573
0.047481377,0.8787174854197097,24.022932401986758
0.04551595,0.8793956943352077,23.163238685246597
0.04476143,0.9475561206584023,24.39870968516509
0.045004427,0.8512566430136971,22.51046290312829
0.033830322,0.8162552782783546,21.736493159082453
0.034273963,0.9406864177880978,23.440974416564377
0.038263846,0.902814071075596,22.454692102098434
0.044867605,0.9531971986821309,24.058379611567837
0.049270738,0.9622957352787118,24.085178836851984
0.04269703,0.9468987824736969,23.529951737757383
0.0377689,0.9348962589390717,22.83840912948041
0.040239993,0.8477561839249091,22.794123414875553
0.047190014,0.9626344513736372,25.1138602965515
0.04758388,0.9040039132172225,24.62429865101806
0.043201134,0.9401886981566222,24.144714493114556
0.048650414,0.9481441602170865,24.897277576797034
0.040097836,0.9622593497759021,23.97487976127172
0.04638234,0.8562165292983915,22.633417110901696
0.039390635,0.895898725666146,22.56388325823453
0.043661226,0.9616579205934691,24.277451526036124
0.03899687,0.9067956271477308,22.263361662161206
0.044133727,0.9062611735781813,23.403437691620365
0.03593776,0.9091662273154634,22.647060051645994
0.044359762,0.8792178278799502,23.000148801309674
0.048248176,0.9125357090104368,24.582061034226818
0.043535117,0.8981137368385564,22.96555479324448
0.042578217,0.9354562740056963,23.521543975246477
0.03966047,0.9642619398178355,24.020584026940607
0.046095967,0.9380262859314935,24.597368960453572
0.046759203,0.8740509249639601,23.096599919276535
0.046661865,0.8587240987674917,22.535180896559368
0.046625838,0.976732349246683,24.79350590698878
0.039475773,0.883375420819062,22.701083032094765
0.0437499,0.9588924569328082,24.165232747045113
0.038546897,0.9047934331440336,22.431500345359606
0.035636667,0.9085770792022613,21.96598779983581
0.04307625,0.9456336679503137,23.690094763060557
0.043987732,0.9069608897135272,23.429748189822597
0.0455423,0.8871460228791647,23.18562901240618
0.045477305,0.9704046806517517,25.105427683511003
0.048313096,0.913807356209491,24.425047104774375
0.04315126,0.8488224459476794,22.95761919079576
0.040959474,0.963825361051828,23.450821438913973
0.044722114,0.9509835466515192,24.580791586340318
0.049200296,0.9209466058968833,23.925338159658807
0.04274906,0.9497724269871926,23.326384482875095
0.034004536,0.8302176229792176,21.765858201546653
0.048905466,0.9664599414158532,24.1778609578312
0.043866813,0.9534326601206592,24.079724145607226
0.041815367,0.9409031994859726,23.39338151064673
0.039983254,0.8500231428034538,22.822651822843593
0.044953916,0.9789683500004219,25.060611824274915
0.042389765,0.93201607231043,23.537145966073364
0.047771957,0.9300255535259784,24.830908024897518
0.049531396,0.9202473490605675,23.819363076227006
0.04683419,0.8833384015180493,23.134633654812323
0.033312403,0.7905360341077353,21.596818686650657
0.04070542,0.8828348797834303,22.597626135661304
0.047322135,0.975221172631534,24.90625897236595
0.045297135,0.9713857407989162,24.69999129326834
0.046357024,0.8958464808688195,23.552803870591827
0.04260545,0.960793748432125,24.195341234519514
0.04320864,0.9226068781676616,22.729574164268424
0.042975906,0.8892736488341928,23.04446557907652
0.0437275,0.9362823442360115,23.90012108475849
0.04622346,0.9441773443127194,24.989475112449266
0.04131009,0.9638639457662262,23.445201077471953
0.049991768,0.9205889486692919,23.79544237062024
0.047028735,0.9316179139981883,24.0143403313814
0.044612218,0.9020181031573098,23.11695871564223
0.045863688,0.9517792026159637,24.617878930874266
0.037794616,0.9195737492677208,22.436130827373002
0.04241101,0.9446749446290962,23.343094393146156
0.035311956,0.9350140566087619,23.010554960575018
0.044035316,0.9510414661994874,24.12787618844062
0.035495624,0.9594123272484564,23.767038215300143
0.041571446,0.9381124529313497,23.18308804575572
0.04665402,0.9628343171090038,24.880004387855294
0.04367606,0.9764207124685033,24.923064143000435
0.043675687,0.9337466104658523,23.37962674251928
0.04140312,0.966706977348288,23.8994190572976
0.046568107,0.9028682509313732,23.540515283710125
0.046778247,0.9305919819264502,24.93011133901635
0.04556818,0.8970120366383806,22.913434949186723
0.04574756,0.9504890071899407,23.87782394708486
0.034038253,0.9437956690406027,23.520713553382713
0.03757726,0.9143492926489181,22.39213710649081
0.043208543,0.9404558967569155,23.340230369611035
0.03326071,0.8001655684392078,21.82426315871293
0.037526533,0.9359760593747044,22.605451981604336
0.043061,0.9623675519993627,25.291547795744428
0.046648905,0.9640495551513943,25.186169125022758
0.039198622,0.9688231895782436,24.142639473893887
0.048177376,0.9470206922384631,24.88704951299374
0.047148954,0.9069435763037262,24.2491881903837
0.049839776,0.9274677107201557,24.302134314550283
0.046688586,0.8965904697164436,23.454638066083334
0.03306324,0.7843059187321787,21.619018493083395
0.047590733,0.9716268598702592,24.48167524907505
0.04493171,0.9814781329013207,24.773484663650002
0.043278787,0.9763043997850845,25.890615370788755
0.042827416,0.931800017177984,22.81506826956405
0.043156993,0.8894408022503129,23.025726208889033
0.039423898,0.9186315862088739,22.186494832387854
0.04549721,0.9321671106464301,23.608816964285175
0.048688576,0.9725174411218265,24.90023686069558
0.037080597,0.9475841825098678,23.16441908540207
0.042783547,0.9619828446312516,25.272354903391946
0.048671987,0.9650536330927991,25.867462960721777
0.034502845,0.9519656043368144,22.975289988210925
0.03611909,0.9358009779495419,22.986822704817634
0.0463073,0.9462600679979264,24.205237957928286
0.038992237,0.9639487064128534,23.190354754783
0.043122534,0.958066020729896,24.18987411800996
0.04268026,0.8797815485205476,22.034482072015177
0.0395401,0.8913799261434092,22.936881423853837
0.047269557,0.9622570210645573,23.959406164847703
0.043113183,0.9143849913856409,23.36742927424607
0.036008436,0.9602655840891109,22.78797083792484
0.041289717,0.9137495506163106,22.08850298158648
0.04473808,0.9428261484588312,24.65050767622447
0.039584886,0.9559015799947783,23.12782460970497
0.046503957,0.966406048857209,25.818171935282223
0.05232348,0.9481132349371654,25.38526742633398
0.041379195,0.9254848555027816,24.000005717563546
0.049881026,0.9050642689042893,24.066582357209636
0.04282659,0.908679594895024,23.348733392485364
0.041663993,0.9245124792397416,22.98888736965098
0.041901123,0.8947639361663927,22.40504488573477
0.046013102,0.8971738087465259,23.11137770087206
0.04760692,0.962692320225338,24.09422442962234
0.04932767,0.9354486698542935,24.7100702538941
0.043608513,0.9200782588212619,23.268114132744092
0.04864234,0.9487506435079546,25.418927468662122
0.04072649,0.9292382030794807,22.614404384888733
0.046393435,0.9626937952047255,26.404874300978616
0.048184734,0.8760297155002682,23.675776716262426
0.040602375,0.897394132851744,22.17271314285335
0.04596956,0.9136248512376648,23.381525737155368
0.037197225,0.9518647321380228,23.110077189823574
0.04299648,0.9585749840625749,24.707208301236445
0.045452204,0.9753897079761007,24.85356342437272
0.04867354,0.9669796030822143,25.36516334789657
0.034699112,0.9596959457468753,23.087995423406383
0.03959458,0.9159005327481964,24.215360406980828
0.03562044,0.9399776369906326,23.469094861671667
0.044627637,0.9540221021147167,25.584411286949443
0.04615462,0.9621548624011073,25.974858666095077
0.039531905,0.9599107396963453,23.155746250575547
0.042173926,0.9631795787776833,24.055099341662107
0.045816507,0.9042932991609058,23.280752697917503
0.039525077,0.9276398386143621,22.419379499552626
0.040674407,0.929264839414545,22.994304785101352
0.04378745,0.9169984779608414,23.560509605641847
0.04961888,0.9347318529157441,24.61304757374669
0.03666338,0.9661982255137062,22.870228161741515
0.048984274,0.956690708059661,25.33334431563547
0.044453215,0.919444885218956,23.650162032888684
0.043611184,0.9304038348732832,23.966192430302936
0.051007133,0.9596403525701279,24.575100815064463
0.043922827,0.9502114402500638,25.97044769709305
0.039495528,0.9542263950366833,22.81479284286111
0.041335817,0.8828350438141669,23.16409188676248
0.041719045,0.9343009835630482,24.50586723962983
0.034759223,0.8928230721536107,23.000488425214055
0.048630506,0.9846911918574445,27.102581911471095
0.049401257,0.933755345876191,24.626222496183733
0.039913896,0.930913664495514,23.92941157563392
0.04058258,0.9330909066878667,22.750282938925828
0.043801244,0.8889402592409169,23.09943287964967
0.046221297,0.9591842466410819,24.990601669790628
0.042672332,0.8387408797135957,21.72484654421513
0.034999292,0.9017203465108841,22.262166765863476
0.04927951,0.9669987842577706,24.807345581092324
0.04006552,0.9249755440833001,22.25920334021
0.04541796,0.8974412767274149,23.9679112585995
0.0395653,0.9456821973936052,24.644744424237317
0.04003292,0.939596575202028,22.85493058990209
0.043738727,0.8907825254248589,23.892616224822643
0.0464087,0.9458075590069539,24.3027617904224
0.04584082,0.9441110497343703,24.256661987157553
0.041866243,0.8430597421508771,21.68992533751035
0.046181545,0.9054877697717857,23.23302725584205
0.039186474,0.9220094377450773,22.490006775521707
0.042511612,0.8792668309985553,22.112746744077903
0.040315036,0.924204381276331,22.671024245679543
0.048512433,0.9166112227509823,24.59377598805051
0.035696536,0.9652280054515221,22.84988386151808
0.048380207,0.9627560510093133,26.02787105834057
0.041438427,0.9111711347468375,22.197611302623947
0.04449315,0.9207807849518238,23.966658377732728
0.051558565,0.9476459025279249,23.987930431060814
0.0441627,0.9072405785834062,23.53021473919553
0.04467285,0.9439362538442156,24.69537323651974
0.04144686,0.8851478227170593,23.27417766196378
0.039262254,0.9539906681230308,23.068433914865
0.041408416,0.9253587124225353,23.497380976976217
0.035425257,0.954766972678078,23.204971007936198
0.039509326,0.8856483359927716,24.044825718554566
0.03468521,0.8589997485435467,22.199572423584005
0.03369423,0.9233739169980241,22.69822729206951
0.037631452,0.9249122205580548,22.44382620803569
0.048645332,0.9684892800702035,24.73849097623392
0.045811772,0.9619767285660435,24.481263144459366
0.042753115,0.8210017033066221,21.696512798728868
0.04580843,0.9313572307907968,23.672384618973545
0.043869037,0.9240337912136815,24.320308335189623
0.03628522,0.9321020683479065,22.31131075900296
0.04688862,0.9072303914925488,23.835925954198
0.047878083,0.887311250530605,24.13856191616384
0.03724293,0.9782760176923332,23.754701998236726
0.041688997,0.929712660779205,23.470151009179194
0.04278044,0.9362338546515403,24.434096839299663
0.04046621,0.8717673408893117,22.81197230775277
0.047766488,0.8712140701700367,22.763780918247523
0.039807457,0.912679453814159,22.331392057788246
0.044011474,0.950753580811198,23.805250046297985
0.047494233,0.8845491655940704,24.32125679706893
0.04218894,0.924959864777659,23.53599662907988
0.04284206,0.8943284481331157,23.515731022200143
0.04082473,0.9546551667032772,24.01003497713013
0.035992295,0.9321254656162666,23.09283506404382
0.044172887,0.9283329623311224,23.470097166365086
0.052121792,0.9599930389887185,25.41314350790031
0.04484046,0.9816978638553908,25.79589136462832
0.04783452,0.8890829539822072,24.239749130894854
0.03682143,0.981138495115514,24.188296109381064
0.04067198,0.8515695007505545,22.67847526280128
0.047880817,0.9659487826517793,24.472927862659763
0.047193263,0.860569726251649,22.652475396218907
0.04007275,0.9050247146488388,22.250872200165325
0.044122767,0.9446338511080263,23.93054848736261
0.047589958,0.8610424741042633,23.25343575326692
0.042413622,0.9221469890216332,24.136027162145776
0.04108082,0.9507460149090203,23.86984485620936
0.04183827,0.8724145824235251,23.087765556007685
0.044804797,0.9195131320513442,24.183812659667737
0.039788328,0.886203515444091,23.07746086973816
0.036993846,0.9521729318087893,23.083433280349357
0.042646986,0.9481898766776062,23.56638054325722
0.03466432,0.8794453974334865,22.17442990027245
0.04853247,0.970558592624795,24.82463533705379
0.043897647,0.831886091442474,22.166264430425034
0.047037948,0.9180241652297126,23.83086887142666
0.045398667,0.9774941802598432,26.173886557572462
0.052378263,0.9639207946607852,25.425548063920093
0.04366921,0.9134267174210594,23.03994278269134
0.04445018,0.9403010538783615,23.645142225911727
0.041722145,0.9276789400626627,23.753248242255776
0.04165156,0.9606707761530208,25.100525916549596
0.034798656,0.8228344260623315,22.009846913682725
0.04772216,0.9672681519551958,24.23681883928083
0.04047886,0.8387069646551831,22.431349171304607
0.047759518,0.8556909896096414,22.995592870885044
0.043348785,0.928150245330587,23.301538095041142
0.047384486,0.9010613309990911,23.940101445112074
0.044659033,0.9335694409705715,24.33229664483879
0.035803042,0.9497517384794225,23.48760643533792
0.05044803,0.9562123804246597,24.796902146032593
0.035890628,0.9403457357936648,22.766671863189696
0.0455506,0.9694340987685944,25.53821208156624
0.043664083,0.9418148619283038,23.605522198237182
0.03723274,0.9231972379277282,22.616415206907966
0.033982214,0.933655983189027,23.339462074071246
0.044578444,0.8432344093288564,22.395270344096478
0.04697132,0.9098666734788563,24.82160771419888
0.04379865,0.9183037298457855,23.913666694261895
0.0362569,0.9428481231103273,23.58636243992415
0.043708477,0.9464769741595628,24.843068217376345
0.051184352,0.9592766112737197,25.113570373706295
0.034461297,0.9322750790163532,22.721000731560256
0.045181427,0.9675709759756064,24.54489706722664
0.034059346,0.9371794510638516,23.8257890090032
0.0427877,0.9413639252855933,24.264941355265584
0.036973473,0.9278225047118167,22.568946553638266
0.03405905,0.8485666449655902,21.71211271867829
0.04671864,0.9125097452580141,25.995778670253987
0.04343726,0.9229309723491831,23.86515431874946
0.045361083,0.9240251649769523,23.312348075412306
0.04635101,0.9772425975605552,24.66777672341128
0.043466613,0.9209901071729854,22.90390891284432
0.04220882,0.9233199889715643,23.629368352255185
0.04229359,0.9446887270433949,24.037080636832698
0.035078127,0.8323544579691964,22.046346129016403
0.047506053,0.9665289855211271,24.361063203715393
0.0468223,0.866733967198224,23.109317177793645
0.044120785,0.9173579246630447,23.930020413608847
0.047371432,0.8887484212797933,24.050417087712066
0.045839626,0.8928258795351182,23.42831307173884
0.041541565,0.9627407204564121,23.74237199380571
0.043934494,0.9249279115292525,22.89302231000692
0.046531692,0.9328628792984871,23.94156141372542
0.043027278,0.9400435307798954,23.45248021176403
0.03764898,0.9117190984850808,22.433134267680074
0.034136597,0.9440014347712559,23.066864189745967
0.033406373,0.7921652288735842,21.658106305249245
0.045687642,0.9507467352575308,23.884189824414545
0.0446243,0.9006912700149026,22.934468851606248
0.043322295,0.9610579305267644,25.043866709086938
0.03710803,0.9415381767628653,23.805502693348807
0.038964197,0.9572195232182255,23.26979154349134
0.046991546,0.9631431696390474,25.221253931047332
0.047430355,0.9080646122610739,24.845698231757837
0.04773696,0.9454519008220773,25.132160640716247
0.04697785,0.890719537408403,23.29024974197539
0.049826775,0.9270806040719798,23.967710383485326
0.048040736,0.9692492126809956,24.323116445033165
0.033030268,0.7750351798283898,21.576254873415856
0.04321599,0.926104793832713,22.818907676385535
0.04338506,0.9738261117758991,25.586310281585526
0.04537725,0.9735383598866895,25.008576886193254
0.044106707,0.8950555333773232,22.863495739100394
0.047670547,0.938790708177104,25.1005921846285
0.042018857,0.928297498630402,23.705593210014158
0.04676109,0.8885033011962816,23.27698784268479
0.04964151,0.9226299971247193,23.917075358570504
