mse_2d,ssim_2d,psnr_2d
0.0010156555,0.9111541909909735,35.953137371224486
0.0006592653,0.9657168802081254,36.86566124299315
0.00071294955,0.9361181148940494,37.490010090139236
0.00055759965,0.9788828320048575,38.55737347002132
0.00078192557,0.9613275982128323,37.08894739310421
0.0006207104,0.9485698054549179,38.09171182131999
0.0004995223,0.9761698468570179,39.03505034977887
0.0008265229,0.9501119439428646,36.848050501024495
0.0005445977,0.9694546556014766,38.65984048702616
0.0008978232,0.9290486277282476,36.48869113439455
0.0010246347,0.918679409066999,35.91490897320691
0.0005856604,0.9558047952661587,38.34414350088389
0.0006846841,0.97740241664403,37.75360379924348
0.0010743997,0.9396479509191967,35.70893950046437
0.0009627699,0.9556134368383985,36.23895987904598
0.00075948547,0.9570056924294784,37.237768931302185
0.0009104029,0.9079962142500996,36.428262929944246
0.0008338425,0.9658548936615303,36.809759976682955
0.0009025988,0.9651119990309702,36.46565055171072
0.000935013,0.9394143759774961,36.31242218626566
0.0009979233,0.9351894100622432,36.02962730129907
0.0006325775,0.9821289908116194,38.00946071013571
0.0010146323,0.9228620494349506,35.95751520618706
0.000716839,0.9603257316856769,37.40823113901715
0.0005901532,0.9561680733457211,38.310951476862996
0.001203264,0.9205464688200098,35.21699013321293
0.0008363347,0.925795570557725,36.79680042550235
0.0006391387,0.982852764954762,37.96465106353202
0.00063713855,0.9578348908645742,37.978260870236866
0.00090640114,0.9355297881171606,36.44739369597276
0.0009869183,0.9293918951674754,36.07778762764233
0.0007463754,0.9552750851404777,37.2910277579661
0.0005783547,0.9486334774234725,38.39865727929204
0.0007874462,0.9519021388212879,37.05838952521975
0.000613754,0.9806647505519215,38.140654939345296
0.0006070406,0.9712513342399478,37.846114037393036
0.00067413336,0.9588797290595702,37.733143529881964
0.0007642457,0.9145554681223794,37.18827081811606
0.0007994782,0.9389829812166278,34.666256838218985
0.0008862635,0.9428939328087157,36.544973442158444
0.000589496,0.9575068688169491,38.3157931883779
0.00087025884,0.957856743060506,36.68015618136705
0.0005221735,0.9532111111291846,38.842450461955146
0.00085002923,0.9455199067753152,36.7262621972643
0.00070104917,0.953266932950071,37.563116206434806
0.0008392663,0.9526142735272781,36.781600184903816
0.0008846545,0.9530896882496925,36.552863485302915
0.0006151411,0.9650307217259945,38.13085140542248
0.00076141726,0.9585183648972958,37.204373961289654
0.0003777947,0.9704651070856075,40.24804197480675
0.000659402,0.9432714950814649,37.82909556637958
0.0007789901,0.9541138513799418,37.105282474553974
0.0010745081,0.8977399673366427,35.708504616196564
0.0007129927,0.9460786228505683,37.48974915957856
0.00097233773,0.9332713363918453,36.142427996857954
0.0006631983,0.9463193750749138,37.804166343446994
0.0006279742,0.9548024565557868,35.53173037396603
0.0011299743,0.9041515859282464,35.4899152161778
0.0009599091,0.933688157120106,36.198300270883635
0.0008231871,0.9342367596547172,36.8656156836889
0.00081121636,0.9523759094471856,36.92923303943645
0.0008779024,0.9232211882778536,36.58613834442244
0.0005721598,0.9613982299752496,37.27591863597606
0.0010311085,0.9422085191489225,35.887556823639414
0.00090367085,0.9346838630252953,36.46049820857596
0.0010687122,0.9322508791437606,35.73199250841299
0.00091790286,0.9302614458479582,36.39263141226871
0.0005929522,0.9459134437141864,38.29040423064792
0.0008386146,0.9209381178205772,36.78497571517297
0.00057045283,0.9427032039245936,38.45840209417865
0.0009043961,0.9402918950311521,36.45701499267859
0.0007601849,0.9384520968142755,37.00964521143115
0.00090520806,0.944353474229842,36.453117601288064
0.00073439046,0.9674069661817445,37.361329906173054
0.00091987755,0.9315139857736453,36.38330003840809
0.0010917628,0.9381127305931045,35.639316600066174
0.0007845231,0.9280416850334129,37.07454236945252
0.0009410563,0.9467163649978035,36.2844446317035
0.00085232285,0.9365380442778718,36.714557597827934
0.00097486447,0.9183289956027076,36.131158281689395
0.0009248072,0.9628382634789703,36.36008964377207
0.0010588832,0.9645201374637584,35.77211783018918
0.0009629447,0.9284504419247326,36.1845869203055
0.00082498114,0.9425514754431511,36.85616005718033
0.00091283285,0.9496157646078506,36.416686724910754
0.000857105,0.9352658717413945,36.690257921644935
0.0008288819,0.9545054988143079,36.83567493728923
0.0006325706,0.9377949410024297,38.00951041119489
0.0006657643,0.9801318150327353,37.936864029696714
0.000669362,0.9570447699826342,37.76399132061163
0.0007257746,0.9565866025631741,37.41258412345013
0.0007351786,0.9765095230593067,37.356670431875145
0.00074408896,0.9588880461822434,37.30435178358068
0.00058651366,0.9431463375253477,38.337819041103515
0.0005228099,0.967290313220189,38.83716144090765
0.0007185072,0.9456559151124342,37.45628792148712
0.00078906794,0.972306537234149,37.04945575983255
0.00077920937,0.945292223580001,37.10405651509426
0.00081105414,0.9429041469185008,36.93010280797206
0.0009737063,0.8997416221158717,36.13631890833402
0.0008148662,0.9594597748749397,36.90973779897397
0.0007670987,0.9404244492604891,37.17208898159876
0.00094694016,0.9176016412810601,36.257374121471344
0.0006689939,0.9715925256314689,37.76637697145216
0.00060717645,0.944435112651567,38.18744848656117
0.0009685631,0.9045955458356497,36.15932221522346
0.0009634904,0.9082487554563251,36.1821267178762
0.00058777956,0.9438314648068924,38.328454533203434
0.0009347389,0.9532010057830633,36.31369784678455
0.001017044,0.9229901614358891,35.94720223640767
0.0008670918,0.9325135698230511,36.639948024492234
0.0007796199,0.9478133702594785,35.82282119406037
0.0010084714,0.961634614864351,35.983964453179496
0.0008980394,0.9320085581359417,36.487647412151816
0.00057136983,0.9291628432793416,38.45142737887404
0.0007284777,0.9467629983945224,37.39643542097229
0.0008151653,0.9523301353176182,36.90814322332535
0.0009779867,0.9109475823597942,36.11727097740414
0.0007884497,0.9325091923260974,37.05286028238622
0.000703677,0.9201086694893745,37.546868101838605
0.0004922903,0.9869563068052997,39.06854886366469
0.0008811305,0.9466015673546702,35.777920428848184
0.00074561575,0.9391323021367501,37.29545115223292
0.0006471577,0.9508383491374207,37.9104976178029
0.0008048431,0.9500172617838488,36.96348949447473
0.0008251833,0.9645530129344554,36.85509562616294
0.0010074059,0.9299642121191534,35.988553517643574
0.0009734472,0.913713803560717,36.137474457959904
0.0006895473,0.9579525265236709,37.634959087476275
0.00090373005,0.932064302656031,36.460212427485686
0.0006730172,0.9741889913088504,37.740337758197946
0.0010438276,0.9162607793228918,35.83431042224029
0.000831373,0.9517446168079853,36.82264083451986
0.0008050152,0.9483431085785954,36.962557599615145
0.0009435056,0.9234690005843773,36.273154207760285
0.00051943917,0.9690930812844116,37.917236253076425
0.0009880528,0.9587934047064118,36.072796812949896
0.00083759637,0.965106135786118,36.81169417623595
0.0008281989,0.9245138405436113,36.839253413550026
0.0007671717,0.9394645668170564,37.171674806105614
0.0009984082,0.9478584442287684,36.04114552176352
0.0007282321,0.9311630639783767,37.397901602218035
0.0010469028,0.9631394065280441,35.82153725003161
0.00062112696,0.9670755316817856,38.088796025848225
0.000625167,0.938281237796008,38.06064037582402
0.0008011264,0.9411752916448508,36.983589431157206
0.0006112558,0.9189368779125863,38.15836922518724
0.00071473076,0.9750376492781827,37.47917525923848
0.0010135887,0.939005629620258,35.961984159758124
0.00067310716,0.9599944863696953,37.739757912507535
0.0005692935,0.9556419936882615,38.4672364574475
0.000753212,0.9312125949904312,37.25142843906621
0.000598785,0.9603527632743919,38.24788911627627
0.0010522407,0.9512645688881105,35.533208980476566
0.0005669927,0.9818759991958345,38.484826490641495
0.00077966816,0.9301150307700299,36.856184907709924
0.0006526794,0.9589496457180214,37.87359872311834
0.0007395549,0.9612057393249035,37.330896290936536
0.00071240746,0.9520837925226554,37.49331521057456
0.0009477074,0.940596436110983,36.23074263726192
0.00046172328,0.9800753809773649,39.37678240742043
0.00073492667,0.9371085936432428,37.358161463650475
0.0007978958,0.9491184195516258,37.00113804680189
0.00075794687,0.9600253661064343,37.224212967411454
0.00044732323,0.9557362304825036,39.51438393150902
0.00085705187,0.9504704664321114,36.69052713571548
0.001083909,0.9044681149265629,35.67067382665242
0.00071264483,0.9410261665118967,37.491869738103475
0.0010276698,0.9420393500949937,35.90206539116439
0.0008123888,0.9474314788814566,36.922962422470185
0.0008294136,0.953068434833947,36.83288753622034
0.0007337189,0.9671441749825732,37.365301849152345
0.00090303965,0.9443754477320437,36.46352997318581
0.00082547724,0.9170871720912265,36.8535507515735
0.0008851281,0.9529299605705276,36.677729112977204
0.00043261365,0.9794937035921719,39.66718569619615
0.00065303384,0.9523844501295472,37.87124206456233
0.001044266,0.9286941191451462,35.832488050070445
0.00097564625,0.9535247228020719,36.12767506579202
0.0005992136,0.9743278050226672,38.24478280007766
0.0009260634,0.9326757149695525,36.354191784749645
0.001030955,0.9141569056041821,35.88820293740873
0.00083193433,0.9281651873241156,36.81970847202837
0.0008447677,0.9482932861955585,36.75322502186824
0.0012064305,0.9305252082008858,35.205575456621766
0.00069240964,0.9432250024531298,37.61696730405392
0.0008200723,0.9422859559969613,36.88207915954154
0.001155576,0.9353653979636648,35.39261296757252
0.00070959836,0.9357574194040569,37.510474501255686
0.00080679596,0.9745289057482003,36.952961153438906
0.0010121668,0.9333218492552268,35.96808082301727
0.0008059777,0.9371052470283586,36.957367980686
0.0006644455,0.9809066269350319,37.79600708623198
0.0007642065,0.9599500240613588,37.18849447288236
0.0006741257,0.9491581018350902,37.73319323094114
0.0009809402,0.9361045637548592,36.1041747483108
0.00062827097,0.9533602009960723,38.03912810070991
0.0005426937,0.9447852682288346,38.67505315288948
0.00055327505,0.9588135701653505,38.59119089903686
0.0006833677,0.9769326856978456,37.32229386594385
0.0010161743,0.9219795362408495,35.95091739058121
0.00058911997,0.9686116711823988,38.31856402242706
0.0006989243,0.9639079824802123,37.65986345987927
0.0010442926,0.9254545426014555,35.832376222687294
0.0006263329,0.9626382976504096,38.09230823403012
0.0009027701,0.9358103544169311,36.46482634247936
0.0006779937,0.9566896308227428,37.70834270135225
0.0010090858,0.9285228140320111,35.98131787177828
0.0010605467,0.9480156312157129,35.765300501571964
0.0008019358,0.9328760406507414,36.97920331268477
0.00046706936,0.9633510634554203,39.326787283642524
0.0006648977,0.9345599728669564,37.793049873210904
0.00082297367,0.9335713694833935,36.866742241030266
0.0008327027,0.9337688845247322,36.81569925325469
0.00081556855,0.9515886480568906,36.90599365251591
0.0009862228,0.9434467686575948,36.080848384536694
0.0008266836,0.9715508818858468,36.95107665494508
0.0004266694,0.9769888817756337,39.7196865817076
0.00067449553,0.9454445370723604,37.7308075801006
0.0008659006,0.9356838915995267,36.64592043510343
0.000854024,0.9688793589964658,36.705897188266206
0.0007769295,0.9366587123970683,37.1167841279987
0.00039154236,0.9692302452430045,40.09281314172978
0.0007451736,0.9445663789663697,37.298027323800305
0.0009779338,0.9248855890581749,36.11750705743523
0.0006866292,0.9544064494593144,37.65337747165657
0.00059496803,0.9452353079803251,38.27566372484678
0.0009731261,0.9319614018575543,36.138907505166195
0.0010499969,0.9094575374069267,35.808718518518674
0.000906826,0.9404008249530497,36.4453600943014
0.0005987109,0.9693965866581445,38.24842754441736
0.00085787027,0.9350117238614418,36.686385380783996
0.0008338131,0.9185924882453943,36.80991322161542
0.0008987408,0.9245757625864045,36.484255314862935
0.0004718389,0.9721566283329358,39.282661026602526
0.0011668856,0.9181367261800141,35.35031736621223
0.0008629912,0.9197104720473762,36.66053668825663
0.0010929581,0.9194478513114897,35.63456600715977
0.000632196,0.9631965422303699,38.01208244100734
0.0009165835,0.9393200817059975,36.39888132046032
0.0009270561,0.9467500387831098,36.349540593961585
0.0008134945,0.9534286062574592,36.917056279937896
0.00060450105,0.9658779933714564,38.20662895364886
0.0012922602,0.9323822337620796,34.9070998874846
0.00096283894,0.9181826303520788,36.18506322212262
0.0005464029,0.9708284522900174,38.64546859741392
0.000689065,0.9728278590259388,37.63799913559598
0.0005644175,0.9800097028670075,38.504595086929456
0.00036147097,0.9851463629147329,40.43986735445829
0.0007878957,0.9302754244844612,37.05591275577073
0.00065014564,0.9594254355232583,37.89049294148385
0.00055216864,0.9482852884569918,38.599884442638036
0.0010458322,0.9251630095499507,35.82598135307309
0.0010415936,0.9273599169919547,35.843616945571334
0.0007491533,0.9649518389934301,37.27489148075305
0.00042167524,0.9723767135036673,39.77082068809166
0.00093771657,0.9524640349487652,36.29988509408806
0.0009789589,0.9425255819232125,36.11295526876554
0.0005599877,0.9755021812754198,38.36944134000537
0.0005625508,0.9648920719071419,38.01115468790269
0.00095426844,0.9296699005693275,36.22389631636018
0.0010068428,0.9723202630923596,35.99098472778836
0.0006686689,0.968051609020677,37.76848926646722
0.00062566577,0.9586481028096299,38.0571778687013
0.00077735196,0.9511296377405402,37.11442332768775
0.0008012918,0.9577472903948473,36.98269481209201
0.000582481,0.9839918863287243,38.367780496277845
0.0011244806,0.9327273731857316,35.51107958387767
0.00094590435,0.9458687307223407,36.26212885613268
0.00076105614,0.953007615029685,37.2064324134906
0.0006593611,0.9623009805730461,37.829368922205056
0.0005280568,0.948007531598137,38.79379312502011
0.0010174421,0.9153807761728489,35.945504116885765
0.00094422506,0.9259146038015125,36.269844945570036
0.0008130707,0.9529985104006595,36.91931767813048
0.00084966567,0.9431974984204525,36.7281177034736
0.00071688765,0.9764665244702927,37.46609145540994
0.0006059387,0.9806372075665134,38.241916705665076
0.0010841627,0.9333048244065077,35.669654954939276
0.0008085394,0.9211901931852301,36.94358836202896
0.0005099663,0.9813663703153278,38.71953145909866
0.00079127314,0.9526081560318572,37.037336984903035
0.0007931744,0.9402924277022303,37.02691218774049
0.00093540846,0.9382319280695769,36.31058738883101
0.00086187845,0.9501078064604657,36.66614048267892
0.000641903,0.9389073388866934,37.945905480712135
0.00076030364,0.9538907617644522,37.21072741335455
0.0007027472,0.9658410197385195,37.55260857417364
0.00090716145,0.9526230968065189,36.39753110835266
0.00078986475,0.9353623206395453,37.045073783115036
0.0011200326,0.9097065238758152,35.5282927173729
0.00056791276,0.9762768303076385,37.990197407949395
0.0008597434,0.9313847772630183,36.6769131872557
0.0008097031,0.9460004615624286,36.93734259559229
0.0008015134,0.9292048611589628,36.981493703161874
0.0010114821,0.9496887871651492,35.97101732726369
0.0008304549,0.9389262881005012,36.82744112848545
0.0009675648,0.9693380414294105,36.047735053859505
0.00044686286,0.9641479975556463,39.47232441017983
0.0007303245,0.9746478221904541,37.38544320338414
0.0007391534,0.9767561211354064,37.32284471934974
0.000792382,0.9589133035366534,37.031252746908685
0.0007370713,0.9545882241670922,37.1989192700449
0.0008578459,0.9389897115224679,36.68650549167701
0.0007557436,0.937805694764115,37.23685360346233
0.0007167391,0.9707805329797674,37.466990216230066
0.00054088427,0.9589188445635592,38.68955757865953
0.0005279219,0.9561367187124375,36.81300711254923
0.00084295426,0.9250885925750757,36.76256053748379
0.000709622,0.9499135732673135,37.51032953983308
0.0007079516,0.9715674346742494,37.52056381626877
0.0007369858,0.9325985402145683,37.34600955468151
0.00044435632,0.9605347339949465,39.54328509742089
0.0006650355,0.9480992043507714,37.79215111239077
0.0007992785,0.9471926851065232,36.99362076160125
0.0015640752,0.9483250968852973,34.07802409407541
0.0007501363,0.9496408944484713,37.26919656772227
0.0007802372,0.9522664659759809,37.09833260977895
0.0012373464,0.9499783660956668,35.09568641477972
0.0006055374,0.9821762394594528,35.68229559099015
0.0013837047,0.9255181546672904,34.61016505118194
0.00091521075,0.9246394297757036,36.405388017457675
0.00084896205,0.9471616275545024,36.731716888509055
0.0005662198,0.956671374185019,38.223908355222996
0.0008533108,0.9485073361818214,36.70952536558618
0.000723352,0.9631283558195745,37.42710511623991
0.0006986225,0.9701489599447105,37.578175627365674
0.0007147758,0.9610857780031697,37.478901903413
0.00052165845,0.9627229529292816,38.84673717830923
0.000905135,0.9368550708408258,36.27389972364795
0.0011588616,0.9294387482786517,35.3802829631415
0.000576261,0.9726186985401192,38.35602205402738
0.0008146704,0.9348904549613698,36.69354647506053
0.0010716576,0.9361787497843528,35.72003940368074
0.0007887094,0.9571152000987194,37.051431376934865
0.0005997506,0.9809120112811597,38.240893692197
0.000733431,0.9614557818696906,37.36700825218412
0.0005666138,0.9671713546234328,38.48772986084847
0.0008335993,0.9342443684984727,36.81102735369198
0.00076265074,0.9694598768787744,37.197341261416
0.00096767116,0.9207457973320414,36.16332315048727
0.0007314803,0.947706626733861,37.378572031952814
0.0007886864,0.9393792720182851,37.05155562958281
0.0009627277,0.9086308503012096,36.18556437446933
0.00085948565,0.9426706352182309,36.678213698304184
0.00092643825,0.9390059011899033,36.352435680658694
0.0007337756,0.9221269429609483,37.3649663670029
0.00081030186,0.9183157567242431,36.93413273552039
0.00077203824,0.9323670123895363,37.144210829154964
0.0007493107,0.9433566801867638,37.27398029466813
0.00092064094,0.9288508822606089,36.379696711617704
