mse_2d,ssim_2d,psnr_2d
0.00092556124,0.8190538038565922,30.335948513482414
0.0017581019,0.7352846306264259,27.549560103676512
0.0010646362,0.7628979742614858,29.727988590600194
0.0011747634,0.8058538924171996,29.30049528446993
0.0007986563,0.8151551540140525,30.9764005038021
0.00091645814,0.8323945956990225,30.37887366159228
0.0013926883,0.7234173051837992,28.561461243271133
0.0018783543,0.7303554427327298,27.262225855305026
0.0021669858,0.7460561604807388,26.641438917400013
0.0016500534,0.6984131832221093,27.825019940659445
0.002112142,0.7420872983686654,26.75276928995822
0.0011600341,0.7707348503596311,29.355292773090888
0.0012342634,0.768913687256806,29.08592131585723
0.0009336462,0.8054445732603952,30.29817570850731
0.0020971627,0.6783868078985721,26.78367920701186
0.0008495855,0.7195916078777568,30.707929878266043
0.0018163129,0.6002114415965559,27.408094322236852
0.002058536,0.7007836810520797,26.864414435891216
0.0016722629,0.734168943489788,27.76695460739755
0.0018832879,0.7097544976790854,27.250831887488523
0.0020976204,0.7618195667135249,26.78273074513255
0.0012540577,0.7715152821327673,29.016824418335336
0.0010605344,0.7425879773226408,29.744752343685363
0.0011107939,0.7912417873607795,29.543666000007036
0.0014222182,0.7285083680336691,28.470338493023622
0.00043756017,0.8393152817482737,33.58962213992278
0.0020647643,0.7026255297207031,26.85129542714575
0.0013195077,0.8018320067759316,28.79588043063802
0.0023049742,0.753285113583444,26.37333897893032
0.0019290372,0.7612033811455978,27.14659427025048
0.0017730589,0.7650649756049956,27.51276889462017
0.0011650914,0.7755204371307839,29.336400157970935
0.0017331969,0.6949043444471877,27.61152075745147
0.0013759454,0.7841322448802678,28.61398905018964
0.0010434975,0.7413181784399036,29.815085555054306
0.002700954,0.6123892143661571,25.684828135263196
0.0015871896,0.7392376032021005,27.993711548141196
0.0012582131,0.7173996709671635,29.002458741355493
0.0018722281,0.7272007947948468,27.276413436822814
0.0022685959,0.7222252245246282,26.44242966381982
0.0028488329,0.7759504201671135,25.453330956000467
0.0015506102,0.7309872452224443,28.094973314460972
0.0015255479,0.7812553583486248,28.165741410097723
0.001597743,0.7524656129553783,27.964930493122335
0.002012531,0.6957759852029272,26.962574027767314
0.0021291894,0.7822848384135245,26.7178563667633
0.0016862713,0.7428000670699441,27.730726677011887
0.002757508,0.6448704156602717,25.594831942357047
0.002033214,0.7166625087233895,26.91816820226944
0.00089898426,0.7677516848427404,30.462479126639156
0.0008554896,0.8363507226533423,30.677852453953626
0.0009813353,0.7860166175443121,30.081824927029007
0.0009033705,0.7771936837330234,30.441341680346344
0.0015190378,0.625716537896416,28.184315110087947
0.0013937097,0.7469944636325786,28.558276233728826
0.0013452497,0.7562233121949938,28.711970546603684
0.0025455009,0.7960604304722092,25.942267196539255
0.0019172566,0.7599634341300833,27.17319676217538
0.0011554732,0.787224818768746,29.372402362712833
0.012249379,0.6645133957185538,19.118858483082278
0.0011329289,0.7909008545285752,29.457973090474695
0.0022693647,0.7650113011075564,26.440957269941677
0.001110533,0.8216367785793787,29.54468487172018
0.0011360128,0.7093938647142939,29.44616701804251
0.0016419458,0.7499760288201928,27.846412104880546
0.0022311488,0.7542140126964846,26.514715712638957
0.0022670198,0.7251666083774428,26.445446932287403
0.0018910508,0.7441081509824358,27.232968498469045
0.00068036886,0.8273914258960282,31.672554956195274
0.00084439456,0.8032355872247666,30.734546866333204
0.0010951756,0.7910129526313033,29.605162777229662
0.0017981633,0.7636174038971761,27.451709072542812
0.0013911702,0.7929217318236796,28.56619734003528
0.002580694,0.741151675206436,25.882634209035793
0.0018534693,0.6967871703777325,27.32014622714432
0.002000329,0.6690311642121602,26.98898599896537
0.0011557853,0.8168025406772084,29.37122817518976
0.0021410885,0.7487430228705613,26.693654021821192
0.000963865,0.7826840009003377,30.159836952040916
0.0014879649,0.7480553430763424,28.27407315208554
0.001016013,0.8218620548389789,29.93100706295406
0.0013672925,0.6225913811915161,28.641386759061387
0.0015225558,0.7369281095823483,28.174267212624176
0.0006638517,0.7999953667595173,31.779290051657
0.0010479934,0.7109835995543773,29.79641452382319
0.0025748138,0.7944797677476666,25.892541286831896
0.0018506749,0.7210436008265882,27.326698483445924
0.001508193,0.7231723256447683,28.2154300440107
0.0014414266,0.660430637879558,28.412074355525014
0.0015810133,0.749869220972396,28.01064511317856
0.0022710494,0.6197602601805751,26.437734984604987
0.0022601408,0.8021186948811115,26.45864463437657
0.0021557508,0.6973607569538812,26.664013552654048
0.0013750126,0.7560679563903617,28.616933837945922
0.0015137313,0.7619319337033392,28.19951120893155
0.000993383,0.8087149109910801,30.028833243558175
0.0026324952,0.7961115069215986,25.79632417801866
0.001353494,0.7951071628208132,28.68543639363515
0.0015191009,0.7345747487006311,28.184132872870965
0.0009227065,0.837787176481902,30.34936365770548
0.0010239045,0.7980239939632755,29.897405005194955
0.0025656924,0.7493428432115891,25.9079548278094
0.00198202,0.7220415090833826,27.028920800014706
0.0016357958,0.795954008586936,27.862709910535923
0.00179283,0.6830492705361904,27.46460856827691
0.0018506305,0.6485920633932456,27.32680202731921
0.0018051857,0.6952975088365999,27.43478172013785
0.002039161,0.6874462908021618,26.905484077791783
0.0024970018,0.7636736863489185,26.025810535262156
0.001150743,0.8189341587261136,29.390216050673132
0.0017483874,0.7159700429755907,27.573623699828417
0.0013058297,0.8079091310645593,28.841135315896846
0.002160076,0.6905975495214753,26.65530965466554
0.0013535162,0.6530078188008063,28.685365983801315
0.002135506,0.7579472485116808,26.70499207594612
0.001322974,0.7939957063922579,28.784486462821516
0.0024526624,0.7718265704970134,26.103621685159887
0.002036111,0.7149953763507139,26.911986633034207
0.0009995201,0.7127910685076863,30.00208579021067
0.0019456203,0.7646951935102502,27.10941994886297
0.0020437285,0.7907921181565588,26.89576752072253
0.0008362913,0.7429808245724409,30.776424150445408
0.0020009484,0.7425275510653728,26.9876419994901
0.0021406289,0.64041093022199,26.694585916680776
0.0021974887,0.6524729534403048,26.580733215369296
0.0013464974,0.7059927331077366,28.707944760810285
0.0011312241,0.7657227038206306,29.464512921511503
0.0021026777,0.7567832329354583,26.772272813930563
0.0021127563,0.6792929736796706,26.751506054704116
0.0006547494,0.8104471599941045,31.839248166922584
0.001493829,0.7595452669301063,28.256990483870645
0.002834904,0.7275904359572353,25.474617505470814
0.0013397526,0.7380768809938841,28.729753171401995
0.0010981307,0.7531443997348625,29.593460248670763
0.0024463723,0.7630178927067467,26.114775431190367
0.00088909944,0.7599036003832005,30.51049656243728
0.0021459772,0.7409344456974908,26.683749014902556
0.0010909253,0.7410141391506563,29.622050782962777
0.0010319975,0.7743497037205621,29.863212747358116
0.001238554,0.6961762072543518,29.07085154053904
0.0014372155,0.7389698013637546,28.424781259654797
0.0006529515,0.8442972020812959,31.85119091726751
0.0017659296,0.8159524326498234,27.53026573832821
0.0023441224,0.7296077272020924,26.300197657717835
0.001324217,0.8063776130482232,28.780408905091473
0.0008617428,0.856274497513902,30.646223942419375
0.0005906673,0.8411861415072176,32.28657012478732
0.0013931607,0.634342741752678,28.55998884939299
0.000918299,0.7648654841132831,30.370159409216445
0.0009690596,0.7543740768845876,30.136496092124553
0.0011796784,0.656225909858251,29.282364752257372
0.0015689976,0.6942510271520316,28.04377708175294
0.0014562364,0.7438420276012989,28.367680955291938
0.0007339728,0.7803247145595421,31.343200533166446
0.0022889976,0.6828288568317977,26.403546868523076
0.0013252582,0.6711766122390226,28.776996099027933
0.001270776,0.7481506448807874,28.959309938479326
0.017082715,0.5610017859917326,17.674431805115642
0.0024155271,0.6713062529466204,26.16988148055372
0.0013130433,0.6905679692632472,28.817210468535148
0.0015002311,0.7953329953748852,28.23841885475788
0.0011955587,0.7052101029128442,29.22429113548561
0.0024591468,0.7929634883054781,26.092155236632085
0.0015568685,0.7842859417705469,28.077480612507863
0.001275468,0.7473754090172848,28.943304126546618
0.0011616069,0.718364762178162,29.34940733933325
0.0033620289,0.7695130046914972,24.73398474686847
0.0013747463,0.69790587576806,28.617774614197014
0.00072301755,0.7939949454428511,31.408511866680968
0.0012052348,0.7288913875397999,29.189282951927268
0.00078071194,0.794358828889082,31.075092311186893
0.0014699561,0.80638116421219,28.326957149928152
0.0026426713,0.7835439825374895,25.779568708443357
0.0009289259,0.7274159678302631,30.32018913596813
0.00073509244,0.8302229551582099,31.336579937908475
0.000656792,0.7995012406268084,31.82572119531637
0.0024256867,0.7293918872610797,26.151653617100273
0.0020270655,0.7184057220871107,26.931322415931824
0.0015312647,0.7152695992617274,28.149497447256454
0.00082724006,0.7824013735572978,30.82368364509107
0.0014680809,0.6794954071448119,28.332500888903937
0.0015544427,0.7256213484333949,28.084252381820836
0.0013147997,0.6810375687790339,28.81140372812121
0.0020741422,0.6375918389800553,26.831613807711353
0.0007181238,0.8696955803067158,31.43800737442551
0.003492592,0.5970776082725472,24.568521637355808
0.0032762184,0.6453232028330743,24.846271864815847
0.001969861,0.7955985077694941,27.055643402832622
0.0006311885,0.8247062638482957,31.998409596307
0.0017185934,0.7791445706694481,27.648268478081032
0.0017964854,0.709011438723116,27.45576385062073
0.0016390689,0.6681117438949942,27.85402879219954
0.0026234286,0.7156187757304,25.811306976483294
0.0011207968,0.7825555248353632,29.50473143277365
0.0010662819,0.8228660060410831,29.721278947611196
0.000599079,0.7717065716668882,32.22515825354078
0.0025470166,0.6920423893563067,25.93968274146201
0.0022904172,0.8178268028851666,26.400854727817613
0.0024315706,0.7338217339144796,26.141131488696846
0.0015431718,0.7707660561706379,28.115858113702966
0.0008649086,0.7675835552701269,30.630296823830363
0.00084400206,0.7884278899698667,30.7365659718623
0.0021582486,0.7342084081004038,26.65898546216723
0.0021264725,0.6590474912417069,26.723402176616553
0.00092518935,0.7245598828474157,30.337694263186034
0.0013572996,0.7495283830227323,28.67324306711687
0.0025088454,0.6856349182855596,26.005261218169615
0.003671725,0.6241085383369557,24.351299016464427
0.0012185297,0.7463763989248423,29.141638274072978
0.002609431,0.7156754900093,25.834542221648903
0.0010538654,0.7418248217480289,29.772147981679645
0.0015619082,0.7425329602170544,28.063444205045077
0.0019464548,0.7339718749019605,27.107556159143805
0.00082523056,0.777530828335789,30.83424719104381
0.001059939,0.7915081837285037,29.747191837340008
0.0014208619,0.7633738397847704,28.474482318832568
0.0014081754,0.7450807037393278,28.513431382208214
0.0009990886,0.7658698283898714,30.003959934317166
0.003619342,0.6364427949874855,24.413702838017052
0.0010674578,0.7514562476834842,29.71649314978787
0.0025978258,0.6195425247753464,25.85389871332118
0.0016545705,0.7565661252630305,27.813147600148355
0.0013929824,0.7364742748205927,28.56054384455381
0.00097632135,0.7487510528263318,30.104072363643457
0.0018880409,0.78330222865819,27.239885229204617
0.0009849148,0.7418509037364315,30.06601377757808
0.0010644901,0.810236292208805,29.72858500331033
0.0005836665,0.861298355969086,32.33835241581816
0.0011528021,0.8156661936796229,29.382452331054072
0.0018350835,0.7255084555205316,27.36344206232056
0.00094911415,0.7841372089569408,30.22681534191536
0.0018178584,0.7276612470998108,27.40439987683797
0.0015499555,0.6930233415454956,28.09680811189562
0.0008977191,0.7511180431994239,30.468594427795487
0.0010330253,0.7093320529401138,29.858890826087116
0.0014696739,0.6814621937301256,28.327789642669376
0.0017496381,0.7492709644377408,27.570517383629806
0.0012848418,0.7932811249868559,28.91150373218271
0.0020982143,0.7665143388987085,26.7815006439179
0.0012419813,0.705112408217209,29.058848734747606
0.0014267331,0.6583912884445398,28.456573370508845
0.0024764196,0.7158713939619137,26.06175682631248
0.0012559694,0.7878219218989714,29.01021003570976
0.0010529803,0.8361434263978418,29.77579686777428
0.0015536702,0.6734347263947482,28.086412307017603
0.0014712283,0.7387955491327323,28.32319850732783
0.003480695,0.6698434968327801,24.583340836500646
0.0021144545,0.7729654123646905,26.748016626174344
0.0017042343,0.7485212032403727,27.684707637968202
0.00093982485,0.7986246433856192,30.269531331401186
0.0024961384,0.7528043201369465,26.027313992302282
0.0014794919,0.7566953075291231,28.298873980615245
0.0011866878,0.7339301859642813,29.25663617062301
0.0026395356,0.6105485360888002,25.78472519333305
0.0012592803,0.7550145172462873,28.998776721221407
0.0018405485,0.8377126240906438,27.3505280704442
0.0014157895,0.7409461800058056,28.490013899825623
0.0010088937,0.7740069018485446,29.961546292941335
0.002035313,0.7167341493415375,26.913688894311047
0.0014024111,0.762536102922169,28.53124714104598
0.0015289775,0.7524842638020699,28.15598964811155
0.0020611305,0.6569844865426194,26.858945248504195
0.0014320993,0.7051055250513624,28.440269352221073
0.0015915475,0.7072809844015816,27.98180400271319
0.0009639328,0.7908705604176646,30.15953253305345
0.001573883,0.7261618711809706,28.030274960676312
0.0012971588,0.8027522619083106,28.870069615848173
0.001504765,0.7414688238799267,28.22531227127721
0.001774866,0.7135445285651071,27.508343429475882
0.0017790602,0.7270994322607088,27.498092586020466
0.0013342346,0.7686219302911469,28.747678686745445
0.0017993255,0.6891003582245766,27.448903033576734
0.0020709815,0.6940650014654571,26.83823854472426
0.0015727199,0.8030295992754843,28.033486891625675
0.0021915343,0.6312313559023541,26.59251650814936
0.0032973103,0.6968274002867298,24.818401995881914
0.0016567651,0.7684986421458403,27.807390560793596
0.0012516079,0.7479092762125434,29.025317086822337
0.0012603995,0.7085631347099701,28.99491867650273
0.0012812561,0.7440305814865048,28.923641145009412
0.00228689,0.6426665186899863,26.407547803786887
0.0010334129,0.7159022193011891,29.85726104552158
0.00067865086,0.8156977092067775,31.683536819396096
0.001324349,0.7469072919740304,28.779976091701133
0.0011629234,0.7233815809309165,29.34448900535212
0.002105675,0.7104835993313925,26.766087102940396
0.0010667301,0.7980743741756652,29.719454504563878
0.0014498605,0.7659807440538313,28.38673716973168
0.0017739913,0.7609453341588625,27.51048471677546
0.0012352746,0.6946516742690058,29.082365619248556
0.0015192088,0.7562221209770067,28.183826383006032
0.0018390343,0.7289538611698646,27.354102404950066
0.0022276992,0.826840230913843,26.52143363913782
0.001059782,0.8489264192605045,29.747833809354386
0.0021083665,0.6757658831727635,26.760539222209676
0.0007693439,0.7755713141506132,31.138794572910534
0.00094875804,0.764042454520415,30.228445122480895
0.00209485,0.7784316631441442,26.788471217467585
0.0014935816,0.7750892317815175,28.257711149228722
0.0013654856,0.7272827563519509,28.647129302273886
0.0013101507,0.763204343010872,28.8267882768142
0.0018199771,0.6194524493462389,27.399340723189166
0.0011497984,0.8275096522978025,29.39378210166914
0.0015713527,0.6917359977262691,28.037264172123184
0.0010477792,0.779487719060021,29.797302930255995
0.0016696496,0.7497201659750669,27.773747085485176
0.0019468343,0.836320315437168,27.10671124113778
0.0011303471,0.7587808162641547,29.467882239148263
0.0010076364,0.7721988274102647,29.966961637514245
0.0016799998,0.8345783863660218,27.74690851352918
0.0023323998,0.7082928297897965,26.32197086339263
0.0017608741,0.7753195060560508,27.542717924529708
0.0022078545,0.6488005527672032,26.560295725659902
0.0019894994,0.7736757919145026,27.012560868035358
0.00089334935,0.7113118966678326,30.489787787779875
0.0011304243,0.7343935855882414,29.467586103670662
0.0013296282,0.6854327680464788,28.76269876100446
0.0008792014,0.7513172878326007,30.559114552700468
0.001440478,0.8021405140179311,28.414934237305204
0.0014508803,0.7380912021985923,28.383684696347178
0.00071056077,0.817822707383447,31.483987066797344
0.0017412669,0.6871908281411736,27.591346269180224
0.0008547281,0.7660718734176327,30.68172085305963
0.0020007505,0.7481003436599828,26.988070671125513
0.0011697072,0.7392237004478046,29.319228442025015
0.0021083944,0.7892063380594184,26.760481237640636
0.0020159984,0.6975453210663742,26.95509816011599
0.0012102706,0.7903786509647817,29.171175199366836
0.0016708855,0.774859670185091,27.77053308365835
0.0017149762,0.7411417899202216,27.65741968560214
0.0045607276,0.5489434619702673,23.40965860752745
0.00074241374,0.7911130324352006,31.29354089153799
0.002039769,0.7362426273589371,26.904189779375695
0.0011860025,0.8088251225944209,29.259144003234024
0.0015826043,0.7241891270529609,28.00627763260331
0.0023240002,0.6954449409919413,26.337639122298423
0.0020145595,0.7691055405126758,26.958198263682206
0.0017376681,0.6899737468444428,27.600331806504073
0.021498255,0.5306559187127983,16.675967553957477
0.0014359173,0.7977913356440909,28.428705572452376
0.0014992264,0.724471799914196,28.24132843759725
0.0016569294,0.7470648000608343,27.806959818280724
0.001227738,0.6961652274491277,29.10894326064387
0.002212401,0.7945692600732274,26.5513619602727
0.0010906423,0.7578409092694595,29.62317734030414
0.0007571678,0.7959040741259155,31.208077849404347
0.0026740765,0.7987129238983662,25.728262719229637
0.001123361,0.7642871974892165,29.494805717080354
0.00065317727,0.8203611287523668,31.849689531104847
0.0022602493,0.7402985414596941,26.458437546629995
0.0019406214,0.7076420693975277,27.12059233279064
0.0019509752,0.7734198738159975,27.097483411150442
0.0015708678,0.802707918178475,28.03860402984352
0.000991347,0.8070719808159814,30.03774215841579
0.00071559334,0.8415548716426088,31.453338080304388
0.0009658202,0.7667265017130066,30.15103779368898
0.0018569749,0.7523770933226301,27.311939339747592
0.00060685276,0.7941344058776982,32.169165868622095
0.0013871192,0.6927812808117805,28.57886282661575
0.00095411344,0.7641501680771614,30.204000484875294
0.0009917456,0.7751411192404415,30.03599640871217
0.00082058855,0.7768858194840144,30.858745671463524
0.0014136402,0.7567984123899153,28.49661171543147
0.0017635938,0.7740170265120582,27.536014494173106
0.0012706979,0.7326351690775815,28.959577081672407
0.0015921193,0.6837016588941879,27.98024463198149
0.0007538128,0.8754780838700368,31.227366002120252
0.00166411,0.6530741002363544,27.788179030543922
0.0005246804,0.8459865170521756,32.80105063886601
0.0012224306,0.7848692696190981,29.12775718242012
0.0011192076,0.7407995133959603,29.510894364111692
0.0012074505,0.7345990788799049,29.181305931929238
0.0016390616,0.7330165110029115,27.85404743009673
0.0012532094,0.8013812662460573,29.01976299345922
0.0019036956,0.6759651277223756,27.204025915007858
0.0016620681,0.7200215373327388,27.793511540018205
0.0017829243,0.759492136285368,27.48867009355135
0.0034562356,0.7169296348725585,24.613967043341482
0.0020211963,0.7823518223749413,26.943915421800995
0.0017654252,0.7860691251849395,27.531506193930188
0.0010441135,0.7358322696192044,29.812521808751722
0.0012728436,0.7101670465585729,28.952250317198615
0.0016233689,0.7388079243074896,27.895827382968044
0.0014547127,0.680133609174466,28.372228602206704
0.00073855557,0.7920703753267068,31.31616729872867
0.0025469854,0.6805936335460276,25.939734513398655
0.0017376906,0.748617658318817,27.600275892812498
0.0009150763,0.7800283009362542,30.38542798877135
0.00080338004,0.8459037715718035,30.950789962183286
0.0013664048,0.7749228278254011,28.644207294169725
0.0014517683,0.7818862177795612,28.381027760558634
0.0006748279,0.7950931967289879,31.70807050473272
0.0016837836,0.6758557012578996,27.73713811364582
0.0021442287,0.6349429511999011,26.687288144491504
0.0012024647,0.7117830866709363,29.19927700657693
0.0009315689,0.7628288444985216,30.307850848027247
0.00087408064,0.7569151188090414,30.584484872533253
0.001650955,0.7534606494697275,27.822648785961174
0.00092927064,0.7583729156697173,30.318577993299783
0.0016766125,0.7597832180815262,27.755672466964196
0.0015498732,0.7607212785794767,28.097037979294317
0.0016454157,0.6873878358925594,27.83724433033971
0.0011635384,0.7258441942585964,29.342192402242613
0.0020498761,0.6567126142197698,26.88272306356583
0.0012280337,0.7701349515950987,29.10789746752367
0.0007560055,0.8122233899818907,31.21475021659896
0.0010644988,0.7994908391642769,29.728547727515945
0.0021737681,0.6184079234333212,26.627868457367015
0.0015144775,0.7224732331376283,28.197371992509442
0.0012228243,0.8019211464315302,29.126359340130744
0.0010418112,0.7322730803996426,29.822109971418097
0.0018807236,0.710859690302056,27.25675045528561
0.0011935373,0.7717033989604666,29.231640679611523
0.002269139,0.7158135175232233,26.441388012454553
0.0011247575,0.7263960281051962,29.4894110812821
0.0015348884,0.7216550067861176,28.139232107658778
0.0016228718,0.757544242436981,27.897156886301048
0.0005724123,0.795491737257012,32.42291048449927
0.0022861266,0.7559769271853719,26.408997418012905
0.0009409543,0.7993071712541558,30.264314791064987
0.0017789956,0.6140836922521239,27.498252043585328
0.0006967804,0.8072210890527481,31.56904007519277
0.001365888,0.7865942603779462,28.645849500000057
0.0017455,0.7142936402131754,27.580801361124674
0.0010983276,0.7785031852871489,29.592681598743646
0.0014717667,0.7381025569759903,28.32161014431161
0.0013617174,0.6906587420209501,28.65913003718785
0.0011333887,0.8114271438534261,29.45621077375135
0.0014678072,0.7674830705923726,28.33331060199304
0.0009282516,0.7846433729387515,30.32334308234845
0.002534822,0.6832124104522327,25.96052612315469
0.0016808547,0.7389431337510312,27.744698887273238
0.0012213637,0.7996056872944473,29.131551029937356
0.001611576,0.7593567631116477,27.92749317029668
0.00064236956,0.8554268606113595,31.922149533631107
0.0011240074,0.798786751269942,29.492308238856673
0.0011568727,0.8294317649961517,29.367144404827318
0.00087591796,0.7920303583240974,30.575366799051597
0.0015194538,0.6570430396411541,28.183124355545146
0.0012356773,0.8045304005381575,29.08094913906199
0.0007251823,0.8444086311931432,31.395527464970776
0.0008158128,0.7893684996933957,30.884095282521653
0.0024293114,0.6844698574464058,26.145167628877573
0.0028013894,0.7886883022402139,25.526265189466383
0.0010436546,0.7681203204443673,29.814431157775132
0.0014744623,0.7439003663396567,28.313662116598096
0.0017141066,0.7733468676081584,27.659621028348223
0.0027260354,0.7860857912051892,25.644686246467284
0.001518407,0.8294648513404249,28.186118844360607
0.0015271986,0.7245739333618361,28.161044660005423
0.0010038613,0.7436858262920785,29.983263584924554
0.0013918049,0.7669508357029317,28.564215510300567
0.0016300022,0.749327786003198,27.878119309758496
0.001948797,0.7578544104358662,27.102333406175205
0.0012297906,0.7702919869308564,29.10168897688138
0.0020505593,0.7673925302301513,26.88127759109474
0.0009752754,0.7259133189650079,30.10872769618644
0.0022008733,0.6600864925170329,26.57405049378735
0.0010869151,0.7343402520349928,29.63804416963069
0.0018928126,0.6394914748658969,27.228924074778455
0.0012845839,0.7899318551508255,28.912375571595785
0.0015203274,0.7641851767547543,28.18062894819893
0.0014162684,0.7320598348182857,28.488543576824945
0.0015754709,0.7239215246830198,28.025897125713737
0.001289148,0.7234123150916628,28.896972385005608
0.001147976,0.7307856202893533,29.400671910997655
0.0010804619,0.7794791310714918,29.663905287422857
0.0013706516,0.7670876786596278,28.630730023622686
0.00067309354,0.8130436200415474,31.719244959537857
0.002601464,0.6422984126306358,25.847822758836696
0.0021293876,0.754678571927497,26.71745254565748
0.0018758867,0.7081498545610279,27.26793319360061
0.001078985,0.7993297807013452,29.669846634872066
0.002074024,0.707359104311549,26.831862313007242
0.0020627284,0.7757009000463633,26.85558007262237
0.0006354496,0.8515118104936894,31.969189515265402
0.0024525009,0.6750601423702713,26.10390746625016
0.0028053161,0.7422414780558643,25.520180951472035
0.0011938568,0.7764007769453635,29.230476846475778
0.0021399136,0.773619925771793,26.69603760178426
0.0013265931,0.7802733704563932,28.77262240582029
0.001102237,0.8058017718583773,29.57724941986895
0.00065152487,0.8128964146306027,31.86069003220286
0.001708637,0.6949795027027247,27.67350212000108
0.00061847834,0.8346807754425173,32.086755299872955
0.0013895255,0.7576626842602239,28.571335187027785
0.0020771485,0.6438990407276765,26.8253245528479
0.0018726982,0.7825559829809444,27.27532208439837
0.0019327211,0.6841899380993827,27.13830868951005
0.0012917813,0.7181461872336463,28.888111100329702
0.0021290022,0.6423594862531913,26.71823947909446
0.00094811275,0.7314845764553803,30.231400264624508
0.0014524468,0.7379937665522429,28.37899830064221
0.0013718411,0.7206769297640369,28.626961026635037
0.0012333062,0.7816033278778319,29.08929063349399
0.0019696327,0.8017688378845529,27.056146626056798
0.0008063994,0.8045766549436822,30.93449836916031
0.0020058788,0.721859467791587,26.976952130011952
0.002501077,0.7498902755976947,26.01873020520679
0.0025214541,0.6362290775353199,25.983490083372285
0.0020437182,0.7225947083119122,26.89579030037465
0.0012038659,0.737696929369361,29.194219923805594
0.0026298158,0.7128661731970793,25.800747572285484
0.00063549244,0.810417359517614,31.968895450665265
0.001634322,0.7553379069328116,27.86662386894617
0.0011520715,0.6971031712165418,29.385206598083506
0.0011641445,0.7107498186923557,29.339931004050023
0.0018996247,0.8039592511387603,27.213322083951567
0.0019959593,0.6702802663232245,26.998483043023253
0.000524414,0.8134546801408261,32.80325819424449
0.0009213249,0.7677134311068038,30.3558724255803
0.0020737385,0.7922352445729449,26.83246079659484
0.0014368221,0.711310807582335,28.425969943320133
0.0028064672,0.6861145896181166,25.5183999968515
0.002904197,0.6225772887633779,25.369739987095855
0.0015420563,0.7413885529982069,28.11899756394103
0.0016569815,0.7999985762281309,27.806823140367985
0.002334339,0.7314239226895379,26.318361323969842
0.00077944767,0.7962327199364615,31.082131223692944
0.0015527522,0.742117232527805,28.088978124197656
0.0014673063,0.7865438681186924,28.33479335025851
0.0022819224,0.7165191024412261,26.416991005030663
0.0009194621,0.7396904507341818,30.364661229544904
0.0012123493,0.6728404077413557,29.163722111367633
0.0019349995,0.7138744889289795,27.133191551292203
0.0013830474,0.736938349620035,28.59162978619204
0.001384585,0.7053860402319044,28.586804641696865
0.0007657373,0.7607400843446573,31.15920099945794
0.0008067424,0.7921317618480633,30.932651146460866
0.0007710932,0.7963148720675864,31.128930983541213
0.0022147717,0.7005350673817436,26.546710769484648
0.0029004787,0.6117036238292647,25.375302363968835
0.0013998882,0.7374185228566682,28.539066774356616
0.0012757407,0.7541359007980063,28.942376373441967
0.00061433733,0.799579507273922,32.11593189248777
0.0019949928,0.6895924435101716,27.000587054528445
0.0017321586,0.6967780959649491,27.614123850425905
0.0021019832,0.7173338443167312,26.77370793201432
0.0023390572,0.6429204175028174,26.30959115790243
0.0012317308,0.7654889292642034,29.09484265597964
0.0017713009,0.7661160874222247,27.51707631974891
0.0007400487,0.7688114315177041,31.307397132661258
0.00061973324,0.7905176807498043,32.07795199976609
0.001735806,0.7197969498214457,27.604989209924522
0.0025595424,0.5706882822672857,25.918377554094473
0.0007489024,0.8008247675454601,31.255747377788225
