mse_2d,ssim_2d,psnr_2d
0.011596475,0.6881667046413827,25.377340107395124
0.0035243034,0.9645238709005161,27.982996828133455
0.011064425,0.8223192880114595,25.480053558818383
0.01333933,0.8550099928958933,24.76926007361989
0.00983512,0.8432988927549342,23.82194753130425
0.007987057,0.8858120211861508,26.996733151564705
0.008462663,0.8667722337652544,25.100712295521515
0.010137599,0.8209377025642973,25.57711558563764
0.013823048,0.6941269413105832,24.128182678305553
0.008527898,0.9014706425859522,26.040167928732135
0.011134553,0.761418871984576,24.69810472389705
0.013631336,0.7780516007227294,24.521338765176377
0.009604311,0.743021147838654,26.074467872197193
0.015716206,0.7705937957148082,23.81590885261415
0.016985044,0.6286407539266159,23.000614748739466
0.0038846082,0.9153402233692988,30.127127442469543
0.019854931,0.8070520508672031,23.04191632891619
0.013933432,0.6916480027731993,19.861649096003926
0.01024883,0.8379420389625544,25.913856828586763
0.01517268,0.7089936288685936,24.209976125569902
0.013528187,0.8096227198924124,24.708204393297464
0.020550149,0.8190750272183814,22.886869733056205
0.01406816,0.8356373213722349,24.53822677090949
0.016614895,0.8638018736751082,23.81562307152388
0.014442674,0.7965262718919107,24.424123493424656
0.013663716,0.7882594762100826,24.66491269987616
0.014302383,0.6566405387514166,23.56014513120788
0.0144297,0.8097265739458247,24.428027097447575
0.009773369,0.7704880475466774,26.120157641723825
0.0108708665,0.7692257683041414,25.657958500145213
0.015361034,0.917365911712885,24.029488800043293
0.018894702,0.7590851524186156,23.257198537622173
0.018552916,0.7187564365340796,23.014506194779653
0.0180354,0.7583392835875188,23.310604396586154
0.018958205,0.8222075395426716,23.242625772895757
0.020422673,0.8001494923191638,22.919473627876823
0.008511665,0.8718413677282717,26.217174109238833
0.014237712,0.7861847880906577,24.486198045460227
0.015068364,0.7923351223718565,23.282566786577494
0.016481826,0.7512971490039022,23.85270834518036
0.018836543,0.7084600320431512,22.606363167689263
0.017791549,0.7986737353934394,23.518462509577454
0.011872991,0.7125775912739302,25.274999413915694
0.013407829,0.8151294816169138,24.747014707882908
0.019773908,0.6806929840493613,22.71312311368058
0.018666402,0.6988484799449074,22.455539090981922
0.012927883,0.7824363969458542,24.905325006628903
0.015688932,0.802401648428542,24.00910929490294
0.010247453,0.7467187015654453,25.9144408160321
0.016818874,0.850447105054832,23.762631388053048
0.017947998,0.675226515150376,23.091874176899715
0.011451445,0.8729874222450027,25.43199677634841
0.013060674,0.8131576196369167,24.86094403166062
0.010238834,0.8829719752418398,25.894605951665238
0.013780692,0.8283943299973426,24.627889552543653
0.01152729,0.8800610408601415,25.072527653212784
0.01967744,0.7760205238664574,23.016929121414567
0.01791705,0.7774128515175915,23.48793363397751
0.01674623,0.7541527514729124,23.781428742809574
0.012995201,0.7955142184535555,24.5935771838138
0.016242476,0.8111577405150662,23.23957122863379
0.020282986,0.8147494943243968,22.900740470321736
0.0109243505,0.7260698267355115,24.712132847849976
0.014651642,0.8305958494301394,24.36173623889176
0.016937682,0.7933960677580781,23.24940582571859
0.014836843,0.8268374169334646,24.307185184689224
0.014868821,0.7588474111714428,24.237651332022057
0.011312551,0.8847674153042243,24.633743923139303
0.015629033,0.7796296009510718,23.798668797711862
0.013493088,0.813679958867403,24.71948653373082
0.0110304905,0.6682667067664388,25.002716302965208
0.01675192,0.7180526880435263,23.18629583495015
0.014451581,0.813143879668324,24.26027566833527
0.014966209,0.8657809403861357,23.483976187140478
0.014108262,0.9141716478419929,24.05886005513989
0.009088594,0.7770359861838383,26.43563304397726
0.014876254,0.820848066397879,23.186718293953163
0.013779917,0.8860576166035211,24.62813391608461
0.016327994,0.8103691424617692,23.89127222534738
0.016034376,0.7635242832384472,23.915431081862707
0.013299796,0.8283299094203546,24.732361178935328
0.0117505295,0.8613223067977674,24.97215429332581
0.01564491,0.7682896132694514,24.07686840558197
0.009333135,0.8881073250075607,26.320324515807364
0.017841686,0.8244689879298993,23.440620296517736
0.018240653,0.6985442861460026,22.97920601749864
0.018172283,0.7838472499228333,23.408227631198624
0.016033793,0.7698142826958748,23.424314207352495
0.018490767,0.8280764332438797,23.35105070436953
0.017425155,0.7226616282601457,22.32797303909231
0.017098589,0.8214609289571339,23.69003884936898
0.006685872,0.8250664394915037,27.684529542506148
0.0099949045,0.7304462697194141,26.02281397556923
0.01722044,0.7385205387973199,23.591817131168913
0.013486321,0.8086415012817705,24.356809621400764
0.008039241,0.8771770521379217,26.495808601376744
0.015639523,0.7104505474964015,24.0783656499897
0.021566322,0.8082862857248418,22.682838601621594
0.013222245,0.8005213210131404,24.807548527083966
0.010787667,0.8807889554243148,25.691324477873223
0.015167282,0.8200785616557072,23.883703168210097
0.02109739,0.6673603519819146,22.264363966854624
0.0197307,0.8216724670642942,23.069175288997734
0.011649527,0.8046011421537255,22.447787796627654
0.015785547,0.7992718227620074,24.038004248182418
0.017785536,0.7463062476225549,23.342301247076776
0.01417366,0.7946491281549318,24.50578026277627
0.010992177,0.830019015694815,25.486692791973546
0.011498134,0.8529277445322156,25.41432597893325
0.01244522,0.8568967057442959,25.070574815762594
0.010630523,0.9068451885083885,25.3109829807604
0.008741631,0.8949213745147614,26.604674629750722
0.00919036,0.7351388015286006,25.33354311987218
0.0133443205,0.7226466702308777,24.767634434809285
0.013303914,0.8701375223022865,24.780805215491394
0.01835373,0.8229479690448994,23.38335639283508
0.014157108,0.8045986796494257,24.51085391256733
0.01253279,0.8272514127357344,25.04012256262888
0.01224059,0.8247384001448669,25.142577154368922
0.011604968,0.8440196006059321,25.374092971528842
0.015710944,0.7003973164459879,23.420853771107243
0.0180612,0.818733818974295,23.453134609043204
0.011338629,0.8128192605046788,25.47499440516958
0.014017691,0.8116920591069254,24.48280180641641
0.011505067,0.8252166289536836,25.375316860111095
0.0149649335,0.7025543934473649,24.096802672067188
0.011050281,0.8619133629282237,25.58686734762381
0.017852942,0.771347293860341,23.507648387451358
0.009565276,0.8420599583880112,26.213624625262554
0.011887878,0.7095491594395685,23.962371661378643
0.013670105,0.8259964733073498,24.477088255488432
0.010882258,0.7166458135144311,25.330784711087812
0.01481034,0.8246899520125436,24.23933702627917
0.011674986,0.7878609969389355,25.348037191254896
0.009435337,0.8317333949676541,25.609363289534148
0.009796451,0.750649157615087,26.07553437409205
0.012991521,0.9328649629082958,24.792988187622345
0.013201184,0.7514561185350752,24.380960194406228
0.0079512885,0.9211177441978419,26.13260982792532
0.011058713,0.9323355200408479,23.64077060358155
0.013777524,0.8147778024259543,24.62888771548214
0.009910405,0.8787678551578434,25.092294178623277
0.009795272,0.8988097097897239,25.837180519540254
0.010640512,0.8779208331679064,24.06422776953109
0.01299325,0.6639529865355401,24.775257334760674
0.010776583,0.8321229658281575,25.695789289689362
0.016223583,0.6406443957022915,22.990585489172883
0.015898133,0.6332614005563675,23.251416647737827
0.009876977,0.906867673592615,23.81458763279101
0.015906528,0.7018241638043529,23.834540537173417
0.01643523,0.6773644768548183,23.672160964207244
0.015561688,0.7680929931155794,24.076744152934026
0.011974681,0.8542302515992405,25.23795969956346
0.01053374,0.7322676952409669,25.370042335205852
0.009387727,0.7202437780945675,25.94526996886458
0.008085437,0.8777617259142163,26.943565443509282
0.010071015,0.7716045811828439,25.989868385966766
0.0126849795,0.6662901872934489,24.98770244133859
0.011953529,0.8220890402206277,24.271835306349036
0.011019866,0.8184227342435829,25.59883701937579
0.008382585,0.8580601161542915,25.565495892177367
0.01327389,0.853329231163959,24.5832952771964
0.009654098,0.8798352202849994,25.520054627946624
0.009302123,0.8563113853481449,26.300464800910916
0.013567757,0.716522783508981,24.560681295270513
0.0058258413,0.9596824021639273,25.734796337634048
0.013178465,0.8241788395507683,24.83761559700905
0.013661228,0.8031652464679109,24.66570170419061
0.0100572165,0.7804516780917078,25.587472043843807
0.011740297,0.8142691324381536,25.216240336702775
0.012511566,0.7396176170563571,25.04748453201959
0.008789999,0.8198764263025123,26.124810903389346
0.0063260156,0.9537959836060885,24.64193217263884
0.011416676,0.8309896771545864,25.48909915158874
0.0149325915,0.7525394317045597,24.27924697679892
0.007987174,0.870981023440421,26.996668954363265
0.011486556,0.783927057662313,25.360497660966256
0.009294841,0.8412266998460001,26.257260084343173
0.007025514,0.8970247589568752,25.585755286424707
0.008048479,0.7885169299277365,25.84769436443382
0.009463841,0.8271583051149335,26.25992530364158
0.012980589,0.8096887522047568,24.877742989662703
0.011576903,0.7222398789806935,24.714694523275096
0.009064729,0.7003683700062634,26.447051862323352
0.007224111,0.845914348521438,26.20806017751211
0.009560286,0.8230891204487351,26.21589223608754
0.012865294,0.7916024466243173,24.926402397475208
0.00721997,0.9383623427158249,26.271865983109038
0.008347,0.89967704482526,26.80529502599926
0.010199806,0.8007488091878495,25.42142701776327
0.008343765,0.8644853485277415,26.769247261953115
0.01260672,0.7306581926067501,25.010892127199952
0.009941034,0.8717681211866594,25.781219197783553
0.0064184363,0.8943229159680709,27.593230767674047
0.013749104,0.7421781466930675,24.277416321119205
0.013588019,0.7839970020861836,24.28298491062458
0.009584154,0.7131798165589519,26.19689814797177
0.008203328,0.8332345136389231,26.8806998162818
0.009845203,0.811981816491186,26.088353105604984
0.012021403,0.7108669588331088,24.517896966828314
0.015450201,0.7247562065229335,23.069519054657047
0.007571232,0.898642228608387,26.034794001708537
0.008141414,0.8359233423291524,26.91359984658002
0.0049854647,0.9614262997478775,27.628495740038144
0.010936242,0.8762037702562697,25.596608755222654
0.00955134,0.7911006043152568,26.219957368552787
0.00981265,0.745550403624155,25.966171335126297
0.012609862,0.7961745024463598,25.013497291051856
0.010999366,0.6965843918114931,25.606923795879506
0.011361322,0.7658448256868513,25.252766473443508
0.011022932,0.8546707927702623,25.597629697813264
0.010964808,0.8039053396020907,25.620589516275928
0.009916197,0.8605636899125724,25.95442531814062
0.011689263,0.7512935450376467,25.019701639939214
0.0089958,0.8729118623856437,25.601823224681386
0.011542372,0.6618709746911816,24.778384359733945
0.009890157,0.6608203152068621,24.554650900090277
0.008673633,0.9315614242520193,25.046018350773842
0.011067496,0.7909578352185355,25.51770004026808
0.007502241,0.9446941171835627,24.190623775652558
0.009070197,0.906894860210694,26.444432202329192
0.013462338,0.8354748755598642,23.92673186019325
0.011040573,0.8430691511863903,25.59068397479317
0.011393328,0.8125179823337881,24.823428015491263
0.011412389,0.7677999158328181,25.220678227111858
0.012542748,0.7344577188525969,24.266020282425234
0.011697427,0.6934899778442042,25.01770531406224
0.011464809,0.6999807093533444,25.217569840035782
0.009098099,0.9219824065675306,25.737345587794373
0.012211733,0.7665229028615504,25.15282799782434
0.006839862,0.7705214216298167,27.304674701597776
0.006614525,0.8002599301260839,26.909507792707714
0.0036761148,0.9318113831539759,28.433688103634946
0.008181305,0.8204874772607716,26.81992784617218
0.007818664,0.8914786165717885,26.319313927604085
0.0071817576,0.7870914602734987,26.451139774440723
0.015324246,0.6856359614305382,23.97045843788236
0.0066671353,0.897623903897519,26.288718783925233
0.007924183,0.7909875498871431,26.20571180246596
0.00928395,0.7687396066860743,25.993523484693796
0.00853626,0.7672336157632172,26.445335104904252
0.009976569,0.7708981408999375,25.310956059353348
0.008799653,0.8010829838239509,26.575945346668504
0.008046968,0.9187361351159425,26.08058110247606
0.008808752,0.7475318598566635,25.53228523025929
0.009084567,0.7529644123809384,25.86923149007752
0.008123658,0.7699304535255451,26.171517473751653
0.0077974945,0.7319270847305887,26.11476507680304
0.01038971,0.7963233415022478,25.854565535865145
0.008331259,0.779263558363423,26.813493629886125
0.0069181244,0.8057378552033129,26.289016990280302
0.008366222,0.7851635180958496,26.430476559087566
0.0036321266,0.9326590525954513,26.677026946648763
0.009615458,0.8393864183449429,26.18045538089379
0.008775343,0.8091333585418584,26.470042743948003
0.010928386,0.7633379641606496,25.635040099231865
0.010408251,0.8283028293208755,25.800552909803706
0.0115163205,0.8275036940096525,24.72336114546922
0.008944457,0.8386502017399486,25.867746670934586
0.008520542,0.8350006272529941,26.68219585680325
0.010728677,0.8536520751652841,25.715137497851774
0.011840448,0.8296844765211988,25.2869193846085
0.012636956,0.9363647821538194,24.714549561852493
0.008423704,0.9210946717116518,26.023041772090462
0.009553037,0.7546082959469779,26.219184931258066
0.015389361,0.6923282798618201,23.91006336747151
0.012263739,0.6753682479028565,24.99271603568315
0.014920038,0.7844811279140139,24.282900004648486
0.015903397,0.7788720879059229,23.932538600607188
0.012239161,0.7878557710406128,25.14308244847056
0.013019175,0.7997644279887567,24.844128506638807
0.01079617,0.817399727438138,25.268679095890256
0.01145982,0.7834489110936662,25.42882212119343
0.0174541,0.7322823150778608,23.601624806846658
0.006773637,0.9046761993468557,27.511203311256068
0.008868911,0.8782399636707076,25.814982783984984
0.004634053,0.9089063546459138,28.700344640511016
0.016871864,0.697855885890435,22.826994452889252
0.009430447,0.7222206131211109,26.275276718295114
0.010979842,0.7573980652137854,25.446934015508795
0.010298504,0.7875672136291301,25.891408516858135
0.014506639,0.6825467151158641,24.09416230329837
0.007989208,0.8056961026739516,26.37457529277737
0.008442844,0.8550094335944909,26.442533207693106
0.0074383332,0.8183862952353164,27.305844747365917
0.01514379,0.7689516196932021,24.18897328631236
0.010703788,0.7819585344327088,25.349345985813244
0.010753571,0.7736361049674105,25.705073033368276
0.017333878,0.7862929250196095,23.631642175712567
0.009513012,0.8867471085478994,26.02900797006926
0.011749268,0.8198264495356754,25.320492450083083
0.010916005,0.7693954810150944,25.36525653738253
0.010837647,0.8800412826735949,23.86411888001659
0.00974119,0.8970794993425745,26.134479830276888
0.00977269,0.8111881968907989,25.818534338838727
0.007529361,0.7968250012770405,27.253018734092343
0.01158042,0.8662048763960287,25.3833560064331
0.012997996,0.850444203595301,24.83598374556605
0.0063095633,0.7978215384167554,27.02599879191055
0.005566718,0.8544658581398114,28.368867568079807
0.007295771,0.9099792815632394,25.382925263920225
0.010100835,0.8521233220208564,25.97702687480171
0.01013188,0.8261130939828676,25.261124534895234
0.012128721,0.8322379984447127,25.18244982909429
0.012526111,0.7831015541537849,25.042437803635575
0.010544557,0.772037720972608,25.79031656249055
0.011592486,0.8312465676725393,25.378833210047922
0.010078831,0.7316720405597202,24.235692281939468
0.0076196636,0.9022598328913768,25.04287890053578
0.008121817,0.9136900189815959,25.90270515343375
0.012062964,0.8043005005618259,25.206059903081197
0.009467876,0.7609570627420829,26.258076010064674
0.012351924,0.7595345700527739,25.093505641940737
0.015746582,0.7926703460508565,23.627715792037524
0.012109202,0.8261186742502765,23.18087634862231
0.009324179,0.9698899127740783,24.903811195201445
0.009226938,0.7693974671724669,26.355040705643038
0.010121261,0.9468031244762569,25.73644889785171
0.00950227,0.7257139892406061,24.825877863533236
0.0071202777,0.8467638231787572,27.4956303127137
0.012764842,0.792045446754743,24.861472105414382
0.0061973515,0.9143630391879581,24.69932447072437
0.011897474,0.7585582413092653,24.031091659201778
0.0074998294,0.8859174418061643,27.06165723099313
0.012212262,0.8057979636599967,24.951644322905118
0.013337049,0.7662074194723741,24.77000351863009
0.00937409,0.834332417893148,25.75047080917224
0.0070325434,0.8749678371963223,26.80985923993375
0.011832909,0.7771731499917394,25.28968400602526
0.0078971,0.8839996506236624,27.045922704008436
0.008202492,0.7763832251915774,26.881140913182
0.011677661,0.8778134301449975,23.18733127368302
0.011440237,0.782058469847533,25.43625035866304
0.012582824,0.7962696826277411,25.022818310525153
0.0058167907,0.7720662850795456,24.535952947452106
0.011562653,0.8167527577978494,25.390024231872783
0.008061727,0.7723414482217198,26.849127218439122
0.014340059,0.7950230215993267,24.242364649134082
0.011115012,0.7587396839454145,25.561501169545956
0.0099772215,0.819406355522997,25.99309895481332
0.010227513,0.7646516732636615,25.86953797994245
0.019552222,0.7866974869142164,23.108637929984884
0.009433708,0.789902466246284,26.273775332132452
0.005588935,0.9446438614740765,24.40732453542257
0.0065345136,0.9186258835990803,26.463536046950647
0.008796803,0.7275248386163029,26.577351472467743
0.011772327,0.7134870108870607,25.31197700194396
0.01249303,0.8008295104098875,25.053922890060573
0.011752557,0.791115286617722,25.31927684501069
0.010302836,0.8144044032576567,25.89103161715937
0.0117540285,0.8676348321904706,25.0721279738619
0.01748962,0.7915166829658965,23.277018905846774
0.013141096,0.8200190827926713,24.6763045968152
0.021522775,0.7038453834286572,22.691617051198868
0.017634176,0.8508239418298738,23.455383581971
0.020795703,0.7706886026960605,22.840863119277316
0.013999417,0.8192107262581888,24.34532660585323
0.0141324075,0.8776766256479229,24.518437465846873
0.006406735,0.8348217901123554,27.38768582481198
0.006497404,0.8716999463006024,27.06424996958024
0.006830392,0.7711034674457294,27.02596358699363
0.011086315,0.8227387584798264,25.572727396287736
0.014392161,0.8014967760983335,24.439340301042918
0.018957578,0.7181248548515119,23.20593396595777
0.009873614,0.8126274961602928,26.075838793079512
0.014483494,0.7539698371735667,24.376228239397012
0.01411993,0.7927496040682169,24.52227480179089
0.014047413,0.8951733129335325,24.537077433916004
0.01139369,0.8326944724037729,25.45395636099512
0.014485729,0.7394221046922013,24.088469461145046
0.015168772,0.7731416216566318,24.017829759911173
0.009785745,0.83989366992644,26.114661532929752
0.010408453,0.8477438066040421,25.84673761904465
0.010632071,0.8398837265495498,25.75442204337687
0.014991522,0.8011533046175897,24.053082307010474
0.012644157,0.7345934030812712,24.814063507591186
0.010205405,0.8005922996287502,25.492874361208784
0.010792457,0.7672695501083121,25.434589514935517
0.009687631,0.7805143957222391,25.98440748208961
0.010044841,0.7285713147310487,26.00116916429731
0.008355385,0.8387200404472609,24.86164812999897
0.003177455,0.9412337409785287,29.39809366855281
0.0024918013,0.9932014979271976,29.033246476638656
0.013551193,0.842939298809903,24.401847064525686
0.009695363,0.8498546743944099,26.154958737535594
0.011420772,0.9043954146767063,25.4436454620932
0.010630834,0.8544950013004055,25.25500509198397
0.009914647,0.8467918623242662,25.625335967427404
0.008948399,0.7441145753107765,26.503145720237864
0.014763865,0.8186233526706365,24.328790649289296
0.0074535445,0.8333026011580361,27.211644673204315
0.006773637,0.9046761993468557,27.511203311256068
0.010811348,0.8584814263361434,24.27649478064695
0.007939625,0.921218858938481,24.046368522266544
0.016101474,0.6300088060348693,23.179043622065127
0.007622164,0.8268311528011187,27.199817891997473
0.015914368,0.8633254590949441,23.81919947690721
0.009456825,0.8131765203887786,26.263145518100806
0.006066345,0.877279266391637,27.26420768503974
0.008572382,0.7944953563798661,26.68958474760101
0.0035531428,0.9738538245933741,26.89313543546357
0.009072681,0.7850551366502452,25.776739889825155
0.011002655,0.8445808306656444,25.62088979350846
0.010081248,0.8475313694754346,25.22104684330076
0.010099662,0.8384681728765416,25.97753216890335
0.010642755,0.7762941033082723,24.704702539502897
0.010095035,0.6933827272116749,25.94195863579686
0.0060904715,0.9673284268835959,28.174091188039586
0.006031564,0.8032858630026212,27.11651684593806
0.007871524,0.9055091424367087,26.571876072448323
0.0070584347,0.8506705196775165,26.864219773409438
0.008522344,0.8376606819711099,26.697891037116097
0.0070553157,0.8741089277660848,27.150427464439563
0.0030203953,0.9481178837627006,29.471268123804748
0.009510634,0.8214496316656046,26.063858766940207
0.010106384,0.7525424276305944,25.079164815490483
0.008644841,0.8004192862633838,26.65302961857576
0.010865794,0.7340978359787872,25.639181854163347
0.008557609,0.8304580641407288,26.31544138674315
0.007867533,0.8594358143091446,27.062214297031417
0.008071453,0.8127381501052856,26.906728675148692
0.008727579,0.8751734665529911,26.06271357170165
0.006768907,0.970229287165257,25.80716315067435
0.006942736,0.8969337571503938,27.1033191438489
0.0052994005,0.9433089202308892,27.109169372689614
0.006285405,0.8982251804152753,25.38144872828715
0.00594075,0.8823622993971868,27.401836130535386
0.007864862,0.9489911458033485,25.622285564920368
0.009245141,0.8248526872077543,26.361464567541766
0.006495302,0.8710891769346151,27.475768526939785
0.01062774,0.7813406045434711,24.97363289983635
0.0039089518,0.9047248975989732,29.69712009109587
0.0071290773,0.826239031328496,27.244184370823497
0.007786663,0.8700441443385335,27.10708606995908
0.008320411,0.8389760601811439,26.33333790980208
0.007368792,0.8100279589371838,25.961199158331056
0.00655744,0.8828622647383808,27.85325635490482
0.0068086893,0.8310957309495494,27.13340278079371
0.0064293467,0.942284725621081,26.549498170553534
0.0066602225,0.9121310199541189,26.754624796167523
0.008619008,0.7898628249389587,26.66602644555075
0.006719232,0.8584557975142048,26.857156010373796
0.008892781,0.9390395777473991,26.530224513979885
0.011657686,0.8047904555944227,25.28679099020562
0.010471708,0.6978124037607798,25.261526285123587
0.00874413,0.7104805630875269,26.047701780952497
0.013422699,0.7208592825882659,24.56013872537449
0.009343774,0.8895848917818324,25.742000920337357
0.010136407,0.7791099436173536,25.96176036612427
0.0033578258,0.9591252667712213,29.234011834309797
0.0089208735,0.7335526000351621,25.720443085919
0.011685516,0.7761477730073292,24.8067967985639
0.010072187,0.8509225552910928,25.059630228356156
0.013210449,0.7456763599484493,21.988164826616423
0.006450945,0.8894319517307488,27.4404062233348
0.0075072036,0.856375093694889,27.265818827708085
0.004655652,0.9166446097480957,29.290190598200404
0.008629362,0.8041963984619757,26.47464837543181
0.0080251815,0.8769592908671875,26.976051298314353
0.0060689077,0.8338277644797136,27.97401543256454
0.009788112,0.8342130226836112,26.113609527177154
0.0030102718,0.9630557300149727,27.83666241377184
0.0076389164,0.8338026062705853,27.06221843878635
0.0084991725,0.8739262683983057,26.726833620577285
0.0076056807,0.7669438751216046,25.56208722786876
0.008163596,0.8304002594327292,26.90178549063797
0.007318694,0.802441230243295,27.37626493558842
0.00810661,0.8013618767605163,26.932208751487163
0.0075054825,0.82738698553984,27.266812848891643
0.010999893,0.7389023926924092,25.172571743582708
0.011566008,0.7712136886430817,25.212579025343345
0.01114405,0.7612569847752745,25.209940727451993
0.006969201,0.8758633015967069,27.588770097612844
0.004313609,0.7605104198348823,27.679551153078506
0.0062687336,0.8836427734560971,28.04880310136229
0.0047690645,0.8575354164306209,28.762702902759393
0.010734963,0.8032326543408566,25.712594460323846
0.010397123,0.8005333643864869,25.851467503176398
0.009337134,0.7094960966854584,25.763138366630173
0.0091166645,0.8191907003808905,26.38550331316408
0.00388588,0.9453215691660025,29.60632661036541
0.003306119,0.9413549424646787,30.559398262913273
0.011432807,0.784948580748004,25.43907089377138
0.009413829,0.834924642651274,26.282936894040887
0.005301567,0.7354170849769188,28.279913026538924
0.008020303,0.847104993662737,26.978691667083172
0.008676047,0.8311770886840106,26.63737999756716
0.0085978685,0.8490807575050995,26.67669146449931
0.0059159193,0.8869161629658415,27.985691039716386
0.007390153,0.8312897929584483,26.72812584811591
0.009312033,0.8401524097086238,25.775304771741396
0.009576778,0.8104392548550851,25.636286767466242
0.009243623,0.8619354671889675,26.36217694938998
0.007793278,0.8185681951192265,27.103397837192595
0.008482941,0.8413659759336491,25.98074617073018
0.0057626194,0.7232715357515747,28.41439995091904
0.005760032,0.9047086162275294,28.416350717491767
0.008072417,0.8467282515603977,26.87626606762765
0.012620569,0.806767743301409,24.308920580005516
0.016106565,0.7786720413622632,23.95056973070139
0.007524229,0.8366769901774237,26.482755860710185
0.0089635225,0.7737493638355325,24.83835490026432
0.0068349033,0.9402774840193828,25.86737391299075
0.006423512,0.9326726298991899,26.425819155667117
0.009695367,0.8711354413583767,24.779131946499078
0.006186254,0.9279274264448661,26.53411155098308
0.0069225035,0.7311268693837959,27.583319548123015
0.0088526355,0.8981007015002902,26.41829979958901
