mse_2d,ssim_2d,psnr_2d
0.0038081973,0.6898524185132665,24.19280648050145
0.0051464993,0.718264957783851,22.884881690689095
0.0019686816,0.6626032230652443,27.05824442492959
0.0026629001,0.7162019447721812,25.746451236011236
0.0023258447,0.7502840695609013,26.33419318219543
0.0032305103,0.6354208792418545,24.907288198466425
0.0038069484,0.6794247873493128,24.194229173320412
0.0024728533,0.6695908312190064,26.068017088891413
0.004222016,0.5822857194705314,23.74480113307302
0.0029203899,0.671086235150432,25.345591484967855
0.0012701661,0.7331500658679548,28.961395312087326
0.0013372833,0.7948885289873974,28.737765396316945
0.0011828437,0.7643477555404248,29.27072642089991
0.001013549,0.7557766755671546,29.94155197100961
0.0016313256,0.6272133087683421,27.874594676311805
0.0020669273,0.7215269780193445,26.846747780230984
0.0022303949,0.6990745415431276,26.5161818938847
0.0042903963,0.7295903690348909,23.67502498774236
0.0030830028,0.70216911454352,25.110261111516042
0.0014008108,0.7594538881294648,28.536204821698963
0.02081198,0.45474739670757086,16.816865914971526
0.0018223524,0.7277926174553628,27.393676873320366
0.0039557503,0.7074937660157872,24.02771198717769
0.001982138,0.7725815516562041,27.02866194033149
0.0016960562,0.7332592271244515,27.705598649842592
0.0027502447,0.7249038601682097,25.60628596562006
0.0030298454,0.712363761422723,25.185796367078925
0.0038395328,0.6788254815905832,24.157216380375232
0.003716491,0.6746105514031169,24.2986697365501
0.0008562661,0.8000821967425606,30.673911574136323
0.000685489,0.7903980348514829,31.639994549801436
0.0013849012,0.7498712516062996,28.585812691390775
0.0033225715,0.7130532408783349,24.785257602042737
0.0023870512,0.7198056968684061,26.221382132249218
0.0041460353,0.6902614107092458,23.823670501355746
0.0025034745,0.654609234838509,26.014567741500652
0.0027739203,0.6643998617446135,25.56905987229591
0.0016311627,0.7809634544333868,27.875027489702145
0.003318691,0.7015626290207212,24.790331251833802
0.0014728176,0.7401222968283907,28.318510040745394
0.002206438,0.6941395792607677,26.56308312672879
0.0016278476,0.7850261100296653,27.883861852970995
0.001311649,0.6267333294187482,28.821824383528817
0.0018649768,0.7192626546486398,27.29326623763901
0.00081413984,0.7807330694191643,30.893010410011662
0.001102846,0.7086452317865714,29.57485134376362
0.0046932898,0.7223961642678515,23.285225793243505
0.0026171152,0.6709860182111953,25.82177112031768
0.0021808993,0.7037706381616894,26.613643600054843
0.0015651621,0.6694943918399273,28.054406895784584
0.0023962848,0.6715050646864794,26.204616308286585
0.0027987568,0.6254946476719955,25.53034895982882
0.0032889862,0.7173777789919401,24.829379717327804
0.003206281,0.6961729532176214,24.939983211895534
0.0019026953,0.7037663748197457,27.206308021975104
0.0025066591,0.6717768520528294,26.009046782176988
0.0013335613,0.7805128093338393,28.7498696751042
0.005372112,0.6876183708190112,22.6985482780767
0.0027490025,0.7619281946680546,25.608249157457582
0.0021822597,0.6913686827384881,26.610934892329656
0.001902759,0.800603107233337,27.2061630605525
0.0014770968,0.754628962676423,28.30591082224383
0.004374956,0.6901769750910368,23.590263973069607
0.002657301,0.6547624947953226,25.755592089145015
0.002592154,0.7491957258378994,25.86339161562413
0.0016757807,0.6619416023324517,27.757828250406032
0.0023509879,0.6283837704548468,26.28749696622045
0.0020451837,0.6063946424745265,26.892677771543642
0.002902469,0.6316259800907927,25.3723244421731
0.004738865,0.6933422626983937,23.243257390522807
0.0015131119,0.7832235229181078,28.201290092674622
0.0025328977,0.6645116249250109,25.963822960080147
0.0026278626,0.7382066644098154,25.803973999377106
0.0036297236,0.7279182601823408,24.40126514795781
0.0013964075,0.6658046634537867,28.549878825605248
0.003222854,0.750392674285678,24.91759288473595
0.0021163218,0.7131805551015219,26.74418343198526
0.004382622,0.7179185040991526,23.582659711015406
0.0029925194,0.6656870864202775,25.239630897678314
0.0012566153,0.728602237741323,29.007977629801694
0.0031464593,0.7282537912043822,25.02177873003735
0.0028517235,0.7527198266976273,25.44892619963084
0.0009883231,0.7367591598034537,30.05101027033879
0.0030006468,0.6789946137751262,25.227851746653183
0.0025771603,0.6428075960076212,25.88858591087233
0.0032640256,0.6413857998047358,24.862464055720473
0.0018189457,0.7149872810110035,27.401802996495935
0.0014391303,0.7536280561863817,28.41899936977045
0.0031509688,0.7404825469718602,25.015559885007733
0.0028542206,0.6816437177755897,25.44512406860374
0.0010544569,0.7663350791845938,29.769712629779935
0.0023225239,0.7259399168512258,26.34039753108279
0.0034570785,0.6863283232419435,24.61290675407902
0.0014796056,0.7281218885747621,28.29854056934326
0.0015510771,0.7142493212686064,28.093666590780092
0.0038453618,0.6703765691276828,24.150628919156713
0.0010418867,0.7328703475335848,29.821795198043308
0.0033650498,0.6750762234627038,24.73008528460048
0.0015098104,0.6983882360237761,28.210776782345178
0.0012010984,0.7541390271253897,29.204213978455257
0.0014633514,0.715039762411701,28.346514516714603
0.001730864,0.7245191974087651,27.617370986292187
0.00090852,0.8048606847207589,30.41665475007725
0.0030772828,0.7291075907798815,25.118325108367635
0.0038909689,0.6655851971905365,24.099422332061348
0.0020469958,0.7806179253264034,26.888830081212298
0.0012086298,0.7888839893237747,29.177066845756865
0.00066607026,0.8324300372166693,31.764800122029214
0.0014643557,0.6145007683282452,28.343534524041402
0.001290789,0.7290442131604995,28.89144728392701
0.0014059102,0.731291615261032,28.52042473541002
0.001308706,0.6807610325021103,28.831578216392455
0.0021835936,0.6349554021630535,26.60828209829604
0.002162236,0.6924320785596593,26.65096909549735
0.0010333572,0.7488948561723757,29.857495054675205
0.003448517,0.6546808205336573,24.623675316900872
0.0013139951,0.6712815007649087,28.81406273478722
0.0017313639,0.7435926499850599,27.616116034547947
0.026987033,0.3464789763185016,15.688448925644487
0.0032187358,0.610898685584628,24.923146978099066
0.0014350408,0.6649755516169334,28.43135836648599
0.0022257145,0.7451470501915014,26.525306179998754
0.0013771976,0.6874801226523585,28.610037815985006
0.004252735,0.7162229178969014,23.71331758296137
0.0020618057,0.7232018959564558,26.857522555685232
0.0015259725,0.7329280621330497,28.164534088535195
0.0016509542,0.7097022131159515,27.822648785961174
0.0047306023,0.7090475380518959,23.250834731169952
0.0018754904,0.7323595558618007,27.26885059231793
0.0009801784,0.7829484546328279,30.086948277879248
0.0015705457,0.684301792129527,28.039494507153787
0.001305994,0.7762586819049409,28.84058860424589
0.0025550716,0.7406855225255139,25.92596939088388
0.0037999826,0.7033715560517751,24.202183413666322
0.0010348215,0.7106755844902123,29.851346619479422
0.0013376662,0.7880718947821244,28.736522869837504
0.0007151578,0.7943428536565432,31.455982590828135
0.0039845123,0.6645964671811352,23.996249145840693
0.0030280873,0.7366318624562579,25.18831662495473
0.0021225384,0.6863244822148055,26.73144546469349
0.0011676501,0.7867739435895293,29.326872050751064
0.0018096427,0.6760112721508964,27.42407114188504
0.0022831345,0.7257524289293152,26.41468404753383
0.0017189217,0.6559694170844834,27.647440127094736
0.0029213505,0.6068358465059638,25.344162579516496
0.0016545957,0.8524913414835674,27.81308133206945
0.004698205,0.5946556219954918,23.280680217206204
0.00489859,0.6221678189825511,23.09928998910453
0.002779601,0.7557242989411179,25.56017580796788
0.0014795127,0.7963571440376659,28.298813925168737
0.0031070856,0.7050927173650905,25.07646853303009
0.0029331192,0.6968213939100933,25.326703011602838
0.0023583402,0.6503008421082144,26.273934789697314
0.004149255,0.65084728834687,23.82029911284152
0.0014503002,0.7515205898755161,28.38542009166347
0.0016302214,0.7932584503582697,27.877533251435693
0.0005168608,0.7933087396216827,32.866264641139644
0.0031597519,0.598159730774109,25.00347010236274
0.003282192,0.7274440339431338,24.83836111289672
0.003981832,0.7015365078898435,23.999171153944854
0.001689439,0.762568955008398,27.72257570330673
0.0010663548,0.7388045514727445,29.720982812133595
0.0012191153,0.7796769050810818,29.139552900464977
0.0028720887,0.6997521564911046,25.418022495209595
0.0024402759,0.6358597053672234,26.12561026209112
0.0010862739,0.7256172647114694,29.640605845055813
0.0018536524,0.7295921907742713,27.319717555508912
0.0041469815,0.685172387522885,23.822678551049655
0.0033389665,0.5813698728517867,24.7638799339639
0.0016876826,0.7347948056762661,27.727092287059513
0.004242825,0.6652993115379955,23.723448315523772
0.0014847458,0.6940111306279504,28.28347907753493
0.0018217625,0.7293198825666968,27.395082999119605
0.003669502,0.6694813211957021,24.35392903084592
0.001124029,0.7261918691051711,29.49222540375804
0.001197565,0.7717669702978031,29.217009930316067
0.0019556892,0.7024666440327308,27.08700270029633
0.0020801725,0.7166917734887414,26.819006305699926
0.0014178391,0.7174942844221395,28.483730857594566
0.0052488367,0.5613839117661064,22.799368947496273
0.0022202465,0.7217988431459218,26.535987765967043
0.0029690329,0.6010541872117111,25.27385007692221
0.002905797,0.7121932760482824,25.367348123622925
0.0019977943,0.7129617524792287,26.994492462146773
0.0012428694,0.7237289651429378,29.055744489426463
0.0029377474,0.737974494846751,25.319854619823634
0.0008985309,0.737024322947934,30.464670114997908
0.0015695643,0.758718133318696,28.042209427511374
0.0010344118,0.811042552756172,29.853065447775986
0.0020421154,0.7466282387796591,26.899196893805794
0.0031143166,0.6867505422795062,25.066373005384605
0.0013041394,0.7663126913159092,28.846759819093798
0.0026609227,0.6937324977655764,25.749677663102858
0.0022811012,0.6725055481832687,26.418554517517297
0.0012771415,0.7293137719260487,28.93760921351583
0.0012657348,0.6882656584607746,28.976572773033737
0.0016916337,0.65981264856703,27.71693670396752
0.0024227467,0.6736175570807327,26.156919858495648
0.0018756405,0.7554498070776178,27.26850475578115
0.0035374777,0.6653840407735072,24.51306353882328
0.0016349885,0.6832108995394579,27.864853268712963
0.001851825,0.6292243356879118,27.324000130108065
0.0035284779,0.7152171025699031,24.524126166245264
0.0020749064,0.7302917304486115,26.830015090307803
0.0015585917,0.7665252032614274,28.072676176787347
0.0014771563,0.6649295854919305,28.30573479765924
0.002053348,0.7184690495839435,26.875373519439915
0.00523882,0.6831111766835943,22.80766488262403
0.00362488,0.6898934736145357,24.407063604861886
0.0029375376,0.7018881992110759,25.320165251443495
0.0018096054,0.7743007109491752,27.42416226049353
0.0039011575,0.699366772112629,24.08806564003923
0.0019212156,0.7288605235891453,27.164238146258587
0.0017462345,0.7060494650696828,27.57897484719989
0.0035243917,0.565126197005167,24.529158398487013
0.0018981923,0.7076674880093528,27.21659821210237
0.0035627054,0.7929291354661463,24.48220125195135
0.0018591172,0.6832186418708887,27.30693195803543
0.0015673861,0.7512615105604324,28.04823982269161
0.0034225443,0.6861723852394732,24.656509079120188
0.002065167,0.7262626696134061,26.850448438262262
0.0023740123,0.6922872117563882,26.245170301698177
0.0026194267,0.6626194273728185,25.817937926128597
0.0020029277,0.661538846772738,26.983346999626157
0.0024241386,0.666939403980443,26.1544265220269
0.0014003612,0.7586021967836997,28.537598522233406
0.0023674718,0.670682482059596,26.257152398714954
0.002141169,0.7795443084803075,26.693490422501398
0.0023199718,0.6840307908991144,26.345172974518785
0.002345163,0.725002952422447,26.29826967079723
0.0023625998,0.6819687915190967,26.26609858936695
0.0020996947,0.7097412273624455,26.77843781614607
0.0021171868,0.6240389100302577,26.74240868999712
0.0031406467,0.6917756057024436,25.029809592849492
0.0025718373,0.729085783386333,25.897565235563782
0.002456273,0.6254164211430567,26.097233028178078
0.0034287006,0.6757621261058894,24.648703941951812
0.0028663587,0.741877740832175,25.426695330036114
0.001805632,0.7449739634434209,27.43370693473313
0.0016493225,0.6921930883707074,27.82694378582512
0.0016667756,0.7044473026682331,27.7812291657689
0.0019051813,0.6076090481953579,27.20063588859644
0.0011434454,0.7067562617239526,29.417845697821043
0.0010229686,0.8032508424825218,29.901376948174246
0.0019914366,0.6698497481377049,27.00833627800525
0.0016129062,0.6820305978556357,27.923908481403483
0.0037802903,0.6917466207656128,24.22474769453303
0.0017904169,0.7487267912312086,27.470458797117626
0.0023478093,0.7333796867429657,26.293372045590754
0.003022611,0.7234492919305086,25.19617767581468
0.0015619751,0.6712093043743371,28.063259896950626
0.0023495255,0.7533181325806746,26.29019946131324
0.0028290723,0.6600119318937914,25.483559554367883
0.004281517,0.7537894327829461,23.684022950331006
0.0017552925,0.7834418766900703,27.556505826696608
0.0028442042,0.6404245641707819,25.460392648158642
0.001024074,0.7622880790816614,29.896686410714345
0.0012774084,0.7219329968403283,28.93670216918584
0.0031400158,0.7173836186469048,25.03068143226257
0.0022754057,0.7134688076933985,26.429412128070176
0.0018169138,0.7016723333296221,27.40665713327563
0.0020929968,0.7172154586981822,26.792314766043997
0.0016745253,0.6081093942723903,27.761083669782174
0.0018707147,0.7993666398296462,27.279923574127245
0.0025658042,0.7101676296056124,25.90776430708255
0.0013056119,0.7582707892470938,28.84185805213239
0.0024097294,0.6743711184225751,26.180316632103587
0.0033411428,0.7796687526980352,24.76104904446823
0.0016395794,0.6944625132712398,27.852676509214408
0.0013939039,0.7391303798550094,28.557671537508828
0.0022526204,0.7787081456107522,26.473120067862094
0.00325698,0.6793324918609279,24.871849272395206
0.002455319,0.7008207802154601,26.098920793312658
0.0029261329,0.5865697773089404,25.337059469809006
0.0036901652,0.7110679215637673,24.329542377809357
0.0009081616,0.7205582123212118,30.418369436618885
0.0013580923,0.6948567307572517,28.67070624222134
0.0017659883,0.6702139924769873,27.530122847783073
0.00068859424,0.7736017311444523,31.620366773181146
0.0027073547,0.7350415222194487,25.67454829952326
0.0017837825,0.7086002223472905,27.486580578188416
0.0008827694,0.7960043746958378,30.541526590383935
0.0020753518,0.7026796819703148,26.82908319544822
0.0009003317,0.7586446451645412,30.455974500519265
0.0027667303,0.6978304714513509,25.580331658341933
0.0014702944,0.696781089985687,28.325956916112197
0.0032518534,0.7525992338315272,24.878691451542014
0.002881633,0.7002429986433581,25.403613329802972
0.002086783,0.7102853420167264,26.80522668704289
0.0027123373,0.7554495018817567,25.666562996015365
0.0017187981,0.6834418435640095,27.647750758714597
0.003459978,0.5113956891914535,24.60926615149425
0.00089584914,0.7616282388563901,30.47765037495317
0.0038273223,0.7270150956427295,24.17104984184638
0.0019973852,0.7380864899812,26.995380868579574
0.0021398903,0.7194093990467486,26.69608523196597
0.0033415973,0.669847731283268,24.760458844390495
0.0029581145,0.7337368603372267,25.28984967622252
0.002513394,0.6305940218050972,25.997393954677264
0.032588832,0.31574744628168316,14.86931230863212
0.0023731464,0.7736447105507542,26.24675452295947
0.002246046,0.6983316297190494,26.48581454672708
0.0022805857,0.6886373834269119,26.41953611343606
0.0014642208,0.6819670803097488,28.34393420339229
0.003389221,0.7356640387195347,24.699001413839714
0.001576125,0.747162397270908,28.024093391441074
0.00094394776,0.7574495120294097,30.25052067626569
0.0040192567,0.7408719450802795,23.95854260894449
0.0014907018,0.7195224888583983,28.266091990332573
0.0009956569,0.7914607848357451,30.018903386109947
0.0036191782,0.7057727629938606,24.413899571376295
0.0016037197,0.679517711175358,27.94871552256559
0.0030075589,0.7135902053031667,25.217859762880984
0.0024130712,0.727558752195554,26.174298662188143
0.0015892546,0.7592840899990937,27.988064265292124
0.0010593523,0.7757189070727032,29.74959612607773
0.0011652805,0.7301548200831882,29.335696059632586
0.003802473,0.7257461829045254,24.199338028028393
0.0007207613,0.7846831970850672,31.422086468468898
0.0015993092,0.7122415932254894,27.960676910807706
0.0012369902,0.7771225965341132,29.076337294945784
0.0014421288,0.7522470917027327,28.409959989632494
0.0011692703,0.7784693752244648,29.320852009958156
0.0022979677,0.7289045525525678,26.386561531549074
0.0028835374,0.7092883492401162,25.400743093635455
0.0018357732,0.711042324418372,27.361810210877554
0.001978832,0.6530530643838782,27.03591001146158
0.0013679693,0.8400748648284463,28.639237188251947
0.0022966135,0.6311988300018468,26.38912113609673
0.00070637255,0.8156142497838653,31.509661805617593
0.0019118461,0.739624992890267,27.185470852914822
0.0014976044,0.725224042487654,28.24602932944448
0.0024266338,0.6959956089518097,26.14995756845583
0.0026468162,0.694399620335535,25.772761734213468
0.001789414,0.7613182227153507,27.47289207813987
0.0024056952,0.6408561390430246,26.187593695518196
0.0025477945,0.7001940753401614,25.93835530900647
0.0023877898,0.7306452509695888,26.22004020365142
0.005531781,0.6442742181883433,22.57135084237599
0.003156721,0.7217253749127006,25.007638778701274
0.0030274743,0.7549994228857962,25.189194677000206
0.0012015078,0.7299796999862368,29.20273330106725
0.0014417717,0.6959885616295011,28.411034775037212
0.0025605492,0.7225985192227059,25.916669080185237
0.0018786272,0.6274280540578084,27.261594237677976
0.00079146615,0.7755836491681251,31.015676765817332
0.0031348926,0.6121026605424916,25.03777418758273
0.002866853,0.6996647156942623,25.425945672393517
0.0015634432,0.7710105635510224,28.05917819746565
0.0013924147,0.825211411822008,28.56231444478702
0.0022062392,0.7086062981859834,26.563474522569816
0.001956494,0.7047656410264841,27.085215533043396
0.0010285574,0.7592283652028989,29.877715102250697
0.0023934578,0.6870338768432355,26.20974173001429
0.0018675099,0.6083023720417201,27.28737044949405
0.0015640539,0.6834199096357989,28.057482148821208
0.0011560287,0.7163775742192513,29.37031491822737
0.0012611783,0.7459839612589315,28.992234819307132
0.0018692153,0.7224785487646052,27.28340679002462
0.0012056985,0.7256810522138957,29.187613824689883
0.002771614,0.6536918832590412,25.572673553473624
0.0026931197,0.7222403372345539,25.697443920784487
0.0020760545,0.6690634544499353,26.827612872447546
0.0015438268,0.6861430109934344,28.114015032758456
0.0025481011,0.5993237762425873,25.937833447885104
0.001785681,0.7539115809591603,27.481960450562347
0.0013035135,0.7777025194368176,28.8488451927018
0.0010796015,0.7521855571966762,29.66736572366811
0.0023087298,0.5966113461915284,26.366269003262282
0.0022098597,0.6996194501493999,26.556352774965134
0.0019002701,0.7571387781187128,27.211847619195957
0.0016958214,0.7031671724976158,27.706199204307655
0.0026439968,0.6738017340501764,25.777390145349397
0.0016804513,0.725304916913975,27.745740538638504
0.0032864586,0.677170499389209,24.832717971802577
0.0013481163,0.6986881963919259,28.702726149596618
0.002405648,0.7034276700645729,26.187678601494294
0.002381048,0.6917799597982058,26.232318436145793
0.0007414553,0.7750051941648444,31.299150898592682
0.0035578096,0.6901381837652322,24.48817366256254
0.0012476839,0.7597069608430314,29.03895381493424
0.0022306996,0.6242871552839584,26.5155896229295
0.00081448053,0.799062510481463,30.891192179596743
0.0023193893,0.7662868367165282,26.34626432694323
0.002939067,0.7002013303315118,25.31790592412837
0.001488486,0.7402797225520725,28.272553128025685
0.0022941704,0.7204394025045131,26.393743334600263
0.0017110497,0.681856309232091,27.667374393579955
0.0018735655,0.7750330245084585,27.273311262379135
0.0019471991,0.6998001117895578,27.105897386293744
0.0012345655,0.7664498625592256,29.084858955717305
0.0039733415,0.6284315671645138,24.008440401481508
0.0022799827,0.7395404887604314,26.420685450429545
0.0015166746,0.7727455395426018,28.191076525013592
0.0032952905,0.7187770846883189,24.82106307342539
0.0010830894,0.8228770717227422,29.653356237612375
0.0014981054,0.7458910295678396,28.24457557346353
0.0021537037,0.7723652579560657,26.66814081144327
0.0012938896,0.7761982930181883,28.88102869939687
0.0012914384,0.6452300096045224,28.889262508200655
0.002087618,0.791374334782474,26.803489220849134
0.0011242462,0.81610245824437,29.491386698384417
0.0012054151,0.7788240751463285,29.188632696403026
0.0037255476,0.6606456193941321,24.288097907087494
0.0050230115,0.7033221313411264,22.990357692651653
0.0013643544,0.7384628642630453,28.65072848730934
0.0017626458,0.7354539813006968,27.53835044395446
0.0031436107,0.6965250084899912,25.02571339722226
0.0041358084,0.7082362086441338,23.83439557575082
0.0025913892,0.7132732680908912,25.864673488775427
0.0020263456,0.700804960464866,26.9328652196438
0.00086456334,0.737712152801527,30.632032219146655
0.0021743756,0.734332268192211,26.62665492317209
0.0028609347,0.7225495837229877,25.434920855330034
0.003208596,0.6957155347829077,24.936849974289867
0.0019139415,0.725077390825939,27.180714047376018
0.0030881045,0.7687939890559593,25.103079308464856
0.0012702345,0.7172962104806005,28.961161302933697
0.0030258133,0.6421989451034019,25.191578256963272
0.0014660469,0.7137182576176553,28.338520929696845
0.0020553176,0.6363784529044271,26.871211055733777
0.002155264,0.7359066540883198,26.66499514857281
0.0026329912,0.7469558616001065,25.795506181419693
0.001988937,0.6834037256502752,27.013790969250007
0.0023442234,0.6916418276229832,26.300009207868452
0.0018234084,0.740517573829104,27.391160757199494
0.0012591752,0.6980003935673448,28.999139124777912
0.0015722634,0.7392585236262614,28.034745985124843
0.0019941225,0.7164163916507409,27.0024819074096
0.00080058974,0.809164111770563,30.96589908417333
0.003434307,0.616464620914524,24.641609115754186
0.0035656642,0.7213844598720143,24.478595854283494
0.002790854,0.6548744832892557,25.542629263200663
0.0017510176,0.7593587065582358,27.567094223178938
0.0027212135,0.6808141791906129,25.652373343620113
0.003210724,0.7281429081093117,24.933969383735025
0.0008789482,0.8281577933434209,30.56036743356724
0.0033802371,0.633676470304906,24.710527917814026
0.004200271,0.6689128571235513,23.767226665149526
0.0017422666,0.6961325643277488,27.58885500358894
0.0034965693,0.7149713466077424,24.563578452845086
0.0021382775,0.7398384783076057,26.699359289239307
0.0017021983,0.7390475886804281,27.689899327774814
0.0010692145,0.7926392940417785,29.70935069340853
0.001995553,0.6493168747769081,26.999367307701124
0.000831795,0.8098176129166786,30.79983749107307
0.0018272108,0.6909783298398834,27.382113093551673
0.0025991353,0.6279216953935671,25.851711866717356
0.0031513877,0.7261801874805229,25.01498211019479
0.0028298376,0.6220255310437818,25.482385366844806
0.0011168031,0.6861792279955109,29.52023402148218
0.0027520598,0.6124237648427104,25.60342194208494
0.0012166403,0.7024206894417456,29.1483769093465
0.0016710055,0.7058472844614464,27.77022038116102
0.0020503062,0.6622489163783868,26.881811877480903
0.0017681286,0.7475679335068085,27.52486074814263
0.00408742,0.7011181470957367,23.885506902482756
0.0008792975,0.7832306432170966,30.55864239263828
0.0031814172,0.6729120938238586,24.97379442827868
0.0039549246,0.7078039954606986,24.028616960630217
0.0036308866,0.6071856462074231,24.399873518300836
0.002998065,0.6914843865221041,25.231589680478844
0.0018548892,0.7174042263694703,27.316820397934343
0.0048193214,0.6260345480923024,23.17014091983991
0.0007465165,0.7975484570480593,31.26960568978896
0.0028952323,0.7038063653230807,25.38316548570625
0.0012317317,0.6784726890928786,29.09483851422471
0.0013836222,0.7190689050539842,28.58982605191938
0.002984903,0.7508853203577939,25.25069766685523
0.0025402952,0.6498507038626732,25.951157473499677
0.00061280234,0.8077856519618223,32.12679571567304
0.0016229205,0.7404980628918137,27.897028491898173
0.002985131,0.7591477059376651,25.250366326460714
0.0019183223,0.6465115648361796,27.17078418992779
0.0043184124,0.6414962505179852,23.64675958121247
0.0041327663,0.5972588147766135,23.837590939680453
0.0020293777,0.68500113104252,26.92637094791124
0.002855654,0.7304299113909417,25.442943434632316
0.0038584603,0.624474151894098,24.13585942107105
0.0009033486,0.7782404247034611,30.441447295097095
0.0022062638,0.6767409699828725,26.563424821510637
0.0017291239,0.7449363713072249,27.62173846686743
0.0035315184,0.6841084933444864,24.520386161542135
0.0016059544,0.7131310395496674,27.942668560365625
0.0014184081,0.6651788490442518,28.481987178768414
0.0032110245,0.6697362875579889,24.933563491751737
0.0021397471,0.677193225865882,26.696375154811175
0.0022871585,0.7074020068738746,26.407038367930316
0.00095122843,0.7373405470342815,30.217152627660212
0.00073779374,0.7386004816838944,31.320650748442
0.0012325422,0.763296065728623,29.091982774199455
0.0034667582,0.6684942887871707,24.600765199497385
0.0036328912,0.6190107572873096,24.397475442195507
0.0022047164,0.7529411512150038,26.56647315314021
0.0014461995,0.7109983348334046,28.397719032932503
0.00081840897,0.7770531608262069,30.87029702596742
0.0026747559,0.6599843249911658,25.7271589415404
0.0023841725,0.6174025279148222,26.22662352311501
0.0033899301,0.6826792806604128,24.698092298632254
0.003112199,0.6338917443361293,25.06932607665075
0.0016177208,0.7287744664991415,27.91096342636514
0.0025586253,0.7094559110832789,25.919932783071243
0.0009215598,0.780685550525301,30.35476450613613
0.00054944743,0.7863925280176073,32.60073880335987
0.0028067434,0.6833936449230232,25.517973396093556
0.0029388939,0.5611900809903667,25.318160642056657
0.001221676,0.764436175392459,29.130438968738254
0.0013753561,0.7567790898656296,28.615848698153876
