mse_2d,ssim_2d,psnr_2d
0.002488441,0.6450344174348159,26.040724994770418
0.00502653,0.3999490485201083,22.987317644531945
0.002200668,0.6159576258628346,26.57445431489317
0.0020621496,0.6820742762901505,26.856797748572223
0.0031305684,0.5181148953443463,25.043767306968583
0.0033021327,0.5172753302298646,24.812054756449417
0.0024425134,0.5920565067237645,26.121630035601967
0.0026622277,0.6567416467094183,25.74754673019061
0.00233845,0.5886800110169096,26.31071978612126
0.0032115877,0.5794767421055916,24.932801408844345
0.0028212208,0.5119905280567548,25.49562862823822
0.0023236072,0.5629501688615962,26.338372212921293
0.0027267027,0.6085812526698432,25.643621815449894
0.003325619,0.47500225759822695,24.781275304676118
0.003400727,0.5282574950485407,24.68428161681323
0.0027835083,0.5612328088870483,25.55407500295381
0.0022406315,0.618268341933148,26.496295257581195
0.0029146972,0.539703153572034,25.354065515557664
0.0020698432,0.7255081234417456,26.840626266442257
0.0029367954,0.5466568606903178,25.321262816500337
0.002455212,0.5568511937779532,26.09910924316204
0.0025146452,0.5892719765362748,25.995231958603032
0.0038713661,0.45471462200541385,24.121357066178472
0.0026251012,0.5731523688255998,25.808540284189064
0.0022883627,0.577055633197305,26.404752119208137
0.00279661,0.5366130879288868,25.533681001671198
0.0018381345,0.6798947735387709,27.356227125229918
0.0036766464,0.47718342799142394,24.345479850785697
0.0026089977,0.5762209037624797,25.83526288700698
0.002865433,0.5501477306556499,25.42809731408042
0.0026100527,0.6146972889095054,25.833506782916032
0.0026760444,0.5414043092916386,25.7250673553
0.0025853529,0.5653068920239263,25.87480215046036
0.0027770845,0.5158884416081863,25.564108404275323
0.0025257037,0.5765567358915517,25.97617574416329
0.0027444595,0.5978474538102797,25.615430960508768
0.0022568787,0.661579539197909,26.464917322220295
0.0019308114,0.6066122396459837,27.142601618496528
0.0026768467,0.5660348435440907,25.723764773374047
0.0035169674,0.44838403730840737,24.538315818640516
0.0026661518,0.5997154760982811,25.74114978969894
0.0022901879,0.6615347542921013,26.40128961208542
0.0018269013,0.6733632746907604,27.38284825505201
0.0019902394,0.6631488575953881,27.010947654489545
0.0022764576,0.6029128478590261,26.427403376928407
0.0028336726,0.5513088223649301,25.476504074842104
0.0017211278,0.7288129886074092,27.641869466711896
0.0021913964,0.6334439133858054,26.592789863974836
0.0019626718,0.7699661654113387,27.07152289123992
0.0021685262,0.6641215716125383,26.638353309976058
0.0025163994,0.5552076735278612,25.99220433574812
0.0019912522,0.6267346608933593,27.0087380282336
0.0025449425,0.6987953677967255,25.943219800173495
0.0036534674,0.44975062010424,24.37294796949128
0.0026949586,0.5878403754215515,25.694478424253546
0.0034629714,0.5190474115689326,24.60551165064886
0.002573824,0.6585549341969542,25.89421248494675
0.0020465835,0.6321702495717274,26.88970399150284
0.0020141054,0.8257905828914472,26.9591777887235
0.0018900805,0.7382447984443982,27.23519676262218
0.004879181,0.48760565857985966,23.116530044006822
0.0025743272,0.5452085718822728,25.893363425185793
0.00230807,0.5401939138029389,26.367509458864262
0.0017808233,0.6531562587160125,27.493791373524125
0.0022387055,0.6142258608822843,26.50003112052939
0.0024975939,0.558144596623963,26.024781309161682
0.0017050995,0.6981882529404095,27.682502153467187
0.0036448436,0.4526411097930699,24.383211238211487
0.00292975,0.4665705655471053,25.331693826295272
0.0022852006,0.5493715729590805,26.410757663858785
0.0020677587,0.7053605352052353,26.845002030527365
0.0020259991,0.6879723882735238,26.93360659377654
0.0032185242,0.49365037119307226,24.923432759189335
0.0031073652,0.6240315526811422,25.076077137189063
0.0028671038,0.5661763523929036,25.425566701817285
0.0030513667,0.520336887672944,25.155056261977474
0.0037146292,0.45640873212397187,24.30084622876659
0.0022979628,0.6370854267846608,26.386569815058937
0.0026627341,0.6053122153331523,25.74672045008178
0.0029830683,0.5000481591124577,25.25336702790857
0.0022396992,0.595341566726852,26.498103133608787
0.0042437515,0.43741888467810486,23.722499853644464
0.002679827,0.6643390087663602,25.718933416246475
0.0023014455,0.6767845142733777,26.379992708227746
0.0041855597,0.41039348311480617,23.782464181542444
0.0026673283,0.520661915210134,25.73923422804313
0.0034426528,0.5865874696685245,24.6310662785761
0.0028132072,0.5430542045696288,25.50798141232136
0.0021126093,0.6236951106685421,26.751808402814113
0.0039408365,0.39649699633787927,24.044115407583817
0.0027695943,0.5841813512358738,25.57583578336381
0.0035163953,0.5086671665051906,24.539024058733798
0.0028731904,0.6080456630634475,25.416353367972206
0.004916385,0.380455881614499,23.083540965977576
0.0023028913,0.6251403433139858,26.377265362605364
0.002648128,0.6042614218825054,25.770610092526564
0.002188854,0.54033088593688,26.597832450603914
0.0020763758,0.7100305543636672,26.82693983727118
0.001685353,0.7438311523067728,27.73309161907776
0.002560696,0.5550553008758482,25.916420574889347
0.003566006,0.45882376272868747,24.478179607912878
0.0022719684,0.6270710340737512,26.43597680963657
0.0027686416,0.610602935420048,25.57733302777154
0.0024629035,0.5944703853306859,26.085526357864246
0.0033519182,0.5103998596760025,24.74706647981955
0.0027451378,0.6110219591446578,25.614358245981514
0.0019951442,0.6363542378449165,27.000257785011392
0.0038036744,0.4416414011803413,24.197967107146074
0.0022106727,0.6231398088754267,26.55475612843905
0.0025833452,0.5883022299752351,25.878175609852054
0.0018044425,0.735105688150037,27.436568887390784
0.0023971826,0.6331762844406016,26.202988598598512
0.002038655,0.7172502441294625,26.906563004951433
0.0028232706,0.6508579404785596,25.49247261098043
0.0026295579,0.5534367340790731,25.80117210216596
0.0020927568,0.7056574920106443,26.792811776635777
0.0026632713,0.5321314106295588,25.745846539791238
0.0027010646,0.5443173779540214,25.68465003980114
0.0020900776,0.7528544984399943,26.79837622438622
0.002309682,0.6230485574060268,26.36447769425442
0.001981884,0.6473564107357892,27.029216935492308
0.003590527,0.4601399764146159,24.448419027852722
0.0018270182,0.6549492514731371,27.3825707574716
0.0016018174,0.6613502221743274,27.953869936577817
0.0029019106,0.5439193035165167,25.37315900579179
0.0029819666,0.6195387269771896,25.25497195794452
0.0023140206,0.5993729616297266,26.356326720549262
0.0029423367,0.44243716963428276,25.3130745670008
0.002187139,0.6594496285225411,26.601236973157594
0.0026735056,0.5744043519582823,25.729188401456824
0.003931791,0.43484645683960405,24.05409496609122
0.0017279362,0.749848634626772,27.6247205304181
0.0021799377,0.649020963640656,26.615559161710653
0.0022628536,0.6596741957281703,26.45343637755023
0.0020465043,0.6566236552168639,26.889873803455032
0.0029348277,0.6251743638269758,25.32417447021717
0.0025113262,0.6441260794789144,26.0009703600606
0.0018457532,0.6922287388243982,27.338264334092084
0.0027038176,0.6048241830619984,25.680226645534322
0.002704195,0.6405572291760792,25.67961987843686
0.003092624,0.6255025578585318,25.096727927277428
0.0018802853,0.7059968764268963,27.257763114366355
0.0021327643,0.6301124095093722,26.710571019838824
0.0018138901,0.644570314066128,27.41389070826346
0.0017047548,0.693786539945627,27.683380205512663
0.0024861593,0.5397297573595502,26.044709363014505
0.002404652,0.62042782709748,26.189478194012022
0.0019020258,0.7713830819497183,27.207834258667354
0.0027756013,0.5723126781420791,25.566429857914418
0.0030806975,0.46727053306663385,25.113510318259788
0.003563727,0.49505847422947563,24.480956654594436
0.00181401,0.7665267562768913,27.41360285629572
0.0028861018,0.6412495736671913,25.396882978039315
0.0023326005,0.6547437352394047,26.321596034571332
0.0014260971,0.7342235175923549,28.45850964093931
0.002047545,0.6867073993830052,26.887666248076552
0.0021371276,0.5672999118642794,26.701695239020662
0.002520381,0.62978497351625,25.985337306071724
0.0024263724,0.5638899616599146,26.150425586763088
0.0027580261,0.5353596977701828,25.594016016635546
0.0018502316,0.7642260828169348,27.32774013481119
0.0021783228,0.6982975105710377,26.618777305292415
0.0015319568,0.6903427854931627,28.147534255418933
0.0018173825,0.7545500577038785,27.405536788566664
0.0029751267,0.5106704406117059,25.264945303819527
0.0019811967,0.7343322472661159,27.030724534287366
0.0016506546,0.745908383752187,27.82343779027562
0.002472748,0.5608779200290233,26.068201396985863
0.0019500334,0.6575147530587379,27.09957913914577
0.0025798075,0.5974478799758495,25.88412731168859
0.0022781133,0.5612447680182017,26.42424735967062
0.004018055,0.40653048984019863,23.95984104911551
0.0023654653,0.5963481224151175,26.26083441884904
0.003455864,0.6156905122581428,24.614430919893806
0.0025856397,0.5682539051988895,25.874319636010846
0.0032802422,0.5042578095248018,24.840941426219032
0.0042916075,0.4363453049161896,23.673799028282644
0.0032539873,0.692296064499554,24.87583985327169
0.002641786,0.527170999762173,25.78102453530177
0.003655133,0.44709826123937413,24.37096821063403
0.0018169121,0.5912788372765295,27.40666127503056
0.003301806,0.49063475452374056,24.812483428084825
0.0022264107,0.6008138303230005,26.523947684381227
0.0030706543,0.4905737236489494,25.127689616267713
0.0031122565,0.6357702433235702,25.069245312429587
0.0014219987,0.670204285094786,28.471007386445056
0.0031424768,0.439514414834872,25.027278980586356
0.002800472,0.5558069110341642,25.527687882285345
0.0020213875,0.6297927168936014,26.94350538806278
0.0023762395,0.5333016988258623,26.241098956600535
0.001751401,0.6671844915419384,27.566143690422162
0.002896537,0.5578761982496648,25.381208506501125
0.0016091042,0.7606144729901393,27.9341593248589
0.0037895648,0.4669079209649913,24.214107526114056
0.002997337,0.5227592919101097,25.232643757108907
0.0023901416,0.6098140747031141,26.215763841684666
0.0027505748,0.6083872635248962,25.605766175376157
0.0025876681,0.6118142802589438,25.87091511345717
0.0022991153,0.6826946270828933,26.384393322842445
0.0037419882,0.4885716303367511,24.268975424568847
0.00357941,0.49724700230516033,24.461885944012433
