mse_2d,ssim_2d,psnr_2d
0.0014587358,0.9114721682733037,34.380831938870905
0.0014953254,0.9265573112176387,34.20635015799495
0.0023532764,0.8512796670849889,32.30387023513611
0.002061103,0.8846913939500972,32.87960316289648
0.0017323297,0.8933145834877677,33.634295108613735
0.0018775522,0.9179545975415291,33.284679220460106
0.002241063,0.866321011812525,32.51605855290828
0.0013439624,0.9274834968484286,34.4504610519015
0.0023634203,0.9003780795701318,32.28519092039513
0.0019080741,0.8990126705138616,33.21464835720116
0.0023890866,0.8856551914492311,32.23828140404118
0.0024536748,0.863742882407732,32.122430305975264
0.001429234,0.921935555213178,34.693277647391966
0.0018804823,0.8625580027577495,33.325487931799984
0.0011383857,0.9040567735118628,35.45770478807567
0.0022086848,0.8911810719002453,32.579261733162674
0.001780568,0.8942341677377984,33.414666128107164
0.0020671342,0.90740824887988,32.86691282578642
0.0018944861,0.9392380517733594,33.24568459778021
0.0021525866,0.8817510001200985,32.69099385594924
0.0028873107,0.8692998718724737,31.415664677447637
0.0017450132,0.8871523689541391,33.61575040090803
0.002109333,0.9051845525354021,32.77914903878834
0.0020669396,0.8858259840811753,32.867322859524634
0.0021526709,0.8641246040104057,32.69082404399705
0.0019856945,0.9372534088305468,33.041475370883546
0.0027125215,0.9238795883212828,31.68686886123847
0.0019086739,0.8869778899716146,33.21328364895124
0.0017567506,0.9006550533000074,33.57349828797453
0.0025680999,0.8922643518012662,31.92448134165753
0.0017477842,0.9044474638595571,33.59572087405939
0.0022059558,0.9074774688812353,32.58463151843134
0.0016115961,0.880529319386009,33.948037186428344
0.0017001814,0.9576647831063081,33.715647458977884
0.0019041179,0.9187041441519298,33.22366288680953
0.0019091875,0.9221516484616049,33.21211360318309
0.0015384681,0.9586102548363836,34.14971580106188
0.0017810719,0.9289250991828574,33.67436037494342
0.0015365621,0.8963829410339192,34.155098011595335
0.0012112111,0.941262925652394,35.18839959892092
0.001549406,0.910552687029594,34.118948774553374
0.0019908915,0.941700154420401,33.03012489149382
0.0016735123,0.9106014961736641,33.78431154310944
0.0017650117,0.9099918146883276,33.553124995466575
0.0020036853,0.8298377949977956,33.00230472361906
0.0023613316,0.9113230122784737,32.289030327216615
0.0019577125,0.8887791927064649,33.103112967773846
0.0021873491,0.8519763623075166,32.621418585732755
0.0017633726,0.9453732956650712,33.557159064769834
0.0015774508,0.9099654685494162,33.95493527926673
0.0018756829,0.855620746546156,33.289005283486034
0.0023192898,0.8351604525374037,32.36705063573839
0.0013558342,0.902989580081468,34.69853353440001
0.0020305447,0.9170904083713601,32.961257861370626
0.0021728377,0.8736840731591301,32.65032596427702
0.0020349089,0.8953616767663469,32.935150309160036
0.0019624706,0.8987990069257533,32.245365875851476
0.0023076483,0.925730918346033,32.388904605634345
0.00196328,0.8883775846260192,33.09077675071043
0.0014014043,0.8741388595185996,34.554965812332625
0.0020317025,0.8951198467976974,32.94199870093924
0.0018805809,0.9202813843570022,33.2776796546259
0.002031224,0.8516818647483086,32.943021714407315
0.0017226528,0.8855938281296359,33.65862170620379
0.0015163106,0.8713227976941905,34.2127181062021
0.0012794676,0.9770433515528487,34.950306674929806
0.0019335198,0.9050495046154311,33.31419129522437
0.0020766614,0.8734571313311191,32.84694335438429
0.0015941573,0.8952022957240352,33.995288397564146
0.0016603436,0.9285415224025856,33.81861977008436
0.0016765385,0.9407164201949367,33.77646498839175
0.0019859527,0.8888099422405203,33.0409100213354
0.002301072,0.847456243066548,32.40129673638934
0.0016936054,0.9238654282721143,33.73247748014196
0.0021480941,0.8846658384305903,32.70006637012664
0.0016297988,0.9542815924928294,33.89925973860029
0.0022216786,0.8682495806315386,32.5537878694566
0.002009192,0.9165989926537597,32.99038475292626
0.0017679158,0.914178644051353,33.5459846099647
0.001751758,0.8808687932173066,33.585859355567536
0.0011782431,0.9525117630315812,34.51047300998119
0.002746788,0.9078136072736845,31.632346799320455
0.0018045116,0.943380677861727,33.60883781192739
0.0020084565,0.8761304541389786,32.99197518681995
0.0019929449,0.8869746220382214,33.02564765441289
0.0022768232,0.9095284615808228,32.563757073576674
0.0016646393,0.8939053296452046,33.80739768509751
0.0027859143,0.9236087261825863,31.57092250280913
0.0017189727,0.9383667632117388,33.66790959163764
0.0015640896,0.8808782803193779,34.07798474740356
0.0015994515,0.9021066381479964,33.980889586544855
0.0014715154,0.8487143459506862,34.342951448267584
0.0016573208,0.9513468428470709,33.82653466375842
0.0022961225,0.9012334630474711,32.41064881902462
0.001836978,0.9241993895478989,33.37956061330794
0.0014109496,0.9219704682005726,34.52548480073035
0.001566084,0.8982947477556219,34.07244929193764
0.0015271908,0.9266167468796208,34.181667369480785
0.002406138,0.9158875304501978,32.12565673306688
0.0015502069,0.9633355235750402,34.11670394338051
0.0014775804,0.8893012189150075,34.26399303225383
0.0015875412,0.9374764368300973,34.076435731059185
0.0017299791,0.9276569717343527,33.640190896758696
0.0015466813,0.924687472841618,34.37423205238759
0.0020226112,0.9028778434463245,31.23883659240299
0.0011658932,0.9620199320439123,35.354011811611116
0.0018018234,0.8896948768256117,33.463478780852135
0.0018557602,0.9167612222566833,33.33538051345383
0.001846945,0.9316054785810776,33.356060295826715
0.0010228665,0.9231825582492282,35.92240969138783
0.001749081,0.9186866987190446,33.59250065960016
0.002121236,0.8608812500724011,32.754710613815135
0.0018079323,0.8816635306932818,33.44877969260031
0.0022848644,0.8958464588563387,32.45291956985532
0.0020038153,0.8878713617540331,33.00202308428373
0.0022173047,0.9065961631979437,32.562346806022504
0.0018361738,0.9369316668276603,33.38146167882149
0.0023743499,0.8872915010986823,32.26515311003663
0.001660243,0.8716769480961598,33.81888277152251
0.0023213804,0.8977946054640827,32.57664414404598
0.001120704,0.9623048072618595,35.52569169527593
0.0017464715,0.9057359391202636,33.61898925326445
0.0024462205,0.8597232456205698,32.26145659376028
0.0023700255,0.9074830010131292,32.273070074588155
0.0017308709,0.9456326242084154,33.637952278218236
0.0022087728,0.8807051826559017,32.57908985033302
0.0021857722,0.8578177279818258,32.62455182333842
0.0016817065,0.8852834914841227,33.763097474350396
0.0018012685,0.9135913813310549,33.464816567695
0.0027030848,0.8832404905842894,31.7020028337581
0.0016149058,0.9105194609030947,33.93912827157073
0.0018243656,0.9068630442631295,33.409480650932956
0.0026575709,0.8800482911339147,31.775750922068053
0.0014642738,0.9037442474561687,34.36437674652814
0.0017585842,0.9546479820356498,33.568967208079485
0.002409504,0.8714693022270396,32.20132245391011
0.0016940526,0.911897898798734,33.73133021402594
0.0014429041,0.9630801201784053,34.42822604055184
0.0019254349,0.9205775888691224,33.17531203973942
0.0019686336,0.8984590967578955,33.078952040381054
0.0028053268,0.8568212904937993,31.54076431427555
0.0015511963,0.9228685115357783,34.22334999111121
0.00148468,0.8928679598788724,34.30427159896249
0.0017668525,0.9209273481673675,33.548598057326465
0.0016508672,0.9574146565621554,33.84347858318311
0.0020492086,0.8739172769368762,32.90473740269817
0.0014505284,0.9328870591506925,34.40533870280048
0.002006378,0.9285465607297821,33.232942488733514
0.0024201998,0.8712980387631996,32.18208814400831
0.0014563039,0.9307257971157702,34.388080010001
0.001963108,0.8990512515273732,33.091157792164125
0.0015043622,0.9302706640849574,34.379564561861876
0.0023845152,0.8721822669524374,32.24659804794359
0.002637421,0.9023845377311489,31.808804197298734
0.0017269076,0.8876971487089284,33.60100161159703
0.0011051373,0.9421588437790963,35.58643881485596
0.0015542809,0.8745448401046092,34.105303762931605
0.0017212038,0.8941224777304898,33.66227680493082
0.0017893648,0.8995856517966746,33.49361211885613
0.0019020349,0.9259058363932798,33.228415550593404
0.0019026069,0.9153484503961365,33.22710882691252
0.0016849581,0.9477941022794978,33.981479786622586
0.0011024674,0.9511973035517141,35.62221529395409
0.0016351246,0.8992712030739679,33.885090794979696
0.0022260088,0.8809074237007892,32.79044981711888
0.0022979917,0.9328254065904865,32.40711590206807
0.0018162067,0.8924936235817388,33.67956034825989
0.0010943426,0.9324734180767461,35.62906575661076
0.0020094553,0.8989546787573733,32.98981733250065
0.0029088603,0.8311091244655198,31.38337141424688
0.0017099191,0.9193755346304067,33.690844559570714
0.0015541253,0.901530338633509,34.10574071807688
0.0026382126,0.8624223113816725,31.807501615372782
0.00221025,0.8612950489656584,32.57618648012605
0.0026143442,0.8699452008804701,31.846972539869796
0.0016095805,0.9402219871799565,33.95347323977592
0.0018488733,0.8943162303669694,33.35152921593167
0.0018591406,0.859054343127017,33.327478045044565
0.00251442,0.8464066971401595,32.016221213389834
0.0010792344,0.9434790250515586,35.689444260001885
0.0024608439,0.866625338146405,32.10976067763986
0.0019913234,0.8626665743486237,33.02918264224691
0.0023166796,0.8590129643969889,32.371939977435
0.0016221586,0.9321150697709487,33.9196661651477
0.0023585365,0.8830984665098471,32.29417438684152
0.0019874081,0.9139349149647781,33.03772915354802
0.0018627158,0.9202080450786206,33.31913447973509
0.0015906844,0.9327795065626531,34.00476059109244
0.0029964552,0.8723004635005376,31.25452141832851
0.0020704947,0.8593403084230323,32.85985941713811
0.0015694582,0.9467047779886116,34.06310342193475
0.0016519116,0.9509536062650419,33.84073259966354
0.0015419692,0.9538442382262002,34.13984392818269
0.00094370526,0.9736795284621492,36.272234738165494
0.0017635734,0.8860441664266007,33.556664125055526
0.0016286051,0.9261540658575346,33.902442677265135
0.0012439158,0.9150985452081041,35.072691391400134
0.0024202338,0.8626610199302007,32.18202601768434
0.0023983633,0.8686827743347526,32.22144931199964
0.0023476237,0.9123338478743972,32.31431574107331
0.0013150481,0.9331382338634994,34.831185661345486
0.0025009254,0.9035642415001717,32.03959313646818
0.002193371,0.9013550965130016,32.60947997714276
0.0012886522,0.954046316755201,34.708952118930156
0.0012980268,0.936724505339947,34.95227400852226
0.0022844728,0.8781428896273239,32.43274093982914
0.0024277607,0.9406797314331389,32.21458642407818
0.0016639695,0.9414491349927127,33.8091455056786
0.00155593,0.9202844974580732,34.100700202325264
0.0019744055,0.9138045611273107,33.066236852741405
0.0019013501,0.9291328358631837,33.22997906308004
0.0014899791,0.9667390171858932,34.28879800253847
0.0025879063,0.8708855893661968,31.89111536392952
0.0022847976,0.903338049353636,32.43212174746689
0.0018523559,0.9148638823906451,33.36526948791686
0.0016592788,0.9338721566373308,33.82140717115325
0.0014730162,0.8928022227279792,34.33852391224583
0.0020964853,0.8624622832017614,32.805681120879406
0.0024078442,0.8538496471786917,32.26755739877435
0.0020343238,0.9066681458280618,32.93639904827187
0.0018742775,0.9024554661441689,33.29226070286218
0.001703343,0.9518015790223885,34.041690548938995
0.0013732584,0.9670233473564948,34.66386911650098
0.0024262064,0.8797141736386305,32.17132165206393
0.001917001,0.8468565117851354,33.194376537689024
0.0013185972,0.9614167031599549,34.46945721089474
0.0016125374,0.929624962283194,33.94550243241028
0.0016170294,0.9056362154401133,33.93342093327515
0.002251276,0.8941991598607455,32.49631273627244
0.0018426034,0.9215399004284633,33.366282146997605
0.0013089763,0.8989172160524749,34.85128145627303
0.0018176666,0.9186123842635651,33.425457470581144
0.0015563205,0.9456674465738683,34.09960884990082
0.0019781415,0.9231887983256005,33.25020325241046
0.0018557202,0.8908923130339358,33.33547577381725
0.0024290166,0.8560755682816755,32.16629563245458
0.001422159,0.9484643316031978,31.942025815547282
0.0019762944,0.8859661784937248,33.06208267254513
0.0016455507,0.9162173445170065,33.857485998361376
0.0019815622,0.8771732379486918,33.050523034531366
0.0022721693,0.9114803726092525,32.45619362712865
0.00199305,0.8974421837980177,33.05910475074939
0.0025309778,0.932562139638669,31.850029155009228
0.001152044,0.9285322295435888,35.139622151092865
0.0017382383,0.9514722663977416,33.61950697263088
0.0017558945,0.9533220745202416,33.68829116765545
0.0017377632,0.9368305145976873,33.620693585418756
0.0017475941,0.9180653019463278,33.4648227803274
0.0019690387,0.8914128779816757,33.249898833422996
0.0021238108,0.8741891763205559,32.77100013596065
0.0019267537,0.9349308835735656,33.17233825969862
0.0013585958,0.9223329090279427,34.6896971002537
0.0013044594,0.9241683576828224,33.74656151778646
0.0018157511,0.871000955448873,33.43003618065789
0.0016899976,0.9161914938015617,33.741738444168746
0.0016419681,0.9527193943788531,33.866954050134744
0.0016028145,0.8926512219575314,33.97176737130827
0.0014577094,0.9167179239974793,34.383890624887805
0.0016437307,0.9079280912298208,33.86229250495936
0.0018140189,0.9025316136405143,33.4341820773443
0.003663713,0.8951132311921072,30.381385635958225
0.0016870213,0.9182702610291203,33.74939447815959
0.0019410787,0.906319307955113,33.140169249145806
0.0030384187,0.8956614597502394,31.19412427704019
0.0015777481,0.9634370107015794,30.446951687401032
0.0036198262,0.8348995042639364,30.433722922149883
0.0020424249,0.8748191724079911,32.91913828459493
0.0021643883,0.9015263331062447,32.66724917492706
0.0013235948,0.9092722028517084,34.96488565228862
0.0018113832,0.9187734076990234,33.59477034130261
0.0018575095,0.9246485014409062,33.33129053045899
0.0020052136,0.9382432463631455,32.99899339055135
0.0018802647,0.9241701204264786,33.27841067437131
0.00142062,0.9250601822799692,34.49582155191108
0.002288768,0.8826154730669012,32.59813985214036
0.0025816706,0.8702261318396546,31.9015919330287
0.0016913352,0.9515731121961837,34.03399723915376
0.001789289,0.8876081119143454,33.627639308438845
0.0019767052,0.9008659341341336,33.06118184084753
0.0017550108,0.9248590681498751,33.57780157134834
0.0014366689,0.9651491819441148,34.478380621894615
0.001979017,0.9165692818314581,33.05610404930154
0.0013822241,0.9389094272706151,34.61481624196999
0.0020441178,0.879330836234519,32.91554117043694
0.0017315368,0.9496767125448468,33.549117847570365
0.0025478743,0.8449667588963053,31.95882063179444
0.0017132382,0.9119400840145522,33.682422300917544
0.0019225306,0.8873765958700001,33.35875864916457
0.0019062768,0.8707809168310282,33.21874041107346
0.0018380419,0.9126123455221739,33.37704656806453
0.0020505558,0.8944808460502399,32.90188373355038
0.0017186749,0.8671002530647692,33.66866339103517
0.0019822994,0.8593033777696027,33.048907750108086
0.0018918604,0.8801812316188621,33.25170878032805
0.0018670749,0.9013839794166181,33.30898303839803
0.0021154853,0.8846603503178909,32.7665001192276
